W1-1	0.006799999999999999	0.9932000000000001
W1-2	0.0784	0.9216000000000003
W1-3	0.0018000000000000002	0.9982000000000001
W1-4	0.0026	0.9974000000000001
W1-5	0.0030999999999999995	0.9968999999999999
W1-6	0.0030999999999999995	0.9968999999999999
W1-7	0.002300000000000001	0.9976999999999998
W1-8	0.003	0.9970000000000001
W1-9	0.0026999999999999997	0.9973000000000001
W1-10	0.0012000000000000003	0.9987999999999999
W1-11	0.006	0.9940000000000001
W1-12	0	1
W1-13	0.0016	0.9984
W1-14	0	1
W1-15	0.029600000000000005	0.9704
W1-16	0.0060999999999999995	0.9939
W1-17	0.0010000000000000002	0.999
W1-18	0.0010000000000000002	0.999
W1-19	7e-4	0.9993000000000001
W1-20	0	1
W1-21	0	1
W1-22	0.0010000000000000002	0.999
W1-23	0.0018000000000000002	0.9982
W1-24	0.0018000000000000002	0.9982
W1-25	0.0010000000000000002	0.999
W1-26	9.000000000000001e-4	0.9991
W1-27	2e-4	0.9998000000000001
W1-28	8e-4	0.9991999999999999
W1-29	0.0019000000000000002	0.9980999999999998
W1-30	9.000000000000001e-4	0.9991
AQ-1	0.9981	0.0019000000000000002
AQ-2	1	0
AQ-3	0.9972	0.0027999999999999995
AQ-4	0.999	0.0010000000000000002
AQ-5	0.9958000000000002	0.0042
AQ-6	0.9950000000000001	0.004999999999999999
AQ-7	0.999	0.0010000000000000002
AQ-8	0.9991	9.000000000000001e-4
AQ-9	1	0
AQ-10	0.9999	1e-4
AQ-11	1	0
AQ-12	0.9469	0.053099999999999994
AQ-13	1	0
AQ-14	0.9991	9.000000000000001e-4
AQ-15	0.999	0.0010000000000000002
AQ-16	1	0
AQ-17	1	0
AQ-18	0.9997999999999999	2e-4
AQ-19	0.9954000000000001	0.004600000000000002
AQ-20	0.9997	3.0000000000000003e-4
AQ-21	0.9999	1e-4
AQ-22	1	0
AQ-23	1	0
AQ-24	0.9968	0.0032
AQ-25	0.9960000000000001	0.004000000000000001
AQ-26	0.9955	0.0045
AQ-27	1	0
AQ-28	1	0
AQ-29	1	0
AQ-30	1	0
W2-1	0.0010000000000000002	0.999
W2-2	0.0010000000000000002	0.999
W2-3	0.0021000000000000003	0.9978999999999999
W2-4	7e-4	0.9993000000000001
W2-5	0.0016	0.9984
W2-6	0.0010000000000000002	0.999
W2-7	0	1
W2-8	0.0023	0.9977
W2-9	0.0010000000000000002	0.999
W2-10	7e-4	0.9993000000000001
W2-11	0.0021999999999999997	0.9978
W2-12	0.0010000000000000002	0.999
W2-13	0.0010000000000000002	0.999
W2-14	0.0010999999999999998	0.9988999999999999
W2-15	0.0010000000000000002	0.999
W2-16	0.0010000000000000002	0.999
W2-17	0	1
W2-18	4e-4	0.9996
W2-19	0.0010000000000000002	0.999
W2-20	0.0060999999999999995	0.9939
W2-21	0	1
W2-22	5e-4	0.9994999999999999
W2-23	0.0010000000000000002	0.999
W2-24	0.0012000000000000001	0.9987999999999998
W2-25	0.009199999999999998	0.9908000000000001
W2-26	8e-4	0.9991999999999999
W2-27	0.0032999999999999995	0.9967
W2-28	0.0021	0.9978999999999999
W2-29	0.0010000000000000002	0.999
W2-30	0.04859999999999999	0.9513999999999999
