W1-1	0.9559	0.04409999999999999
W1-2	0.9992999999999999	7e-4
W1-3	0.999	0.0010000000000000002
W1-4	0.9944	0.005599999999999999
W1-5	0.9996	4e-4
W1-6	0.999	0.0010000000000000002
W1-7	0.9934	0.0066
W1-8	0.999	0.0010000000000000002
W1-9	0.9991999999999999	8e-4
W1-10	0.999	0.0010000000000000002
W1-11	0.9387999999999999	0.06119999999999999
W1-12	0.9964999999999999	0.0035000000000000005
W1-13	0.9976	0.0024000000000000002
W1-14	0.9984	0.0016
W1-15	0.9386000000000001	0.06140000000000001
W1-16	0.9603999999999999	0.039599999999999996
W1-17	0.9997	3.0000000000000003e-4
W1-18	0.9981	0.0019000000000000002
W1-19	0.9917999999999999	0.008199999999999999
W1-20	0.9987999999999998	0.0012000000000000001
W1-21	0.998	0.0020000000000000005
W1-22	0.9991	9.000000000000001e-4
W1-23	0.9991	9.000000000000001e-4
W1-24	0.999	0.0010000000000000002
W1-25	0.9985999999999999	0.0014
W1-26	0.9978	0.0022000000000000006
W1-27	0.9992999999999999	7e-4
W1-28	0.9997999999999999	2e-4
W1-29	0.999	0.0010000000000000002
W1-30	0.9961	0.0039
AQ-1	0.0016000000000000003	0.9984000000000002
AQ-2	0	1
AQ-3	0	1
AQ-4	0.0018000000000000002	0.9982
AQ-5	0.016399999999999998	0.9835999999999998
AQ-6	0.0099	0.9901
AQ-7	0	1
AQ-8	8e-4	0.9991999999999999
AQ-9	4e-4	0.9995999999999998
AQ-10	0	1
AQ-11	0.0027999999999999995	0.9972
AQ-12	0	1
AQ-13	0	1
AQ-14	0.008200000000000002	0.9917999999999999
AQ-15	0.10389999999999999	0.8961
AQ-16	0	1
AQ-17	0	1
AQ-18	0	1
AQ-19	0.0011000000000000003	0.9989000000000001
AQ-20	0.0010000000000000002	0.999
AQ-21	0	1
AQ-22	0.0177	0.9823000000000001
AQ-23	1e-4	0.9998999999999999
AQ-24	0	1
AQ-25	2e-4	0.9998000000000001
AQ-26	0.0045	0.9955
AQ-27	0	1
AQ-28	6.000000000000001e-4	0.9994
AQ-29	0.0011000000000000003	0.9989000000000001
AQ-30	7e-4	0.9992999999999999
W2-1	1	0
W2-2	0.9904	0.0096
W2-3	0.9991999999999999	8e-4
W2-4	0.9939	0.0060999999999999995
W2-5	0.9845	0.0155
W2-6	0.998	0.0020000000000000005
W2-7	0.9997999999999999	2e-4
W2-8	0.9939	0.0060999999999999995
W2-9	0.999	0.0010000000000000002
W2-10	1	0
W2-11	0.9986	0.0014000000000000002
W2-12	0.9602999999999999	0.03969999999999999
W2-13	0.9999	1e-4
W2-14	0.9981	0.0019000000000000002
W2-15	0.999	0.0010000000000000002
W2-16	0.9981	0.0019000000000000002
W2-17	0.999	0.0010000000000000002
W2-18	0.9913000000000001	0.0087
W2-19	0.9991	9.000000000000001e-4
W2-20	0.9996	4e-4
W2-21	0.999	0.0010000000000000002
W2-22	1	0
W2-23	0.9933000000000002	0.0067
W2-24	0.999	0.0010000000000000002
W2-25	0.9996	4e-4
W2-26	0.999	0.0010000000000000002
W2-27	0.9985999999999999	0.0014000000000000002
W2-28	0.9989000000000001	0.0011000000000000003
W2-29	0.999	0.0010000000000000002
W2-30	0.998	0.0020000000000000005
