W1-1	0.0010000000000000002	0.999
W1-2	0.0011000000000000003	0.9988999999999999
W1-3	0.0011000000000000003	0.9988999999999999
W1-4	0.0019000000000000002	0.9981000000000002
W1-5	0.005200000000000001	0.9948
W1-6	0.0010000000000000002	0.999
W1-7	0.1028	0.8971999999999998
W1-8	9.000000000000001e-4	0.9991
W1-9	0.0010000000000000002	0.999
W1-10	0.0012000000000000003	0.9987999999999999
W1-11	0.0196	0.9804
W1-12	0.11220000000000001	0.8878
W1-13	0.0022000000000000006	0.9978
W1-14	0.0041	0.9959
W1-15	0.0029999999999999996	0.9969999999999999
W1-16	0.0017000000000000001	0.9983000000000001
W1-17	0.0010000000000000002	0.999
W1-18	8e-4	0.9991999999999999
W1-19	9.000000000000001e-4	0.9991
W1-20	0.0819	0.9181000000000001
W1-21	0.0010000000000000002	0.999
W1-22	0.044399999999999995	0.9555999999999999
W1-23	7e-4	0.9993000000000001
W1-24	0.0010000000000000002	0.999
W1-25	0.0014000000000000002	0.9985999999999999
W1-26	0.029300000000000003	0.9706999999999999
W1-27	0.037	0.9629999999999999
W1-28	0	1
W1-29	4e-4	0.9995999999999998
W1-30	0.0025	0.9974999999999999
AQ-1	0.9945	0.0055
AQ-2	1	0
AQ-3	0.9992000000000001	8e-4
AQ-4	0.999	0.0010000000000000002
AQ-5	0.9979000000000001	0.0021
AQ-6	1	0
AQ-7	0.9819000000000001	0.018099999999999998
AQ-8	0.9978	0.0022000000000000006
AQ-9	0.9992999999999999	7e-4
AQ-10	0.9954000000000001	0.004599999999999999
AQ-11	0.9989000000000001	0.0011000000000000003
AQ-12	0.9988000000000001	0.0012000000000000001
AQ-13	0.9959000000000001	0.004100000000000001
AQ-14	0.9986999999999998	0.0013
AQ-15	0.999	0.0010000000000000002
AQ-16	0.9991999999999999	8e-4
AQ-17	0.8800000000000001	0.12000000000000002
AQ-18	0.998	0.0019999999999999996
AQ-19	0.9983999999999998	0.0016000000000000003
AQ-20	1	0
AQ-21	0.9991	9.000000000000001e-4
AQ-22	0.9995999999999998	4e-4
AQ-23	1	0
AQ-24	0.9998999999999999	1e-4
AQ-25	0.9994999999999999	5e-4
AQ-26	0.9994999999999999	5e-4
AQ-27	1	0
AQ-28	1	0
AQ-29	1	0
AQ-30	0.8959999999999999	0.10400000000000001
W2-1	0.0010999999999999998	0.9988999999999999
W2-2	0.056400000000000006	0.9435999999999998
W2-3	0.0014000000000000006	0.9985999999999999
W2-4	9.000000000000001e-4	0.9991
W2-5	0.0045	0.9955
W2-6	0.0029	0.9970999999999999
W2-7	0.0030999999999999995	0.9968999999999999
W2-8	0.0016000000000000003	0.9984000000000002
W2-9	9.000000000000001e-4	0.9991
W2-10	0.0034000000000000002	0.9966000000000002
W2-11	0.0012000000000000001	0.9987999999999999
W2-12	0.0021000000000000003	0.9978999999999999
W2-13	0.0014000000000000002	0.9986
W2-14	0.0027	0.9972999999999999
W2-15	0.007999999999999998	0.992
W2-16	0.0014	0.9985999999999999
W2-17	0.0010000000000000002	0.999
W2-18	0.0019000000000000002	0.9981
W2-19	0.0010000000000000002	0.999
W2-20	0.0010000000000000002	0.999
W2-21	1e-4	0.9998999999999999
W2-22	0.0036000000000000003	0.9964000000000001
W2-23	5e-4	0.9994999999999999
W2-24	0.0111	0.9888999999999999
W2-25	0.0010000000000000002	0.999
W2-26	0.0010000000000000002	0.999
W2-27	0.0088	0.9912000000000001
W2-28	0.0010000000000000002	0.999
W2-29	0.0030999999999999995	0.9968999999999999
W2-30	0.0011000000000000003	0.9988999999999999
