W1-1	0.0048000000000000004	0.9952
W1-2	0	1
W1-3	4e-4	0.9996
W1-4	0.0015	0.9984999999999999
W1-5	9.000000000000001e-4	0.9991
W1-6	3.0000000000000003e-4	0.9997
W1-7	0.0010000000000000002	0.999
W1-8	8e-4	0.9991999999999999
W1-9	7e-4	0.9993000000000001
W1-10	0.0035000000000000005	0.9964999999999999
W1-11	1e-4	0.9999
W1-12	9.000000000000001e-4	0.9991
W1-13	8e-4	0.9991999999999999
W1-14	0.0012000000000000003	0.9987999999999999
W1-15	0.046599999999999996	0.9533999999999999
W1-16	0.0010000000000000002	0.999
W1-17	0.0043	0.9957
W1-18	0.0010000000000000002	0.999
W1-19	0.0017000000000000001	0.9982999999999999
W1-20	0.004100000000000001	0.9959000000000001
W1-21	0.0010000000000000002	0.999
W1-22	0.0021000000000000003	0.9978999999999999
W1-23	0.0017000000000000001	0.9983000000000001
W1-24	0.0012000000000000003	0.9987999999999999
W1-25	6.000000000000001e-4	0.9994
W1-26	0	1
W1-27	0.0071	0.9928999999999999
W1-28	0.0010000000000000002	0.999
W1-29	0.0022	0.9978
W1-30	0.0010000000000000002	0.999
AQ-1	1	0
AQ-2	0.998	0.0020000000000000005
AQ-3	0.9992000000000001	8e-4
AQ-4	0.9921999999999999	0.0078
AQ-5	0.9991	9.000000000000001e-4
AQ-6	0.9991	9.000000000000001e-4
AQ-7	1	0
AQ-8	1	0
AQ-9	0.8933	0.10669999999999999
AQ-10	0.9988999999999999	0.0011
AQ-11	0.9843999999999999	0.0156
AQ-12	1	0
AQ-13	0.9981	0.0019000000000000002
AQ-14	0.9964999999999999	0.0035000000000000005
AQ-15	0.9982	0.0018000000000000002
AQ-16	0.999	0.0010000000000000002
AQ-17	1	0
AQ-18	1	0
AQ-19	0.9942999999999997	0.0056999999999999985
AQ-20	0.9999	1e-4
AQ-21	0.9944000000000001	0.005599999999999999
AQ-22	1	0
AQ-23	0.9997	3.0000000000000003e-4
AQ-24	1	0
AQ-25	1	0
AQ-26	1	0
AQ-27	0.999	0.0010000000000000002
AQ-28	0.9811	0.0189
AQ-29	0.999	0.0010000000000000002
AQ-30	1	0
W2-1	0.0012000000000000001	0.9987999999999999
W2-2	0.0010000000000000002	0.999
W2-3	0.0010000000000000002	0.999
W2-4	0.0093	0.9906999999999998
W2-5	0.004500000000000001	0.9955
W2-6	0.0071	0.9929
W2-7	0.0022000000000000006	0.9978
W2-8	0.017	0.983
W2-9	0.0011000000000000003	0.9989000000000001
W2-10	0.0027999999999999995	0.9972
W2-11	0.08899999999999998	0.9109999999999998
W2-12	0.055299999999999995	0.9447000000000001
W2-13	0.0012000000000000003	0.9987999999999999
W2-14	0.0020000000000000005	0.998
W2-15	0	1
W2-16	0	1
W2-17	0.0023	0.9977
W2-18	0.007800000000000001	0.9922000000000001
W2-19	0.011899999999999997	0.9880999999999999
W2-20	0.009899999999999997	0.9901
W2-21	0.010999999999999998	0.9890000000000001
W2-22	0.0022000000000000006	0.9978
W2-23	6.000000000000001e-4	0.9994000000000002
W2-24	0	1
W2-25	0.0010000000000000002	0.999
W2-26	0.0303	0.9696999999999999
W2-27	0.0010000000000000002	0.999
W2-28	0.0012000000000000001	0.9987999999999998
W2-29	0.0010000000000000002	0.999
W2-30	0.0017000000000000001	0.9982999999999999
