W1-1	0.004	0.9959999999999999
W1-2	0.0011000000000000003	0.9988999999999999
W1-3	0.0028	0.9972000000000001
W1-4	0.2172	0.7828
W1-5	0.004000000000000001	0.9960000000000001
W1-6	0.0011000000000000003	0.9988999999999999
W1-7	0.2433	0.7567
W1-8	0.011299999999999998	0.9887000000000002
W1-9	0.004100000000000001	0.9959000000000001
W1-10	0.005	0.9949999999999999
W1-11	0.0025000000000000005	0.9974999999999999
W1-12	0.6646000000000001	0.33540000000000003
W1-13	0.17329999999999998	0.8267
W1-14	0.47269999999999995	0.5273000000000001
W1-15	0.0020000000000000005	0.998
W1-16	0.23809999999999998	0.7619000000000001
W1-17	0.22190000000000004	0.7781
W1-18	0.004100000000000001	0.9959000000000001
W1-19	0.41669999999999996	0.5832999999999998
W1-20	0.23290000000000005	0.7670999999999999
W1-21	0.30860000000000004	0.6913999999999999
W1-22	6.000000000000001e-4	0.9994
W1-23	0.0039000000000000007	0.9961000000000002
W1-24	0.1755	0.8245000000000001
W1-25	0.0019000000000000002	0.9981
W1-26	0.0010000000000000002	0.999
W1-27	0.0048000000000000004	0.9952000000000002
W1-28	0.1723	0.8276999999999999
W1-29	0.0052	0.9947999999999999
W1-30	0.0018000000000000002	0.9982
AQ-1	0.9659000000000001	0.034100000000000005
AQ-2	0.9987999999999999	0.0012000000000000003
AQ-3	0.999	0.0010000000000000002
AQ-4	0.9161999999999999	0.08379999999999999
AQ-5	1	0
AQ-6	0.9988999999999999	0.0011
AQ-7	0.999	0.0010000000000000002
AQ-8	1	0
AQ-9	0.9967	0.0033
AQ-10	0.9981	0.0019000000000000002
AQ-11	0.9737	0.0263
AQ-12	0.9634	0.0366
AQ-13	0.9987999999999999	0.0012000000000000001
AQ-14	0.999	0.0010000000000000002
AQ-15	0.9999	1e-4
AQ-16	0.9988999999999999	0.0011000000000000003
AQ-17	1	0
AQ-18	1	0
AQ-19	0.9984999999999999	0.0015
AQ-20	0.9277000000000001	0.0723
AQ-21	0.9982000000000001	0.0018000000000000002
AQ-22	0.9960000000000001	0.004
AQ-23	0.999	0.0010000000000000002
AQ-24	0.999	0.0010000000000000002
AQ-25	0.999	0.0010000000000000002
AQ-26	0.9994	6.000000000000001e-4
AQ-27	0.999	0.0010000000000000002
AQ-28	0.9993000000000001	7e-4
AQ-29	0.9978999999999999	0.0021000000000000003
AQ-30	0.9992000000000001	8e-4
W2-1	0.0010000000000000002	0.999
W2-2	0.0049	0.9950999999999999
W2-3	0.0029000000000000002	0.9971
W2-4	9.000000000000001e-4	0.9991
W2-5	0.012699999999999998	0.9873
W2-6	0.004999999999999999	0.9949999999999999
W2-7	0.0013000000000000002	0.9987
W2-8	0.011399999999999997	0.9886000000000001
W2-9	0.0028000000000000004	0.9972
W2-10	0.0075000000000000015	0.9925
W2-11	0.0064	0.9936
W2-12	0.0010000000000000002	0.999
W2-13	0.0010000000000000002	0.999
W2-14	0.0021000000000000003	0.9979000000000001
W2-15	0.012299999999999998	0.9877
W2-16	0.006	0.994
W2-17	0.0029999999999999996	0.9970000000000001
W2-18	9.000000000000001e-4	0.9991
W2-19	0.0010000000000000002	0.999
W2-20	0.004200000000000001	0.9958
W2-21	0.008400000000000001	0.9916
W2-22	0.0014	0.9985999999999999
W2-23	0.0020000000000000005	0.998
W2-24	0.0010000000000000002	0.999
W2-25	0.005999999999999999	0.994
W2-26	0.0037000000000000006	0.9963
W2-27	0.0017000000000000001	0.9983000000000001
W2-28	0.004200000000000001	0.9958
W2-29	7e-4	0.9993000000000001
W2-30	0.0010000000000000002	0.999
