W1-1	0.6982	0.30179999999999996
W1-2	0.992	0.008
W1-3	0.8663000000000001	0.13369999999999999
W1-4	0.9914999999999999	0.008499999999999999
W1-5	0.9279000000000002	0.07209999999999998
W1-6	0.9968	0.0032
W1-7	0.9968	0.0032
W1-8	0.7775000000000001	0.2225
W1-9	0.9970000000000001	0.0029999999999999996
W1-10	0.9361	0.0639
W1-11	0.9431999999999998	0.0568
W1-12	0.7940000000000002	0.20600000000000002
W1-13	0.9912999999999998	0.0087
W1-14	0.9284000000000001	0.0716
W1-15	0.8	0.20000000000000004
W1-16	0.9046000000000001	0.09539999999999998
W1-17	0.8119000000000002	0.1881
W1-18	0.9138	0.08619999999999998
W1-19	0.8354999999999999	0.1645
W1-20	0.8501999999999998	0.1498
W1-21	0.8362999999999999	0.16369999999999998
W1-22	0.9863	0.013699999999999999
W1-23	0.8409999999999999	0.159
W1-24	0.9702999999999999	0.029700000000000004
W1-25	0.7918	0.2082
W1-26	0.7394999999999998	0.26050000000000006
W1-27	0.9964000000000002	0.0036000000000000003
W1-28	0.8427	0.1573
W1-29	0.7897	0.21030000000000001
W1-30	0.9705	0.029500000000000005
AQ-1	0.0012000000000000001	0.9987999999999998
AQ-2	0.0364	0.9636000000000001
AQ-3	0.0010000000000000002	0.999
AQ-4	0.009	0.991
AQ-5	0.046299999999999994	0.9536999999999998
AQ-6	0.0060999999999999995	0.9938999999999998
AQ-7	0.0010000000000000002	0.999
AQ-8	0.0010000000000000002	0.999
AQ-9	0.0018000000000000002	0.9982000000000001
AQ-10	0.0038000000000000004	0.9962
AQ-11	0.0023	0.9977
AQ-12	0.0011000000000000003	0.9989000000000001
AQ-13	0.059799999999999985	0.9401999999999999
AQ-14	0.0356	0.9644
AQ-15	0.0012000000000000001	0.9987999999999999
AQ-16	0.004000000000000001	0.9960000000000001
AQ-17	0.09689999999999999	0.9030999999999999
AQ-18	0.011599999999999997	0.9883999999999998
AQ-19	0.0010000000000000002	0.999
AQ-20	0.0010000000000000002	0.999
AQ-21	0.0010000000000000002	0.999
AQ-22	0.012299999999999998	0.9877
AQ-23	0.0010000000000000002	0.999
AQ-24	0.007200000000000001	0.9928000000000001
AQ-25	0.052700000000000004	0.9472999999999999
AQ-26	0.029300000000000003	0.9707000000000001
AQ-27	0.0013999999999999998	0.9986
AQ-28	0.009600000000000001	0.9904
AQ-29	0	1
AQ-30	0.0012000000000000003	0.9987999999999999
W2-1	0.9668999999999999	0.033100000000000004
W2-2	0.9886999999999999	0.0113
W2-3	0.9945999999999999	0.0054
W2-4	0.9987999999999999	0.0012000000000000001
W2-5	0.9924	0.007600000000000001
W2-6	0.9987999999999999	0.0012000000000000003
W2-7	0.9957	0.004300000000000001
W2-8	0.9970000000000001	0.0029999999999999996
W2-9	0.9961000000000002	0.0039000000000000007
W2-10	0.9972	0.0027999999999999995
W2-11	0.998	0.0020000000000000005
W2-12	0.9975999999999999	0.0024000000000000002
W2-13	0.9877	0.012299999999999998
W2-14	0.999	0.0010000000000000002
W2-15	0.999	0.0010000000000000002
W2-16	0.9868	0.0132
W2-17	0.9975999999999999	0.0024
W2-18	0.9652999999999998	0.034699999999999995
W2-19	0.9893000000000001	0.010699999999999998
W2-20	0.9933	0.0067
W2-21	0.9923000000000002	0.007700000000000001
W2-22	0.9982999999999999	0.0017000000000000001
W2-23	0.998	0.0020000000000000005
W2-24	0.9972999999999999	0.0026999999999999997
W2-25	0.9972999999999999	0.0027
W2-26	0.9965000000000002	0.0035000000000000005
W2-27	0.9986999999999998	0.0013000000000000002
W2-28	0.998	0.0020000000000000005
W2-29	0.999	0.0010000000000000002
W2-30	0.9699	0.030100000000000005
