W1-1	0.9537999999999999	0.0462
W1-2	0.9841	0.0159
W1-3	0.998	0.0020000000000000005
W1-4	0.9735999999999999	0.0264
W1-5	0.9596999999999998	0.04029999999999999
W1-6	0.999	0.0010000000000000002
W1-7	0.9938	0.006199999999999999
W1-8	0.8749	0.1251
W1-9	0.999	0.0010000000000000002
W1-10	0.9977	0.0023
W1-11	0.9902000000000001	0.0098
W1-12	0.999	0.0010000000000000002
W1-13	0.9991	9.000000000000001e-4
W1-14	0.999	0.0010000000000000002
W1-15	0.9963	0.0036999999999999997
W1-16	0.9827999999999998	0.0172
W1-17	0.9991999999999999	8e-4
W1-18	0.9894999999999999	0.010499999999999999
W1-19	0.828	0.17200000000000001
W1-20	0.9346	0.06539999999999999
W1-21	0.8542	0.14579999999999999
W1-22	0.9953	0.0047
W1-23	0.9555999999999999	0.044399999999999995
W1-24	0.8594999999999999	0.1405
W1-25	0.9978999999999999	0.0021000000000000003
W1-26	0.9071000000000001	0.09289999999999998
W1-27	0.9996	4e-4
W1-28	0.9766999999999999	0.023299999999999994
W1-29	0.999	0.0010000000000000002
W1-30	0.9981	0.0019000000000000002
AQ-1	0.011399999999999997	0.9886000000000001
AQ-2	0	1
AQ-3	0.0010000000000000002	0.999
AQ-4	0.0015	0.9984999999999999
AQ-5	0.0032	0.9968
AQ-6	1e-4	0.9999
AQ-7	0.054700000000000006	0.9452999999999999
AQ-8	0.002300000000000001	0.9976999999999998
AQ-9	0.0010000000000000002	0.999
AQ-10	0.0040999999999999995	0.9959
AQ-11	0.0021000000000000003	0.9979000000000001
AQ-12	0.0017000000000000001	0.9982999999999999
AQ-13	0.004300000000000001	0.9957
AQ-14	0.0018000000000000002	0.9982
AQ-15	0.0010000000000000002	0.999
AQ-16	0.0010000000000000002	0.999
AQ-17	0.13069999999999998	0.8693
AQ-18	0.004	0.9960000000000001
AQ-19	0.0020000000000000005	0.998
AQ-20	0	1
AQ-21	0.0010000000000000002	0.999
AQ-22	0.0010000000000000002	0.999
AQ-23	3.0000000000000003e-4	0.9997
AQ-24	7e-4	0.9993000000000001
AQ-25	0.0010000000000000002	0.999
AQ-26	0.0010000000000000002	0.999
AQ-27	7e-4	0.9993000000000001
AQ-28	6.000000000000001e-4	0.9994
AQ-29	0	1
AQ-30	0.1031	0.8969000000000001
W2-1	0.9989000000000001	0.0011000000000000003
W2-2	0.9667	0.0333
W2-3	0.9967	0.0033
W2-4	0.999	0.0010000000000000002
W2-5	0.9958	0.004200000000000001
W2-6	0.9974000000000001	0.0026
W2-7	0.9966999999999999	0.0033
W2-8	0.9987	0.0013000000000000002
W2-9	0.999	0.0010000000000000002
W2-10	0.9950999999999999	0.0049
W2-11	0.9982	0.0018000000000000002
W2-12	0.9987	0.0013000000000000002
W2-13	0.9982	0.0018000000000000002
W2-14	0.9946999999999999	0.0053
W2-15	0.9913999999999998	0.0086
W2-16	0.9983000000000001	0.0017000000000000001
W2-17	0.999	0.0010000000000000002
W2-18	0.9985999999999999	0.0014000000000000002
W2-19	0.999	0.0010000000000000002
W2-20	0.999	0.0010000000000000002
W2-21	0.9991999999999999	8e-4
W2-22	0.9960000000000001	0.004000000000000001
W2-23	0.9991	9.000000000000001e-4
W2-24	0.986	0.014000000000000002
W2-25	0.9976	0.0024000000000000002
W2-26	0.9987999999999999	0.0012000000000000003
W2-27	0.9845	0.0155
W2-28	0.9987999999999999	0.0012000000000000001
W2-29	0.9968	0.0032
W2-30	0.999	0.0010000000000000002
