W1-1	0.9215000000000002	0.07849999999999999
W1-2	0.9994	6.000000000000001e-4
W1-3	0.9099999999999999	0.09
W1-4	0.9946999999999999	0.0053
W1-5	0.998	0.0020000000000000005
W1-6	0.9979000000000001	0.0021000000000000003
W1-7	0.9981	0.0019000000000000002
W1-8	0.9981	0.0019000000000000002
W1-9	0.999	0.0010000000000000002
W1-10	0.9961	0.0038999999999999994
W1-11	0.999	0.0010000000000000002
W1-12	0.9961	0.0039
W1-13	0.999	0.0010000000000000002
W1-14	0.9973999999999998	0.0026000000000000003
W1-15	0.999	0.0010000000000000002
W1-16	0.999	0.0010000000000000002
W1-17	0.8817	0.1183
W1-18	0.9989000000000001	0.0011000000000000003
W1-19	0.999	0.0010000000000000002
W1-20	0.9977	0.0023000000000000004
W1-21	0.999	0.0010000000000000002
W1-22	0.9941000000000001	0.0059
W1-23	0.9955	0.0045000000000000005
W1-24	0.9949	0.0050999999999999995
W1-25	0.9987999999999999	0.0012000000000000003
W1-26	0.9968	0.0032
W1-27	0.8812	0.11879999999999999
W1-28	0.9965999999999999	0.0034000000000000002
W1-29	0.9916	0.008400000000000001
W1-30	0.999	0.0010000000000000002
AQ-1	0.0338	0.9662000000000001
AQ-2	0.0010000000000000002	0.999
AQ-3	0.0010000000000000002	0.999
AQ-4	0.08589999999999998	0.9141
AQ-5	1e-4	0.9999
AQ-6	0.0010000000000000002	0.999
AQ-7	0.0014000000000000002	0.9986
AQ-8	0.021699999999999997	0.9783
AQ-9	0	1
AQ-10	0.029000000000000005	0.9710000000000001
AQ-11	0.005299999999999999	0.9946999999999999
AQ-12	0.0011000000000000003	0.9988999999999999
AQ-13	0.0012000000000000001	0.9987999999999998
AQ-14	0.0010000000000000002	0.999
AQ-15	0.0024999999999999996	0.9974999999999999
AQ-16	0.0039000000000000007	0.9961
AQ-17	2e-4	0.9998000000000001
AQ-18	0.12090000000000001	0.8791
AQ-19	0	1
AQ-20	0.0010000000000000002	0.999
AQ-21	0.0032	0.9968
AQ-22	1e-4	0.9999
AQ-23	0	1
AQ-24	0.0118	0.9882
AQ-25	0.0010000000000000002	0.999
AQ-26	0.0010000000000000002	0.999
AQ-27	0	1
AQ-28	0.08739999999999998	0.9126000000000001
AQ-29	0	1
AQ-30	0	1
W2-1	0.9986	0.0014000000000000002
W2-2	0.9984	0.0016
W2-3	0.999	0.0010000000000000002
W2-4	0.9967	0.0033
W2-5	0.999	0.0010000000000000002
W2-6	0.9943	0.0056999999999999985
W2-7	0.9881	0.011899999999999997
W2-8	0.999	0.0010000000000000002
W2-9	0.9991	9.000000000000001e-4
W2-10	0.9964999999999999	0.0035000000000000005
W2-11	0.9305	0.0695
W2-12	0.9974999999999999	0.0024999999999999996
W2-13	0.999	0.0010000000000000002
W2-14	0.9804999999999999	0.0195
W2-15	0.9974999999999999	0.0025
W2-16	0.9059000000000001	0.09409999999999999
W2-17	0.999	0.0010000000000000002
W2-18	0.999	0.0010000000000000002
W2-19	0.9944999999999998	0.0055
W2-20	0.9417	0.0583
W2-21	0.9955	0.0045000000000000005
W2-22	0.9984	0.0016
W2-23	0.9803000000000001	0.0197
W2-24	0.9991	9.000000000000001e-4
W2-25	0.999	0.0010000000000000002
W2-26	0.9802000000000002	0.019799999999999998
W2-27	0.999	0.0010000000000000002
W2-28	0.9996	4e-4
W2-29	0.9320999999999999	0.0679
W2-30	0.9999	1e-4
