W1-1	1	0
W1-2	0.9963000000000001	0.0037000000000000006
W1-3	0.999	0.0010000000000000002
W1-4	0.9789	0.021099999999999997
W1-5	1	0
W1-6	1	0
W1-7	0.9952	0.0048000000000000004
W1-8	1	0
W1-9	0.9982999999999999	0.0017000000000000001
W1-10	0.9982999999999999	0.0017000000000000001
W1-11	0.9918000000000001	0.0082
W1-12	0.999	0.0010000000000000002
W1-13	0.9997	3.0000000000000003e-4
W1-14	0.9991	9.000000000000001e-4
W1-15	0.999	0.0010000000000000002
W1-16	0.9989000000000001	0.0011000000000000003
W1-17	0.999	0.0010000000000000002
W1-18	0.9979000000000001	0.0021000000000000003
W1-19	0.9984	0.0016
W1-20	0.9985000000000002	0.0015
W1-21	0.9471999999999998	0.0528
W1-22	0.9988999999999999	0.0011000000000000003
W1-23	0.9921000000000001	0.0079
W1-24	0.9890000000000001	0.011
W1-25	0.9964999999999999	0.0035000000000000005
W1-26	0.9969000000000001	0.0030999999999999995
W1-27	0.9989000000000001	0.0011000000000000003
W1-28	0.9991999999999999	8e-4
W1-29	0.9949999999999999	0.004999999999999999
W1-30	0.9991	9.000000000000001e-4
AQ-1	0.0010000000000000002	0.999
AQ-2	0.0015	0.9984999999999999
AQ-3	0.0025	0.9974999999999999
AQ-4	0	1
AQ-5	0.0513	0.9487
AQ-6	0.0010999999999999998	0.9988999999999999
AQ-7	7e-4	0.9993000000000001
AQ-8	0.0019000000000000002	0.9981
AQ-9	7e-4	0.9993000000000001
AQ-10	0.0010000000000000002	0.999
AQ-11	0	1
AQ-12	3.0000000000000003e-4	0.9997
AQ-13	0	1
AQ-14	0.008100000000000001	0.9919
AQ-15	0	1
AQ-16	1e-4	0.9999
AQ-17	0	1
AQ-18	1e-4	0.9998999999999999
AQ-19	1e-4	0.9998999999999999
AQ-20	0	1
AQ-21	1e-4	0.9998999999999999
AQ-22	0	1
AQ-23	0	1
AQ-24	0.0036000000000000003	0.9964000000000001
AQ-25	0.0010000000000000002	0.999
AQ-26	0	1
AQ-27	0.0026000000000000003	0.9974000000000001
AQ-28	0.0010000000000000002	0.999
AQ-29	0.0011000000000000003	0.9989000000000001
AQ-30	0.004200000000000001	0.9958
W2-1	0.9994	6.000000000000001e-4
W2-2	0.9996	4e-4
W2-3	0.9978	0.0021999999999999997
W2-4	0.9988999999999999	0.0011000000000000003
W2-5	0.9987	0.0013000000000000002
W2-6	0.9969999999999999	0.003
W2-7	0.9503999999999999	0.04959999999999999
W2-8	0.9964999999999999	0.0035000000000000005
W2-9	0.9972000000000001	0.0027999999999999995
W2-10	0.999	0.0010000000000000002
W2-11	0.9995999999999998	4e-4
W2-12	0.999	0.0010000000000000002
W2-13	0.9865999999999999	0.0134
W2-14	0.9982000000000001	0.0018000000000000002
W2-15	1	0
W2-16	0.9994	6.000000000000001e-4
W2-17	0.999	0.0010000000000000002
W2-18	0.9957999999999998	0.0042
W2-19	0.9960000000000001	0.004
W2-20	0.9982999999999999	0.0017000000000000001
W2-21	0.9993000000000001	7e-4
W2-22	0.999	0.0010000000000000002
W2-23	0.999	0.0010000000000000002
W2-24	0.999	0.0010000000000000002
W2-25	0.9974999999999999	0.0025
W2-26	0.9985999999999999	0.0014000000000000002
W2-27	1	0
W2-28	0.9978	0.0022000000000000006
W2-29	0.999	0.0010000000000000002
W2-30	0.9985999999999999	0.0014
