W1-1	0.8585999999999998	0.14140000000000003
W1-2	0.9996	4e-4
W1-3	0.999	0.0010000000000000002
W1-4	0.999	0.0010000000000000002
W1-5	0.999	0.0010000000000000002
W1-6	0.999	0.0010000000000000002
W1-7	0.9970000000000001	0.003
W1-8	0.9976999999999998	0.002300000000000001
W1-9	0.9997000000000001	3.0000000000000003e-4
W1-10	0.9983000000000001	0.0017000000000000001
W1-11	0.999	0.0010000000000000002
W1-12	0.9991	9.000000000000001e-4
W1-13	0.9982000000000001	0.0018000000000000002
W1-14	0.9978999999999999	0.0021000000000000003
W1-15	0.9967	0.0033
W1-16	0.9963999999999998	0.0036
W1-17	0.9974000000000001	0.0026000000000000003
W1-18	0.9991	9.000000000000001e-4
W1-19	0.9988999999999999	0.0011000000000000003
W1-20	0.9973000000000001	0.0026999999999999997
W1-21	0.9972999999999999	0.0026999999999999997
W1-22	0.9966000000000002	0.0034000000000000002
W1-23	0.9645999999999999	0.0354
W1-24	0.9328	0.0672
W1-25	0.9913000000000001	0.0087
W1-26	0.999	0.0010000000000000002
W1-27	0.999	0.0010000000000000002
W1-28	0.9471	0.05289999999999999
W1-29	0.9995	5e-4
W1-30	0.9963	0.0036999999999999997
AQ-1	9.000000000000001e-4	0.9991
AQ-2	0.0021000000000000003	0.9979000000000001
AQ-3	0.0021999999999999997	0.9978000000000001
AQ-4	0	1
AQ-5	0.0399	0.9601
AQ-6	0.0012000000000000003	0.9987999999999999
AQ-7	9.000000000000001e-4	0.9991
AQ-8	0.0024000000000000002	0.9976
AQ-9	8e-4	0.9992000000000001
AQ-10	0.0012000000000000003	0.9987999999999999
AQ-11	2e-4	0.9997999999999999
AQ-12	6.000000000000001e-4	0.9994
AQ-13	1e-4	0.9998999999999999
AQ-14	0.020300000000000002	0.9796999999999999
AQ-15	2e-4	0.9997999999999999
AQ-16	5e-4	0.9994999999999999
AQ-17	0	1
AQ-18	0	1
AQ-19	3.0000000000000003e-4	0.9997
AQ-20	2e-4	0.9997999999999999
AQ-21	1e-4	0.9999
AQ-22	0	1
AQ-23	0	1
AQ-24	0.0026999999999999997	0.9973000000000001
AQ-25	0.0010000000000000002	0.999
AQ-26	0	1
AQ-27	0.0027	0.9973000000000001
AQ-28	0.0010000000000000002	0.999
AQ-29	0.0017000000000000001	0.9982999999999999
AQ-30	0.0035000000000000005	0.9965000000000002
W2-1	0.9997	3.0000000000000003e-4
W2-2	0.9999	1e-4
W2-3	0.9964000000000001	0.0036000000000000003
W2-4	0.999	0.0010000000000000002
W2-5	0.9988999999999999	0.0011
W2-6	0.9967	0.0033
W2-7	0.9775999999999998	0.022399999999999996
W2-8	0.9978	0.0021999999999999997
W2-9	0.9988000000000001	0.0012000000000000001
W2-10	0.9987	0.0013000000000000002
W2-11	0.999	0.0010000000000000002
W2-12	0.9991	9.000000000000001e-4
W2-13	0.9783	0.021699999999999994
W2-14	0.9988999999999999	0.0011000000000000003
W2-15	1	0
W2-16	0.9994	6.000000000000001e-4
W2-17	0.9982	0.0018000000000000002
W2-18	0.9964000000000001	0.0036000000000000003
W2-19	0.9987	0.0013000000000000002
W2-20	0.9984	0.0016
W2-21	0.9994	6.000000000000001e-4
W2-22	0.9991	9.000000000000001e-4
W2-23	0.9989000000000001	0.0011000000000000003
W2-24	0.999	0.0010000000000000002
W2-25	0.9944	0.0056
W2-26	0.999	0.0010000000000000002
W2-27	0.9998999999999999	1e-4
W2-28	0.9981	0.0019000000000000002
W2-29	0.9992000000000001	8e-4
W2-30	0.999	0.0010000000000000002
