W1-1	0.999	0.0010000000000000002
W1-2	0.9993000000000001	7e-4
W1-3	0.9987	0.0013000000000000002
W1-4	0.9530000000000001	0.047
W1-5	0.999	0.0010000000000000002
W1-6	0.9991999999999999	8e-4
W1-7	0.9968999999999999	0.0030999999999999995
W1-8	0.999	0.0010000000000000002
W1-9	0.9989000000000001	0.0011000000000000003
W1-10	0.9984999999999997	0.0015
W1-11	0.9994	6.000000000000001e-4
W1-12	0.9991999999999999	8e-4
W1-13	0.9962000000000002	0.0038000000000000004
W1-14	0.999	0.0010000000000000002
W1-15	0.999	0.0010000000000000002
W1-16	0.9978	0.0021999999999999997
W1-17	0.9984000000000002	0.0016
W1-18	0.9913000000000001	0.008700000000000001
W1-19	0.9538	0.0462
W1-20	0.999	0.0010000000000000002
W1-21	0.999	0.0010000000000000002
W1-22	0.999	0.0010000000000000002
W1-23	0.999	0.0010000000000000002
W1-24	0.9782	0.0218
W1-25	1	0
W1-26	0.999	0.0010000000000000002
W1-27	0.9981	0.0019000000000000002
W1-28	0.9968	0.0032
W1-29	0.9981	0.0019000000000000002
W1-30	0.9995	5e-4
AQ-1	0.010599999999999998	0.9894000000000001
AQ-2	0	1
AQ-3	0	1
AQ-4	0.0011000000000000003	0.9988999999999999
AQ-5	0	1
AQ-6	0.0029	0.9971
AQ-7	0.0016	0.9984
AQ-8	0	1
AQ-9	0	1
AQ-10	0.051500000000000004	0.9485000000000001
AQ-11	0.0027	0.9973000000000001
AQ-12	0.0011000000000000003	0.9988999999999999
AQ-13	0.006399999999999999	0.9936
AQ-14	0.004600000000000001	0.9954000000000001
AQ-15	0.010899999999999996	0.9891
AQ-16	0	1
AQ-17	2e-4	0.9998000000000001
AQ-18	0.0018000000000000002	0.9982
AQ-19	0.0064	0.9936
AQ-20	0.0010000000000000002	0.999
AQ-21	0.1189	0.8811
AQ-22	0	1
AQ-23	2e-4	0.9998000000000001
AQ-24	0	1
AQ-25	0	1
AQ-26	0	1
AQ-27	0	1
AQ-28	0	1
AQ-29	0.0064	0.9936
AQ-30	0.0022	0.9978
W2-1	0.9994	6.000000000000001e-4
W2-2	0.9988000000000001	0.0012000000000000001
W2-3	0.9982999999999999	0.0017000000000000001
W2-4	0.9996	4e-4
W2-5	0.9959	0.0041
W2-6	0.9742000000000001	0.0258
W2-7	0.9766	0.023399999999999997
W2-8	0.9908000000000001	0.0092
W2-9	0.9961	0.0039000000000000007
W2-10	0.9992000000000001	8e-4
W2-11	1	0
W2-12	0.9967	0.0033
W2-13	0.9999	1e-4
W2-14	0.999	0.0010000000000000002
W2-15	0.9966000000000002	0.0034000000000000002
W2-16	0.9827	0.017300000000000003
W2-17	1	0
W2-18	0.999	0.0010000000000000002
W2-19	0.9989000000000001	0.0011000000000000003
W2-20	0.9974999999999999	0.0025
W2-21	0.9983999999999998	0.0016
W2-22	0.9998000000000001	2e-4
W2-23	0.9953999999999998	0.004599999999999999
W2-24	0.9989000000000001	0.0011000000000000003
W2-25	0.9231999999999999	0.07680000000000001
W2-26	0.9982000000000001	0.0018000000000000002
W2-27	0.992	0.008
W2-28	0.9982	0.0018000000000000002
W2-29	1	0
W2-30	0.9968999999999999	0.0030999999999999995
