W1-1	7e-4	0.9993000000000001
W1-2	8e-4	0.9991999999999999
W1-3	4e-4	0.9995999999999998
W1-4	0.0032	0.9968
W1-5	0	1
W1-6	0.0024000000000000002	0.9975999999999999
W1-7	0.0012000000000000001	0.9987999999999999
W1-8	0.0036999999999999997	0.9963
W1-9	0.0018000000000000002	0.9982000000000001
W1-10	0.0043	0.9957
W1-11	0.0243	0.9757
W1-12	0.0020000000000000005	0.998
W1-13	8e-4	0.9991999999999999
W1-14	0.0016	0.9984
W1-15	0.9918999999999999	0.0081
W1-16	0.003	0.9970000000000001
W1-17	1	0
W1-18	0.0024000000000000002	0.9975999999999999
W1-19	0.0010000000000000002	0.999
W1-20	0.004100000000000001	0.9959000000000001
W1-21	0.0035000000000000005	0.9964999999999999
W1-22	0.004699999999999999	0.9953
W1-23	0.0010000000000000002	0.999
W1-24	6.000000000000001e-4	0.9994
W1-25	0.0012000000000000003	0.9987999999999999
W1-26	0	1
W1-27	0	1
W1-28	0.0013000000000000004	0.9986999999999998
W1-29	0	1
W1-30	0.0016	0.9983999999999998
AQ-1	0.9953	0.004700000000000001
AQ-2	1	0
AQ-3	0.9991	9.000000000000001e-4
AQ-4	0.9992999999999999	7e-4
AQ-5	0.999	0.0010000000000000002
AQ-6	1	0
AQ-7	0.9605	0.03949999999999999
AQ-8	0.9987999999999999	0.0012000000000000003
AQ-9	0.9991999999999999	8e-4
AQ-10	0.9984999999999999	0.0015
AQ-11	0.9991	9.000000000000001e-4
AQ-12	0.9991	9.000000000000001e-4
AQ-13	0.9968	0.0032
AQ-14	0.9989000000000001	0.0011000000000000003
AQ-15	0.9991	9.000000000000001e-4
AQ-16	0.9993000000000001	7e-4
AQ-17	0.8751	0.12490000000000001
AQ-18	0.9988999999999999	0.0011000000000000003
AQ-19	0.9987999999999999	0.0012000000000000001
AQ-20	1	0
AQ-21	0.9993000000000001	7e-4
AQ-22	0.9998000000000001	2e-4
AQ-23	1	0
AQ-24	1	0
AQ-25	0.9996	4e-4
AQ-26	1	0
AQ-27	0.9997	3.0000000000000003e-4
AQ-28	1	0
AQ-29	1	0
AQ-30	0.8933	0.10669999999999999
W2-1	5e-4	0.9994999999999999
W2-2	0.0269	0.9730999999999999
W2-3	0.0011000000000000003	0.9988999999999999
W2-4	5e-4	0.9995
W2-5	0.0031	0.9968999999999999
W2-6	0.0030999999999999995	0.9968999999999999
W2-7	0.0014000000000000002	0.9986
W2-8	0.0010000000000000002	0.999
W2-9	0.0010000000000000002	0.999
W2-10	0.0024000000000000002	0.9976
W2-11	0.0010000000000000002	0.999
W2-12	0.0010000000000000002	0.999
W2-13	9.000000000000001e-4	0.9991
W2-14	0.0027	0.9972999999999999
W2-15	0.030000000000000006	0.97
W2-16	0.0010000000000000002	0.999
W2-17	0.0010000000000000002	0.999
W2-18	0.0011000000000000003	0.9988999999999999
W2-19	0.0010000000000000002	0.999
W2-20	8e-4	0.9991999999999999
W2-21	1e-4	0.9999
W2-22	0.0010000000000000002	0.999
W2-23	7e-4	0.9993000000000001
W2-24	0.007999999999999998	0.992
W2-25	0.0010000000000000002	0.999
W2-26	0.0010000000000000002	0.999
W2-27	0.0042	0.9958
W2-28	0.0010000000000000002	0.999
W2-29	0.0017000000000000001	0.9983000000000001
W2-30	0.0010000000000000002	0.999
