W1-1	0.12469999999999999	0.8753
W1-2	0.13369999999999999	0.8663000000000001
W1-3	0.03749999999999999	0.9624999999999998
W1-4	0.0032999999999999995	0.9967
W1-5	0.0010000000000000002	0.999
W1-6	0.06799999999999999	0.932
W1-7	0.1269	0.8731
W1-8	0.0019000000000000002	0.9981
W1-9	0.0012000000000000001	0.9987999999999999
W1-10	0.0010000000000000002	0.999
W1-11	0.0038000000000000004	0.9962000000000002
W1-12	0.036899999999999995	0.9630999999999998
W1-13	0.006900000000000001	0.9931000000000001
W1-14	0.09699999999999999	0.9029999999999999
W1-15	0.0019000000000000002	0.9981
W1-16	0.027399999999999997	0.9725999999999999
W1-17	0.049699999999999994	0.9503
W1-18	0.1512	0.8488000000000001
W1-19	0.0020000000000000005	0.998
W1-20	0.11689999999999998	0.8831
W1-21	0.0024999999999999996	0.9974999999999999
W1-22	0.0016	0.9983999999999998
W1-23	0.0064	0.9936000000000001
W1-24	0.0010000000000000002	0.999
W1-25	0.0032	0.9968
W1-26	0.1157	0.8843
W1-27	0.12149999999999998	0.8785000000000001
W1-28	0.0032	0.9968
W1-29	0.0015000000000000002	0.9985000000000002
W1-30	0.037899999999999996	0.9620999999999997
AQ-1	0.9939	0.0060999999999999995
AQ-2	1	0
AQ-3	0.9959000000000001	0.0040999999999999995
AQ-4	0.999	0.0010000000000000002
AQ-5	0.9927999999999999	0.007200000000000001
AQ-6	0.9925999999999998	0.007400000000000001
AQ-7	0.9978999999999999	0.0021000000000000003
AQ-8	0.9987	0.0013000000000000004
AQ-9	0.999	0.0010000000000000002
AQ-10	0.999	0.0010000000000000002
AQ-11	0.9998999999999999	1e-4
AQ-12	0.9360000000000002	0.06400000000000002
AQ-13	1	0
AQ-14	0.9981	0.0019000000000000002
AQ-15	0.9977	0.0023000000000000004
AQ-16	0.9998999999999999	1e-4
AQ-17	0.9991	9.000000000000001e-4
AQ-18	0.999	0.0010000000000000002
AQ-19	0.9898000000000001	0.010199999999999997
AQ-20	0.999	0.0010000000000000002
AQ-21	0.999	0.0010000000000000002
AQ-22	0.999	0.0010000000000000002
AQ-23	0.9994999999999999	5e-4
AQ-24	0.9956000000000002	0.004399999999999999
AQ-25	0.9908999999999999	0.0091
AQ-26	0.9911999999999999	0.008799999999999999
AQ-27	0.9991	9.000000000000001e-4
AQ-28	0.9991999999999999	8e-4
AQ-29	0.9991999999999999	8e-4
AQ-30	1	0
W2-1	0.0010000000000000002	0.999
W2-2	0.0012000000000000003	0.9987999999999999
W2-3	0.0048	0.9951999999999999
W2-4	9.000000000000001e-4	0.9991
W2-5	0.0018000000000000002	0.9982
W2-6	0.0011000000000000003	0.9988999999999999
W2-7	4e-4	0.9995999999999998
W2-8	0.005399999999999999	0.9945999999999999
W2-9	0.0021000000000000003	0.9978999999999999
W2-10	0.0010000000000000002	0.999
W2-11	0.0029	0.9971
W2-12	0.0014	0.9985999999999999
W2-13	0.0015	0.9984999999999999
W2-14	0.0027999999999999995	0.9972
W2-15	0.0010000000000000002	0.999
W2-16	0.0016000000000000003	0.9983999999999998
W2-17	0.0010000000000000002	0.999
W2-18	0.0010000000000000002	0.999
W2-19	0.0029	0.9971
W2-20	0.011599999999999997	0.9884000000000001
W2-21	0.0010000000000000002	0.999
W2-22	0.0010000000000000002	0.999
W2-23	0.0010000000000000002	0.999
W2-24	0.0029999999999999996	0.9970000000000001
W2-25	0.0036999999999999997	0.9963
W2-26	9.000000000000001e-4	0.9991
W2-27	0.007200000000000001	0.9928000000000001
W2-28	0.0021000000000000003	0.9978999999999999
W2-29	0.0021999999999999997	0.9978
W2-30	0.05519999999999999	0.9447999999999999
