W1-1	0.9960000000000001	0.004000000000000001
W1-2	0.9988999999999999	0.0011000000000000003
W1-3	0.8657999999999999	0.13419999999999999
W1-4	0.999	0.0010000000000000002
W1-5	0.9984999999999999	0.0015
W1-6	0.9988999999999999	0.0011000000000000003
W1-7	0.9985999999999999	0.0014
W1-8	0.9965000000000002	0.0035000000000000005
W1-9	0.999	0.0010000000000000002
W1-10	0.9992000000000001	8e-4
W1-11	0.999	0.0010000000000000002
W1-12	0.999	0.0010000000000000002
W1-13	0.9934000000000001	0.0066
W1-14	0.9237000000000002	0.0763
W1-15	0.8961	0.10389999999999999
W1-16	0.9671000000000001	0.032900000000000006
W1-17	0.9994999999999999	5e-4
W1-18	1	0
W1-19	0.9987999999999998	0.0012000000000000001
W1-20	0.9999	1e-4
W1-21	0.9969000000000001	0.0031
W1-22	0.9926999999999999	0.007299999999999999
W1-23	0.9955	0.0045000000000000005
W1-24	0.9967	0.0033
W1-25	0.9994999999999999	5e-4
W1-26	0.9982999999999999	0.0017000000000000001
W1-27	0.9959000000000001	0.0040999999999999995
W1-28	0.9977	0.0023
W1-29	0.9981	0.0019000000000000002
W1-30	0.9999	1e-4
AQ-1	0	1
AQ-2	0.0095	0.9905000000000002
AQ-3	0	1
AQ-4	0	1
AQ-5	0.060899999999999996	0.9391
AQ-6	1e-4	0.9998999999999999
AQ-7	0.0011000000000000003	0.9988999999999999
AQ-8	8e-4	0.9991999999999999
AQ-9	0	1
AQ-10	0.0013000000000000002	0.9987
AQ-11	4e-4	0.9995999999999998
AQ-12	0.09639999999999999	0.9036000000000002
AQ-13	0.0010000000000000002	0.999
AQ-14	0.06709999999999999	0.9328999999999998
AQ-15	0.04809999999999999	0.9519000000000002
AQ-16	0.0060999999999999995	0.9939
AQ-17	1e-4	0.9999
AQ-18	3.0000000000000003e-4	0.9997
AQ-19	0	1
AQ-20	0.0435	0.9564999999999999
AQ-21	0.0010000000000000002	0.999
AQ-22	0.015700000000000002	0.9843000000000002
AQ-23	0	1
AQ-24	0.0016	0.9984
AQ-25	0	1
AQ-26	5e-4	0.9994999999999999
AQ-27	3.0000000000000003e-4	0.9997
AQ-28	0	1
AQ-29	0.0044	0.9955999999999999
AQ-30	0.028300000000000002	0.9716999999999999
W2-1	0.9991	9.000000000000001e-4
W2-2	0.9996	4e-4
W2-3	0.9936999999999999	0.0063
W2-4	0.998	0.0020000000000000005
W2-5	0.999	0.0010000000000000002
W2-6	0.9833999999999998	0.016600000000000004
W2-7	0.9988999999999999	0.0011000000000000003
W2-8	0.9977	0.0023000000000000004
W2-9	0.9902	0.0098
W2-10	0.999	0.0010000000000000002
W2-11	0.9978	0.0022000000000000006
W2-12	0.9993000000000001	7e-4
W2-13	0.9996	4e-4
W2-14	0.9983999999999998	0.0016
W2-15	0.9616	0.038400000000000004
W2-16	0.9909000000000001	0.009099999999999999
W2-17	0.999	0.0010000000000000002
W2-18	0.9964000000000001	0.0036000000000000003
W2-19	0.9988999999999999	0.0010999999999999998
W2-20	1	0
W2-21	0.9987	0.0013000000000000002
W2-22	0.9945999999999999	0.0054
W2-23	0.9978	0.0021999999999999997
W2-24	0.998	0.0020000000000000005
W2-25	0.9972999999999999	0.0027
W2-26	0.9969999999999999	0.003
W2-27	0.9981	0.0019000000000000002
W2-28	0.9984999999999999	0.0015
W2-29	0.9963000000000001	0.0037000000000000006
W2-30	0.9913000000000001	0.0087
