W1-1	0.0010000000000000002	0.999
W1-2	0.15489999999999998	0.8451000000000001
W1-3	0.0038000000000000004	0.9962000000000002
W1-4	0.0013000000000000002	0.9987
W1-5	0.0010000000000000002	0.999
W1-6	0.0018000000000000002	0.9982
W1-7	0.0010000000000000002	0.999
W1-8	0.0010000000000000002	0.999
W1-9	0.0045	0.9955
W1-10	6.000000000000001e-4	0.9994
W1-11	0.0014	0.9985999999999999
W1-12	0.004200000000000001	0.9958
W1-13	0.009499999999999998	0.9904999999999999
W1-14	0.0010000000000000002	0.999
W1-15	0.0010000000000000002	0.999
W1-16	0.0027	0.9972999999999999
W1-17	0.009499999999999998	0.9905000000000002
W1-18	0.0664	0.9336
W1-19	0.004999999999999999	0.9950000000000001
W1-20	0.011199999999999998	0.9888
W1-21	0.028000000000000004	0.9720000000000001
W1-22	0.0029999999999999996	0.9969999999999999
W1-23	0.0030999999999999995	0.9968999999999999
W1-24	0.0032	0.9968
W1-25	0.0278	0.9722
W1-26	0.004000000000000001	0.9960000000000001
W1-27	0.0016000000000000003	0.9984
W1-28	0.0132	0.9868
W1-29	0.0021000000000000003	0.9978999999999999
W1-30	0.5046	0.49539999999999995
AQ-1	0.9487999999999998	0.0512
AQ-2	0.999	0.0010000000000000002
AQ-3	0.999	0.0010000000000000002
AQ-4	0.9027	0.09729999999999998
AQ-5	0.9997	3.0000000000000003e-4
AQ-6	0.999	0.0010000000000000002
AQ-7	0.9987999999999998	0.0012000000000000001
AQ-8	0.9822	0.0178
AQ-9	1	0
AQ-10	0.9426	0.05740000000000001
AQ-11	0.9862000000000002	0.013800000000000002
AQ-12	0.999	0.0010000000000000002
AQ-13	0.9983000000000001	0.0017000000000000001
AQ-14	0.9978999999999999	0.0021000000000000003
AQ-15	0.9982000000000001	0.0018000000000000002
AQ-16	0.9971	0.0029
AQ-17	0.9994	6.000000000000001e-4
AQ-18	0.8767999999999999	0.12319999999999998
AQ-19	0.9997	3.0000000000000003e-4
AQ-20	0.999	0.0010000000000000002
AQ-21	0.9958	0.004200000000000001
AQ-22	0.9997	3.0000000000000003e-4
AQ-23	0.9998999999999999	1e-4
AQ-24	0.9898	0.010199999999999997
AQ-25	0.9991999999999999	8e-4
AQ-26	0.999	0.0010000000000000002
AQ-27	1	0
AQ-28	0.9004000000000001	0.0996
AQ-29	1	0
AQ-30	1	0
W2-1	0.0018000000000000002	0.9982
W2-2	0.0013	0.9986999999999998
W2-3	0.0010000000000000002	0.999
W2-4	0.0026	0.9974000000000001
W2-5	0.0010000000000000002	0.999
W2-6	0.0067	0.9933
W2-7	0.013000000000000001	0.9870000000000001
W2-8	0.0010000000000000002	0.999
W2-9	0.0010000000000000002	0.999
W2-10	0.0052	0.9948
W2-11	0.0561	0.9438999999999999
W2-12	0.0021000000000000003	0.9978999999999999
W2-13	0.0010000000000000002	0.999
W2-14	0.009300000000000001	0.9907
W2-15	0.0026	0.9973999999999998
W2-16	0.09749999999999999	0.9025000000000001
W2-17	0.0010000000000000002	0.999
W2-18	0.0010000000000000002	0.999
W2-19	0.0038000000000000004	0.9962000000000002
W2-20	0.06599999999999999	0.9339999999999999
W2-21	0.0037000000000000006	0.9963000000000001
W2-22	0.0011	0.9988999999999999
W2-23	0.023799999999999998	0.9762000000000001
W2-24	0.0010000000000000002	0.999
W2-25	9.000000000000001e-4	0.9991
W2-26	0.0261	0.9739000000000001
W2-27	0.0010000000000000002	0.999
W2-28	9.000000000000001e-4	0.9991
W2-29	0.0736	0.9264000000000001
W2-30	0.0010000000000000002	0.999
