W1-1	0.0026	0.9974000000000001
W1-2	0.011299999999999998	0.9887
W1-3	0.1105	0.8895000000000002
W1-4	0.08819999999999999	0.9118
W1-5	0.0023000000000000004	0.9977
W1-6	0.0637	0.9362999999999999
W1-7	0.0012000000000000003	0.9987999999999999
W1-8	0.12169999999999999	0.8783000000000001
W1-9	0.0127	0.9873
W1-10	0.12109999999999999	0.8788999999999998
W1-11	0.11839999999999999	0.8816
W1-12	0.0732	0.9268000000000001
W1-13	0.1062	0.8938
W1-14	0.10229999999999999	0.8977000000000002
W1-15	0.016000000000000004	0.984
W1-16	0.08499999999999998	0.915
W1-17	0.2524	0.7476
W1-18	0.0020000000000000005	0.998
W1-19	0.18040000000000003	0.8196
W1-20	0.0481	0.9519
W1-21	0.031200000000000006	0.9687999999999999
W1-22	0.013900000000000001	0.9861000000000001
W1-23	0.08739999999999998	0.9126000000000001
W1-24	0.0031	0.9969000000000001
W1-25	0.028200000000000003	0.9717999999999998
W1-26	0.0773	0.9226999999999999
W1-27	0.004399999999999999	0.9955999999999998
W1-28	0.12840000000000001	0.8716000000000002
W1-29	0.101	0.899
W1-30	0.004100000000000001	0.9959000000000001
AQ-1	0.9940999999999999	0.0059
AQ-2	0.9995	5e-4
AQ-3	0.9969999999999999	0.0029999999999999996
AQ-4	0.999	0.0010000000000000002
AQ-5	0.9813000000000001	0.018699999999999998
AQ-6	0.999	0.0010000000000000002
AQ-7	0.974	0.026000000000000002
AQ-8	0.999	0.0010000000000000002
AQ-9	0.9978999999999999	0.0021000000000000003
AQ-10	0.9961	0.0039000000000000007
AQ-11	0.9982	0.0018000000000000002
AQ-12	0.998	0.0020000000000000005
AQ-13	0.9898	0.010199999999999997
AQ-14	0.994	0.005999999999999999
AQ-15	0.9987999999999999	0.0012000000000000001
AQ-16	0.998	0.0020000000000000005
AQ-17	0.9125	0.0875
AQ-18	0.9913000000000001	0.008700000000000001
AQ-19	0.9965999999999999	0.0033999999999999994
AQ-20	0.999	0.0010000000000000002
AQ-21	0.999	0.0010000000000000002
AQ-22	0.999	0.0010000000000000002
AQ-23	0.999	0.0010000000000000002
AQ-24	0.999	0.0010000000000000002
AQ-25	0.9975000000000002	0.0025000000000000005
AQ-26	0.999	0.0010000000000000002
AQ-27	0.999	0.0010000000000000002
AQ-28	0.999	0.0010000000000000002
AQ-29	0.9995999999999998	4e-4
AQ-30	0.8772	0.12279999999999998
W2-1	0.0017000000000000001	0.9983000000000001
W2-2	0.0514	0.9485999999999999
W2-3	0.0033	0.9967
W2-4	0.0011000000000000003	0.9988999999999999
W2-5	0.0028999999999999994	0.9971
W2-6	0.0010000000000000002	0.999
W2-7	0.0029999999999999996	0.9970000000000001
W2-8	0.0020000000000000005	0.998
W2-9	0.0010000000000000002	0.999
W2-10	0.0022999999999999995	0.9977
W2-11	0.0035000000000000005	0.9965000000000002
W2-12	0.0034000000000000002	0.9966000000000002
W2-13	0.0020000000000000005	0.998
W2-14	0.0052	0.9947999999999999
W2-15	0.0058	0.9942
W2-16	0.0018000000000000002	0.9982000000000001
W2-17	0.004400000000000001	0.9956000000000002
W2-18	0.0010000000000000002	0.999
W2-19	0.0010000000000000002	0.999
W2-20	0.0037000000000000006	0.9963000000000001
W2-21	0.0010000000000000002	0.999
W2-22	0.0363	0.9637
W2-23	0.0013000000000000004	0.9986999999999998
W2-24	0.0092	0.9907999999999999
W2-25	0.0027	0.9972999999999999
W2-26	0.0010000000000000002	0.999
W2-27	0.0214	0.9785999999999999
W2-28	0.0012000000000000001	0.9988000000000001
W2-29	0.0021000000000000003	0.9979000000000001
W2-30	0.008700000000000001	0.9913000000000001
