W1-1	0.0021000000000000003	0.9978999999999999
W1-2	0.056100000000000004	0.9438999999999999
W1-3	0.023699999999999995	0.9763
W1-4	0.0020000000000000005	0.9979999999999999
W1-5	0.0013000000000000004	0.9987
W1-6	0.0010000000000000002	0.999
W1-7	0.0012000000000000003	0.9987999999999999
W1-8	0	1
W1-9	0.0010000000000000002	0.999
W1-10	0.0010000000000000002	0.999
W1-11	0	1
W1-12	0.0024000000000000002	0.9975999999999999
W1-13	0.0037000000000000006	0.9963000000000001
W1-14	0.0010999999999999998	0.9988999999999999
W1-15	0.0033999999999999994	0.9965999999999999
W1-16	6.000000000000001e-4	0.9994
W1-17	0.0010000000000000002	0.999
W1-18	0.0016	0.9983999999999998
W1-19	0.004000000000000001	0.9960000000000001
W1-20	0.0010000000000000002	0.999
W1-21	0.0027	0.9972999999999999
W1-22	7e-4	0.9993000000000001
W1-23	0.0023	0.9977
W1-24	0	1
W1-25	0.0010000000000000002	0.999
W1-26	0.0010000000000000002	0.999
W1-27	0.0043	0.9957
W1-28	4e-4	0.9996
W1-29	3.0000000000000003e-4	0.9997
W1-30	0.0020000000000000005	0.998
AQ-1	1	0
AQ-2	0.9996	4e-4
AQ-3	0.999	0.0010000000000000002
AQ-4	1	0
AQ-5	0.9984999999999999	0.0015000000000000002
AQ-6	0.999	0.0010000000000000002
AQ-7	0.9970000000000001	0.003
AQ-8	1	0
AQ-9	1	0
AQ-10	1	0
AQ-11	1	0
AQ-12	0.9970000000000001	0.003
AQ-13	0.9991999999999999	8e-4
AQ-14	0.9985000000000002	0.0015
AQ-15	1	0
AQ-16	1	0
AQ-17	0.9978	0.0022000000000000006
AQ-18	0.9984999999999999	0.0015
AQ-19	0.9208999999999999	0.07909999999999999
AQ-20	1	0
AQ-21	0.9978	0.0022000000000000006
AQ-22	0.9972	0.0027999999999999995
AQ-23	1	0
AQ-24	0.9997000000000001	3.0000000000000003e-4
AQ-25	1	0
AQ-26	0.9987	0.0013000000000000002
AQ-27	0.9918000000000001	0.008200000000000002
AQ-28	1	0
AQ-29	1	0
AQ-30	1	0
W2-1	0.0014000000000000002	0.9986
W2-2	0.0059	0.9941000000000001
W2-3	0.0038	0.9962
W2-4	3.0000000000000003e-4	0.9997
W2-5	1e-4	0.9999
W2-6	0.005	0.9950000000000001
W2-7	0.0177	0.9823000000000002
W2-8	8e-4	0.9991999999999999
W2-9	0.0013000000000000002	0.9987
W2-10	0	1
W2-11	0.0018000000000000002	0.9982
W2-12	9.000000000000001e-4	0.9991
W2-13	0.0010000000000000002	0.999
W2-14	0.09489999999999998	0.9051
W2-15	0.0010000000000000002	0.999
W2-16	0.0024000000000000002	0.9976
W2-17	0.0010000000000000002	0.999
W2-18	0.016499999999999997	0.9834999999999999
W2-19	0.0027999999999999995	0.9972
W2-20	8e-4	0.9991999999999999
W2-21	0	1
W2-22	0.0010000000000000002	0.999
W2-23	0.0013000000000000002	0.9987
W2-24	7e-4	0.9992999999999999
W2-25	0.0010000000000000002	0.999
W2-26	0.0010000000000000002	0.999
W2-27	0.0010000000000000002	0.999
W2-28	3.0000000000000003e-4	0.9997000000000001
W2-29	0.0010000000000000002	0.999
W2-30	0.024199999999999996	0.9758000000000001
