W1-1	0.15589999999999998	0.8441000000000001
W1-2	0.09129999999999998	0.9087000000000002
W1-3	0.029700000000000004	0.9702999999999999
W1-4	0.040499999999999994	0.9595
W1-5	0.03729999999999999	0.9626999999999999
W1-6	0.08389999999999999	0.9161000000000001
W1-7	0.030400000000000003	0.9696000000000001
W1-8	0.20130000000000003	0.7987000000000002
W1-9	0.0543	0.9456999999999999
W1-10	0.023299999999999998	0.9766999999999999
W1-11	0.012199999999999999	0.9878
W1-12	0.12600000000000003	0.874
W1-13	0.149	0.851
W1-14	0.08799999999999998	0.9119999999999999
W1-15	0.0504	0.9495999999999999
W1-16	0.08259999999999999	0.9173999999999998
W1-17	0.07199999999999998	0.9280000000000002
W1-18	0.169	0.8309999999999998
W1-19	0.0382	0.9617999999999999
W1-20	0.1167	0.8833
W1-21	0.1089	0.8911
W1-22	0.042599999999999985	0.9574000000000001
W1-23	0.13210000000000002	0.8679
W1-24	0.058800000000000005	0.9412
W1-25	0.12069999999999999	0.8793000000000001
W1-26	0.0671	0.9328999999999998
W1-27	0.0158	0.9842000000000001
W1-28	0.06939999999999999	0.9306000000000001
W1-29	0	1
W1-30	0.1079	0.8921000000000001
AQ-1	1	0
AQ-2	1	0
AQ-3	1	0
AQ-4	1	0
AQ-5	1	0
AQ-6	0.999	0.0010000000000000002
AQ-7	1	0
AQ-8	1	0
AQ-9	1	0
AQ-10	1	0
AQ-11	1	0
AQ-12	1	0
AQ-13	1	0
AQ-14	0.9999	1e-4
AQ-15	1	0
AQ-16	1	0
AQ-17	1	0
AQ-18	1	0
AQ-19	1	0
AQ-20	1	0
AQ-21	1	0
AQ-22	1	0
AQ-23	1	0
AQ-24	1	0
AQ-25	1	0
AQ-26	1	0
AQ-27	1	0
AQ-28	1	0
AQ-29	1	0
AQ-30	1	0
W2-1	0	1
W2-2	0	1
W2-3	0.0010000000000000002	0.999
W2-4	0	1
W2-5	0	1
W2-6	0	1
W2-7	0.0038000000000000004	0.9962000000000002
W2-8	0	1
W2-9	0.0016	0.9984
W2-10	8e-4	0.9992000000000001
W2-11	9.000000000000001e-4	0.9991
W2-12	0.0012000000000000003	0.9987999999999999
W2-13	0	1
W2-14	0	1
W2-15	0.0010000000000000002	0.999
W2-16	0.0010000000000000002	0.999
W2-17	0.0013999999999999998	0.9986
W2-18	0	1
W2-19	0.0010000000000000002	0.999
W2-20	0	1
W2-21	0.0010000000000000002	0.999
W2-22	0	1
W2-23	0	1
W2-24	0.0010000000000000002	0.999
W2-25	0.0010000000000000002	0.999
W2-26	7e-4	0.9993000000000001
W2-27	3.0000000000000003e-4	0.9997000000000001
W2-28	8e-4	0.9991999999999999
W2-29	8e-4	0.9991999999999999
W2-30	0.0010000000000000002	0.999
