W1-1	0.0021000000000000003	0.9978999999999999
W1-2	2e-4	0.9998000000000001
W1-3	0.002300000000000001	0.9976999999999998
W1-4	0.0027999999999999995	0.9972
W1-5	0.0010000000000000002	0.999
W1-6	4e-4	0.9995999999999998
W1-7	2e-4	0.9998000000000001
W1-8	0.0017000000000000001	0.9982999999999999
W1-9	0.0062	0.9937999999999999
W1-10	0.0010000000000000002	0.999
W1-11	3.0000000000000003e-4	0.9997
W1-12	0.0018000000000000002	0.9982
W1-13	0.045599999999999995	0.9544
W1-14	0.012199999999999999	0.9878
W1-15	5e-4	0.9994999999999999
W1-16	0.021899999999999996	0.9781000000000001
W1-17	3.0000000000000003e-4	0.9997
W1-18	0	1
W1-19	9.000000000000001e-4	0.9991
W1-20	0.10189999999999999	0.8981
W1-21	9.000000000000001e-4	0.9991
W1-22	0.0017000000000000001	0.9983000000000001
W1-23	0.0011000000000000003	0.9988999999999999
W1-24	0.0010000000000000002	0.999
W1-25	0.0389	0.9610999999999998
W1-26	6.000000000000001e-4	0.9994
W1-27	0.0084	0.9916
W1-28	0.0013	0.9987
W1-29	0.0010000000000000002	0.999
W1-30	0.0132	0.9868
AQ-1	0.9975000000000002	0.0025
AQ-2	1	0
AQ-3	0.9975999999999999	0.0024000000000000007
AQ-4	0.999	0.0010000000000000002
AQ-5	0.9968999999999999	0.0031
AQ-6	0.9971000000000002	0.0029
AQ-7	0.9987999999999998	0.0012000000000000001
AQ-8	0.999	0.0010000000000000002
AQ-9	0.9991	9.000000000000001e-4
AQ-10	0.9998000000000001	2e-4
AQ-11	1	0
AQ-12	0.9336000000000002	0.06640000000000001
AQ-13	1	0
AQ-14	0.9991	9.000000000000001e-4
AQ-15	0.9988999999999999	0.0011000000000000003
AQ-16	1	0
AQ-17	0.9998999999999999	1e-4
AQ-18	0.9994	6.000000000000001e-4
AQ-19	0.9974000000000001	0.0026000000000000007
AQ-20	0.9994999999999999	5e-4
AQ-21	1	0
AQ-22	0.9995	5e-4
AQ-23	1	0
AQ-24	0.9959	0.0041
AQ-25	0.9912999999999998	0.008700000000000001
AQ-26	0.9942	0.005799999999999999
AQ-27	0.9999	1e-4
AQ-28	1	0
AQ-29	1	0
AQ-30	1	0
W2-1	0.0010000000000000002	0.999
W2-2	9.000000000000001e-4	0.9991
W2-3	0.0038	0.9962
W2-4	9.000000000000001e-4	0.9991
W2-5	0.0018000000000000002	0.9982
W2-6	0.0010000000000000002	0.999
W2-7	0	1
W2-8	0.0027999999999999995	0.9972
W2-9	0.0014000000000000002	0.9986
W2-10	7e-4	0.9993000000000001
W2-11	0.0032	0.9968
W2-12	0.0010000000000000002	0.999
W2-13	0.0011000000000000003	0.9988999999999999
W2-14	0.0018000000000000002	0.9982
W2-15	0.0010000000000000002	0.999
W2-16	0.0010000000000000002	0.999
W2-17	2e-4	0.9997999999999999
W2-18	6.000000000000001e-4	0.9994000000000002
W2-19	0.0020000000000000005	0.998
W2-20	0.0091	0.9909000000000001
W2-21	4e-4	0.9996
W2-22	1e-4	0.9999
W2-23	0.0016000000000000003	0.9983999999999998
W2-24	0.0019000000000000002	0.9981
W2-25	0.007200000000000001	0.9928000000000001
W2-26	9.000000000000001e-4	0.9991
W2-27	0.0091	0.9909000000000001
W2-28	0.0036000000000000003	0.9964000000000001
W2-29	0.0010000000000000002	0.999
W2-30	0.058699999999999995	0.9413
