W1-1	0.9997	3.0000000000000003e-4
W1-2	0.9981	0.0019000000000000002
W1-3	0.9988999999999999	0.0011000000000000003
W1-4	0.9987999999999999	0.0012000000000000001
W1-5	0.9993000000000001	7e-4
W1-6	0.9765	0.0235
W1-7	0.9765	0.023499999999999997
W1-8	0.9994	6.000000000000001e-4
W1-9	0.999	0.0010000000000000002
W1-10	0.9090000000000001	0.09099999999999998
W1-11	0.999	0.0010000000000000002
W1-12	0.9587999999999999	0.041199999999999994
W1-13	0.999	0.0010000000000000002
W1-14	0.9949999999999999	0.004999999999999999
W1-15	0.9968	0.0032
W1-16	0.999	0.0010000000000000002
W1-17	0.9994	6.000000000000001e-4
W1-18	0.9972	0.0027999999999999995
W1-19	0.999	0.0010000000000000002
W1-20	0.9981	0.0019000000000000002
W1-21	0.9504999999999999	0.049499999999999995
W1-22	0.9548	0.04519999999999999
W1-23	0.9968	0.0032
W1-24	0.9942	0.0058
W1-25	0.9991999999999999	8e-4
W1-26	0.9955	0.0045
W1-27	0.9949999999999999	0.004999999999999999
W1-28	0.999	0.0010000000000000002
W1-29	0.9977	0.0023
W1-30	0.9904999999999999	0.0095
AQ-1	0.005599999999999999	0.9944000000000001
AQ-2	0	1
AQ-3	0	1
AQ-4	0.0011000000000000003	0.9988999999999999
AQ-5	0	1
AQ-6	0.004000000000000001	0.9960000000000001
AQ-7	0.0024999999999999996	0.9974999999999999
AQ-8	0	1
AQ-9	0	1
AQ-10	0.046	0.9540000000000001
AQ-11	0.003	0.9970000000000001
AQ-12	0.0015	0.9984999999999999
AQ-13	0.0089	0.9911000000000001
AQ-14	0.0049	0.9951000000000001
AQ-15	0.008799999999999999	0.9911999999999999
AQ-16	0	1
AQ-17	3.0000000000000003e-4	0.9997
AQ-18	0.0026000000000000003	0.9973999999999998
AQ-19	0.014000000000000002	0.9860000000000001
AQ-20	0.0011000000000000003	0.9988999999999999
AQ-21	0.1187	0.8813000000000001
AQ-22	0	1
AQ-23	3.0000000000000003e-4	0.9997
AQ-24	4e-4	0.9995999999999998
AQ-25	0	1
AQ-26	0	1
AQ-27	0	1
AQ-28	0	1
AQ-29	0.007599999999999998	0.9924
AQ-30	0.0021000000000000003	0.9979000000000001
W2-1	0.9991	9.000000000000001e-4
W2-2	0.9977	0.0023000000000000004
W2-3	0.9977	0.0023
W2-4	0.9993000000000001	7e-4
W2-5	0.9971	0.0029
W2-6	0.9605000000000002	0.03949999999999999
W2-7	0.9739000000000001	0.0261
W2-8	0.9644	0.0356
W2-9	0.9979000000000001	0.0021000000000000003
W2-10	0.999	0.0010000000000000002
W2-11	1	0
W2-12	0.9949999999999999	0.005
W2-13	0.9997999999999999	2e-4
W2-14	0.999	0.0010000000000000002
W2-15	0.9943	0.005699999999999999
W2-16	0.9882	0.011799999999999998
W2-17	1	0
W2-18	0.999	0.0010000000000000002
W2-19	0.9987999999999999	0.0012000000000000001
W2-20	0.9972999999999999	0.0027
W2-21	0.9988999999999999	0.0011
W2-22	0.9992000000000001	8e-4
W2-23	0.9953	0.0047
W2-24	0.9982	0.0018000000000000002
W2-25	0.9151	0.08489999999999999
W2-26	0.9984	0.0016
W2-27	0.9658000000000001	0.03420000000000001
W2-28	0.9965999999999999	0.0033999999999999994
W2-29	0.9991	9.000000000000001e-4
W2-30	0.9974999999999999	0.0025
