W1-1	0.9964000000000001	0.0036000000000000003
W1-2	0.9879000000000001	0.012099999999999998
W1-3	0.9947999999999999	0.005199999999999998
W1-4	0.999	0.0010000000000000002
W1-5	0.6624	0.3376
W1-6	0.9985999999999999	0.0014000000000000002
W1-7	0.999	0.0010000000000000002
W1-8	0.7925000000000001	0.20750000000000002
W1-9	0.9971	0.0029
W1-10	0.8474	0.1526
W1-11	0.9973000000000001	0.0027
W1-12	0.9395999999999999	0.06039999999999999
W1-13	0.9497	0.0503
W1-14	0.999	0.0010000000000000002
W1-15	0.8670000000000002	0.133
W1-16	0.9970000000000001	0.003
W1-17	0.9823000000000001	0.0177
W1-18	0.893	0.10700000000000001
W1-19	0.7841000000000001	0.21590000000000004
W1-20	0.9982	0.0018000000000000002
W1-21	0.9983999999999998	0.0016
W1-22	0.8489999999999999	0.151
W1-23	0.8425	0.15749999999999997
W1-24	0.9273000000000001	0.07269999999999999
W1-25	0.9987999999999999	0.0012000000000000003
W1-26	0.9959000000000001	0.004100000000000001
W1-27	0.9629	0.0371
W1-28	0.9987999999999999	0.0012000000000000003
W1-29	0.9151999999999999	0.08479999999999999
W1-30	0.7356999999999999	0.2643
AQ-1	0.0037000000000000006	0.9963000000000001
AQ-2	0	1
AQ-3	0.0027999999999999995	0.9972
AQ-4	0.0010000000000000002	0.999
AQ-5	0.018099999999999998	0.9819000000000001
AQ-6	3.0000000000000003e-4	0.9997000000000001
AQ-7	0.0209	0.9791000000000001
AQ-8	0.0010000000000000002	0.999
AQ-9	0.0013000000000000004	0.9987
AQ-10	0.0039	0.9961
AQ-11	0.0015	0.9984999999999999
AQ-12	0.0016000000000000003	0.9984
AQ-13	0.005299999999999998	0.9946999999999999
AQ-14	0.006900000000000001	0.9930999999999999
AQ-15	0.0010000000000000002	0.999
AQ-16	0.0010999999999999998	0.9988999999999999
AQ-17	0.07799999999999999	0.9220000000000003
AQ-18	0.0060999999999999995	0.9939
AQ-19	0.0029	0.9971
AQ-20	0.0010000000000000002	0.999
AQ-21	9.000000000000001e-4	0.9991
AQ-22	6.000000000000001e-4	0.9994
AQ-23	0.0010000000000000002	0.999
AQ-24	0.0010000000000000002	0.999
AQ-25	0.0022000000000000006	0.9978
AQ-26	0.0010000000000000002	0.999
AQ-27	9.000000000000001e-4	0.9991
AQ-28	3.0000000000000003e-4	0.9997
AQ-29	0	1
AQ-30	0.11420000000000001	0.8858
W2-1	0.9988999999999999	0.0011000000000000003
W2-2	0.9620000000000001	0.038
W2-3	0.998	0.0020000000000000005
W2-4	0.9986999999999998	0.0013000000000000004
W2-5	0.9976	0.0024
W2-6	0.9985999999999999	0.0014000000000000002
W2-7	0.9985999999999999	0.0014000000000000002
W2-8	0.998	0.0020000000000000005
W2-9	0.9988999999999999	0.0011000000000000003
W2-10	0.9973000000000001	0.0027
W2-11	0.9973000000000001	0.0026999999999999997
W2-12	0.9971	0.0028999999999999994
W2-13	0.998	0.0020000000000000005
W2-14	0.9933	0.006699999999999999
W2-15	0.9924	0.007600000000000001
W2-16	0.9978	0.0022000000000000006
W2-17	0.9968	0.0032
W2-18	0.999	0.0010000000000000002
W2-19	0.9988999999999999	0.0011
W2-20	0.9974999999999999	0.0024999999999999996
W2-21	0.9985999999999999	0.0014000000000000002
W2-22	0.9555	0.0445
W2-23	0.999	0.0010000000000000002
W2-24	0.9909000000000001	0.0091
W2-25	0.9953999999999998	0.004599999999999999
W2-26	0.999	0.0010000000000000002
W2-27	0.969	0.031000000000000007
W2-28	0.999	0.0010000000000000002
W2-29	0.9978	0.0022
W2-30	0.993	0.006999999999999999
