W1-1	0.0030999999999999995	0.9968999999999999
W1-2	0.0012000000000000003	0.9987999999999999
W1-3	0.048499999999999995	0.9514999999999999
W1-4	0.0010000000000000002	0.999
W1-5	0.018099999999999998	0.9818999999999999
W1-6	0.0044	0.9955999999999999
W1-7	0.0010000000000000002	0.999
W1-8	0.08309999999999998	0.9169000000000003
W1-9	0.0012000000000000003	0.9987999999999999
W1-10	0.0127	0.9873
W1-11	9.000000000000001e-4	0.9991
W1-12	0.005399999999999999	0.9945999999999999
W1-13	0.0092	0.9907999999999999
W1-14	0.0214	0.9785999999999999
W1-15	0.09699999999999999	0.9029999999999999
W1-16	0.013800000000000002	0.9862000000000002
W1-17	0.012099999999999998	0.9879
W1-18	0.0012000000000000003	0.9987999999999999
W1-19	0.0010000000000000002	0.999
W1-20	0.14759999999999998	0.8523999999999999
W1-21	0	1
W1-22	0.0012000000000000003	0.9987999999999999
W1-23	0.0010000000000000002	0.999
W1-24	0.0010000000000000002	0.999
W1-25	0.0671	0.9329000000000001
W1-26	0.014400000000000001	0.9856
W1-27	0.0010000000000000002	0.999
W1-28	0.0023	0.9977
W1-29	0.0010000000000000002	0.999
W1-30	0.004200000000000001	0.9958
AQ-1	0.9987	0.0013000000000000002
AQ-2	1	0
AQ-3	1	0
AQ-4	1	0
AQ-5	0.999	0.0010000000000000002
AQ-6	0.9748000000000001	0.025199999999999993
AQ-7	0.9952	0.0048000000000000004
AQ-8	0.9988999999999999	0.0011000000000000003
AQ-9	0.999	0.0010000000000000002
AQ-10	0.9964000000000001	0.0036000000000000003
AQ-11	0.998	0.0020000000000000005
AQ-12	0.9991	9.000000000000001e-4
AQ-13	1	0
AQ-14	0.9967	0.0033
AQ-15	0.9991999999999999	8e-4
AQ-16	0.9327000000000002	0.0673
AQ-17	1	0
AQ-18	0.982	0.018000000000000002
AQ-19	0.9999	1e-4
AQ-20	1	0
AQ-21	0.9764999999999999	0.023499999999999997
AQ-22	1	0
AQ-23	0.9999	1e-4
AQ-24	0.9984	0.0016
AQ-25	0.9991999999999999	8e-4
AQ-26	0.998	0.0020000000000000005
AQ-27	0.9991999999999999	8e-4
AQ-28	0.999	0.0010000000000000002
AQ-29	0.9999	1e-4
AQ-30	0.999	0.0010000000000000002
W2-1	0.0011000000000000003	0.9989000000000001
W2-2	4e-4	0.9995999999999998
W2-3	0.0012000000000000001	0.9987999999999999
W2-4	0.011999999999999999	0.9880000000000001
W2-5	0.0010000000000000002	0.999
W2-6	0.0013000000000000002	0.9987
W2-7	0.0052	0.9947999999999999
W2-8	5e-4	0.9995
W2-9	0.0010000000000000002	0.999
W2-10	0.0010000000000000002	0.999
W2-11	0.007400000000000001	0.9926
W2-12	0.0441	0.9559
W2-13	0.0038000000000000004	0.9962
W2-14	0	1
W2-15	0.010399999999999998	0.9896
W2-16	0.0016	0.9983999999999998
W2-17	0.008900000000000002	0.9911
W2-18	0.0011000000000000003	0.9988999999999999
W2-19	0.0010999999999999998	0.9988999999999999
W2-20	0.0019000000000000002	0.9981
W2-21	0.0013000000000000004	0.9987
W2-22	0	1
W2-23	0.0010000000000000002	0.999
W2-24	0.0056999999999999985	0.9943
W2-25	1e-4	0.9999
W2-26	0.0010000000000000002	0.999
W2-27	9.000000000000001e-4	0.9991
W2-28	0.0011000000000000003	0.9988999999999999
W2-29	0.0016	0.9984
W2-30	0.0010000000000000002	0.999
