W1-1	0.9972	0.0028
W1-2	0.9979999999999999	0.0020000000000000005
W1-3	0.9974000000000001	0.0025999999999999994
W1-4	0.9982	0.0018000000000000002
W1-5	0.999	0.0010000000000000002
W1-6	0.9987	0.0013000000000000004
W1-7	0.984	0.016
W1-8	0.999	0.0010000000000000002
W1-9	0.9901000000000002	0.009899999999999999
W1-10	0.9991	9.000000000000001e-4
W1-11	0.9991999999999999	8e-4
W1-12	0.951	0.048999999999999995
W1-13	0.999	0.0010000000000000002
W1-14	0.9991999999999999	8e-4
W1-15	1	0
W1-16	0.9991	9.000000000000001e-4
W1-17	0.9997	3.0000000000000003e-4
W1-18	0.9991	9.000000000000001e-4
W1-19	0.9965999999999999	0.0034000000000000002
W1-20	0.9968999999999999	0.0031
W1-21	0.9991999999999999	8e-4
W1-22	0.999	0.0010000000000000002
W1-23	0.9971	0.0029000000000000002
W1-24	0.9991999999999999	8e-4
W1-25	1	0
W1-26	0.9987999999999999	0.0012000000000000003
W1-27	0.9991999999999999	8e-4
W1-28	0.9994	6.000000000000001e-4
W1-29	0.9921999999999999	0.007800000000000001
W1-30	0.9973000000000001	0.0026999999999999997
AQ-1	0.07529999999999999	0.9247000000000002
AQ-2	0	1
AQ-3	2e-4	0.9998000000000001
AQ-4	0.0010000000000000002	0.999
AQ-5	9.000000000000001e-4	0.9991
AQ-6	0	1
AQ-7	0.1044	0.8956
AQ-8	0.0010000000000000002	0.999
AQ-9	5e-4	0.9994999999999999
AQ-10	0.0010000000000000002	0.999
AQ-11	0.0045000000000000005	0.9955
AQ-12	0.021899999999999996	0.9781000000000001
AQ-13	2e-4	0.9998000000000001
AQ-14	7e-4	0.9993000000000001
AQ-15	0	1
AQ-16	0.0013000000000000002	0.9987
AQ-17	0.005699999999999999	0.9943
AQ-18	0.0050999999999999995	0.9948999999999998
AQ-19	0	1
AQ-20	0	1
AQ-21	0.0127	0.9873000000000001
AQ-22	0.0014000000000000002	0.9986
AQ-23	0.0036000000000000003	0.9964000000000001
AQ-24	0.0010000000000000002	0.999
AQ-25	0.0019000000000000002	0.9981
AQ-26	0	1
AQ-27	0.0019000000000000002	0.9981
AQ-28	0	1
AQ-29	0.0010000000000000002	0.999
AQ-30	0	1
W2-1	0.9999	1e-4
W2-2	0.9999	1e-4
W2-3	0.9978	0.0022000000000000006
W2-4	0.999	0.0010000000000000002
W2-5	0.9987	0.0013000000000000004
W2-6	0.999	0.0010000000000000002
W2-7	0.9852000000000001	0.014800000000000002
W2-8	0.9981	0.0019000000000000002
W2-9	0.999	0.0010000000000000002
W2-10	0.9978	0.0021999999999999997
W2-11	0.9987999999999999	0.0012000000000000001
W2-12	0.9994999999999999	5e-4
W2-13	0.999	0.0010000000000000002
W2-14	0.999	0.0010000000000000002
W2-15	0.9475	0.05249999999999999
W2-16	0.9991999999999999	8e-4
W2-17	0.998	0.0020000000000000005
W2-18	0.9988999999999999	0.0011000000000000003
W2-19	0.998	0.0020000000000000005
W2-20	0.999	0.0010000000000000002
W2-21	0.9974999999999999	0.0025
W2-22	0.999	0.0010000000000000002
W2-23	0.9938999999999998	0.0060999999999999995
W2-24	1	0
W2-25	0.9978	0.0022
W2-26	0.9994	6.000000000000001e-4
W2-27	0.9994	6.000000000000001e-4
W2-28	0.9987999999999999	0.0012000000000000003
W2-29	0.9994	6.000000000000001e-4
W2-30	0.9970000000000001	0.003
