W1-1	0.0067	0.9933
W1-2	0.0014000000000000002	0.9985999999999999
W1-3	8e-4	0.9992000000000001
W1-4	6.000000000000001e-4	0.9994
W1-5	0.018	0.982
W1-6	0.0030999999999999995	0.9968999999999999
W1-7	0.0022000000000000006	0.9978
W1-8	0.0021000000000000003	0.9978999999999999
W1-9	0.014100000000000001	0.9858999999999998
W1-10	0.0026	0.9974000000000001
W1-11	0.0010000000000000002	0.999
W1-12	9.000000000000001e-4	0.9991
W1-13	0.015300000000000003	0.9846999999999999
W1-14	0.0010000000000000002	0.999
W1-15	0.0010000000000000002	0.999
W1-16	0.0050999999999999995	0.9948999999999998
W1-17	6.000000000000001e-4	0.9994
W1-18	0.0015	0.9984999999999999
W1-19	0.0010000000000000002	0.999
W1-20	2e-4	0.9997999999999999
W1-21	0.038	0.962
W1-22	0.0288	0.9712
W1-23	0.0081	0.9918999999999999
W1-24	0.0027	0.9972999999999999
W1-25	0.0018000000000000002	0.9982000000000001
W1-26	0.003	0.9969999999999999
W1-27	0.0014000000000000004	0.9985999999999999
W1-28	0.013600000000000001	0.9864
W1-29	0.004100000000000001	0.9959
W1-30	9.000000000000001e-4	0.9991
AQ-1	0.9629999999999999	0.037
AQ-2	0.9991	9.000000000000001e-4
AQ-3	0.9994	6.000000000000001e-4
AQ-4	0.9009	0.0991
AQ-5	1	0
AQ-6	0.9996	4e-4
AQ-7	0.9989000000000001	0.0011000000000000003
AQ-8	0.9858	0.0142
AQ-9	1	0
AQ-10	0.9507999999999999	0.0492
AQ-11	0.9896999999999998	0.010299999999999998
AQ-12	0.999	0.0010000000000000002
AQ-13	0.999	0.0010000000000000002
AQ-14	0.9984999999999999	0.0015
AQ-15	0.9987	0.0013000000000000002
AQ-16	0.9974000000000001	0.0025999999999999994
AQ-17	0.9997999999999999	2e-4
AQ-18	0.8658000000000001	0.1342
AQ-19	1	0
AQ-20	0.9991999999999999	8e-4
AQ-21	0.9969000000000001	0.0031
AQ-22	1	0
AQ-23	1	0
AQ-24	0.9916	0.008400000000000001
AQ-25	0.9995	5e-4
AQ-26	0.9991	9.000000000000001e-4
AQ-27	1	0
AQ-28	0.8950000000000001	0.10500000000000001
AQ-29	1	0
AQ-30	1	0
W2-1	0.0011000000000000003	0.9988999999999999
W2-2	0.0010000000000000002	0.999
W2-3	0.0010000000000000002	0.999
W2-4	0.0034999999999999996	0.9964999999999999
W2-5	0.0010000000000000002	0.999
W2-6	0.0027	0.9973000000000001
W2-7	0.008500000000000002	0.9915000000000003
W2-8	0.0010000000000000002	0.999
W2-9	6.000000000000001e-4	0.9994
W2-10	0.0055	0.9945
W2-11	0.0464	0.9535999999999998
W2-12	0.0013000000000000002	0.9987
W2-13	0.0010000000000000002	0.999
W2-14	0.005199999999999999	0.9947999999999999
W2-15	0.0015	0.9984999999999999
W2-16	0.07719999999999999	0.9228
W2-17	8e-4	0.9992000000000001
W2-18	0.0010000000000000002	0.999
W2-19	0.0026999999999999997	0.9972999999999999
W2-20	0.044	0.9559999999999998
W2-21	0.0018000000000000002	0.9982000000000001
W2-22	0.0014000000000000002	0.9986
W2-23	0.017100000000000004	0.9828999999999999
W2-24	4e-4	0.9995999999999998
W2-25	0.0010000000000000002	0.999
W2-26	0.014000000000000002	0.9860000000000001
W2-27	0.0010000000000000002	0.999
W2-28	1e-4	0.9998999999999999
W2-29	0.06240000000000001	0.9376000000000001
W2-30	0	1
