W1-1	0.9967	0.0033
W1-2	0.9972	0.0028
W1-3	0.999	0.0010000000000000002
W1-4	0.9509999999999998	0.048999999999999995
W1-5	1	0
W1-6	0.999	0.0010000000000000002
W1-7	0.9988999999999999	0.0011000000000000003
W1-8	0.9993000000000001	7e-4
W1-9	0.999	0.0010000000000000002
W1-10	0.9947000000000001	0.005300000000000001
W1-11	0.999	0.0010000000000000002
W1-12	0.9946999999999999	0.0053
W1-13	0.9977	0.0023
W1-14	0.9998999999999999	1e-4
W1-15	0.9978	0.0022000000000000006
W1-16	0.9991	9.000000000000001e-4
W1-17	0.999	0.0010000000000000002
W1-18	0.999	0.0010000000000000002
W1-19	1	0
W1-20	0.9994999999999999	5e-4
W1-21	0.999	0.0010000000000000002
W1-22	0.999	0.0010000000000000002
W1-23	0.9972	0.0027999999999999995
W1-24	0.9991999999999999	8e-4
W1-25	0.9991999999999999	8e-4
W1-26	0.999	0.0010000000000000002
W1-27	0.9983000000000001	0.0017000000000000001
W1-28	0.999	0.0010000000000000002
W1-29	0.9988999999999999	0.0011
W1-30	0.9951000000000001	0.0049
AQ-1	0	1
AQ-2	0.0060999999999999995	0.9939
AQ-3	0	1
AQ-4	0	1
AQ-5	0.0598	0.9401999999999999
AQ-6	0	1
AQ-7	9.000000000000001e-4	0.9991
AQ-8	5e-4	0.9994999999999999
AQ-9	0	1
AQ-10	0.0010000000000000002	0.999
AQ-11	2e-4	0.9998000000000001
AQ-12	0.09579999999999998	0.9042
AQ-13	3.0000000000000003e-4	0.9997
AQ-14	0.06800000000000002	0.932
AQ-15	0.04609999999999999	0.9539
AQ-16	0.0049	0.9951000000000001
AQ-17	0	1
AQ-18	0	1
AQ-19	0	1
AQ-20	0.046799999999999994	0.9531999999999998
AQ-21	0.0010000000000000002	0.999
AQ-22	0.0091	0.9908999999999999
AQ-23	0	1
AQ-24	0.0017000000000000001	0.9982999999999999
AQ-25	0	1
AQ-26	0	1
AQ-27	1e-4	0.9998999999999999
AQ-28	0	1
AQ-29	0.004500000000000001	0.9955
AQ-30	0.042199999999999994	0.9578
W2-1	0.9996	4e-4
W2-2	1	0
W2-3	0.9959000000000001	0.004100000000000001
W2-4	0.9977	0.002300000000000001
W2-5	0.9991	9.000000000000001e-4
W2-6	0.9869999999999999	0.013000000000000001
W2-7	0.999	0.0010000000000000002
W2-8	0.9985999999999999	0.0014
W2-9	0.9869999999999999	0.012999999999999998
W2-10	0.999	0.0010000000000000002
W2-11	0.9961	0.0039000000000000007
W2-12	0.9991999999999999	8e-4
W2-13	1	0
W2-14	0.999	0.0010000000000000002
W2-15	0.9758999999999999	0.024099999999999996
W2-16	0.9910000000000002	0.008999999999999998
W2-17	0.9994	6.000000000000001e-4
W2-18	0.9983000000000001	0.0017000000000000001
W2-19	0.9981	0.0019000000000000002
W2-20	1	0
W2-21	0.999	0.0010000000000000002
W2-22	0.9981	0.0019000000000000002
W2-23	0.9987	0.0013000000000000004
W2-24	0.9989000000000001	0.0011000000000000003
W2-25	0.9978999999999999	0.0021000000000000003
W2-26	0.9965999999999999	0.0034000000000000002
W2-27	0.9989000000000001	0.0011000000000000003
W2-28	0.9962	0.0038
W2-29	0.9987	0.0013000000000000002
W2-30	0.9952	0.0048000000000000004
