W1-1	0.0013999999999999998	0.9985999999999999
W1-2	0.0022000000000000006	0.9978
W1-3	7e-4	0.9993000000000001
W1-4	0.0053	0.9946999999999999
W1-5	7e-4	0.9993000000000001
W1-6	0.0112	0.9888
W1-7	0.0010000000000000002	0.999
W1-8	0.0204	0.9795999999999999
W1-9	0.0010000000000000002	0.999
W1-10	0.0020000000000000005	0.998
W1-11	3.0000000000000003e-4	0.9997
W1-12	0.0027	0.9973000000000001
W1-13	0.030900000000000004	0.9690999999999999
W1-14	0.0011000000000000003	0.9988999999999999
W1-15	9.000000000000001e-4	0.9991
W1-16	0.0010000000000000002	0.999
W1-17	0.0010000000000000002	0.999
W1-18	0.0014000000000000002	0.9986
W1-19	0.0083	0.9917
W1-20	0.0010999999999999998	0.9988999999999999
W1-21	0.0021999999999999997	0.9978
W1-22	6.000000000000001e-4	0.9994
W1-23	0.0027	0.9972999999999999
W1-24	0.0089	0.9911
W1-25	0.0036000000000000003	0.9964000000000001
W1-26	7e-4	0.9992999999999999
W1-27	0.043	0.9569999999999999
W1-28	0.0052	0.9947999999999999
W1-29	0.0010000000000000002	0.999
W1-30	0.0013000000000000002	0.9987
AQ-1	0.9619	0.0381
AQ-2	0.999	0.0010000000000000002
AQ-3	0.999	0.0010000000000000002
AQ-4	0.9122	0.08779999999999998
AQ-5	0.9997	3.0000000000000003e-4
AQ-6	0.9994999999999999	5e-4
AQ-7	0.9987	0.0013000000000000002
AQ-8	0.9823000000000001	0.0177
AQ-9	1	0
AQ-10	0.9399000000000001	0.06010000000000001
AQ-11	0.9953	0.004699999999999999
AQ-12	0.9988999999999999	0.0011000000000000003
AQ-13	0.999	0.0010000000000000002
AQ-14	0.9981000000000002	0.0019000000000000002
AQ-15	0.9981000000000002	0.0019000000000000002
AQ-16	0.9965999999999999	0.0034000000000000002
AQ-17	0.9998000000000001	2e-4
AQ-18	0.8797999999999998	0.1202
AQ-19	1	0
AQ-20	0.999	0.0010000000000000002
AQ-21	0.9977000000000003	0.0023
AQ-22	1	0
AQ-23	1	0
AQ-24	0.9941000000000001	0.005900000000000001
AQ-25	0.9991	9.000000000000001e-4
AQ-26	0.999	0.0010000000000000002
AQ-27	1	0
AQ-28	0.8956000000000002	0.1044
AQ-29	1	0
AQ-30	1	0
W2-1	0.0019000000000000002	0.9981
W2-2	0.0010000000000000002	0.999
W2-3	0.0013000000000000002	0.9987
W2-4	0.0046	0.9953999999999998
W2-5	0.0012000000000000001	0.9988000000000001
W2-6	0.007299999999999999	0.9927000000000001
W2-7	0.014600000000000002	0.9854
W2-8	0.0010000000000000002	0.999
W2-9	0.0010000000000000002	0.999
W2-10	0.011699999999999999	0.9883000000000001
W2-11	0.06570000000000001	0.9343
W2-12	0.0049	0.9950999999999999
W2-13	0.0010000000000000002	0.999
W2-14	0.024	0.9759999999999998
W2-15	0.005199999999999999	0.9947999999999999
W2-16	0.10189999999999999	0.8981
W2-17	0.0010000000000000002	0.999
W2-18	8e-4	0.9991999999999999
W2-19	0.006599999999999999	0.9934
W2-20	0.06060000000000001	0.9394
W2-21	0.005	0.9950000000000001
W2-22	0.0011	0.9988999999999999
W2-23	0.027499999999999997	0.9724999999999999
W2-24	8e-4	0.9992000000000001
W2-25	0.0010000000000000002	0.999
W2-26	0.04259999999999999	0.9574
W2-27	0.0013000000000000002	0.9987
W2-28	8e-4	0.9991999999999999
W2-29	0.1056	0.8944000000000001
W2-30	8e-4	0.9991999999999999
