W1-1	0.1585	0.8414999999999999
W1-2	0.0012000000000000001	0.9987999999999999
W1-3	0.11669999999999998	0.8833
W1-4	0.0028	0.9972
W1-5	0.0038000000000000004	0.9962000000000002
W1-6	0.0335	0.9665000000000001
W1-7	0.25270000000000004	0.7472999999999999
W1-8	0.12279999999999999	0.8772
W1-9	0.005	0.9950000000000001
W1-10	0.04229999999999999	0.9577000000000002
W1-11	0.1517	0.8483
W1-12	0.0010999999999999998	0.9988999999999999
W1-13	0.007000000000000001	0.993
W1-14	0.1323	0.8676999999999999
W1-15	0.0021000000000000003	0.9979000000000001
W1-16	0.1055	0.8945000000000001
W1-17	0.08099999999999999	0.9189999999999999
W1-18	0.1006	0.8994000000000002
W1-19	0.005599999999999999	0.9944
W1-20	0.11120000000000001	0.8888000000000001
W1-21	0.14789999999999998	0.8521000000000001
W1-22	0.16760000000000003	0.8324
W1-23	0.0089	0.9911
W1-24	0.1275	0.8724999999999999
W1-25	0.06080000000000001	0.9392000000000001
W1-26	0.0518	0.9481999999999999
W1-27	0.1243	0.8756999999999999
W1-28	0.010099999999999998	0.9899000000000001
W1-29	0.0376	0.9624
W1-30	0.036	0.9639999999999999
AQ-1	0.9987	0.0013000000000000002
AQ-2	0.9553	0.04469999999999999
AQ-3	0.999	0.0010000000000000002
AQ-4	0.9895999999999999	0.010399999999999998
AQ-5	0.9547000000000001	0.04529999999999999
AQ-6	0.9921	0.0079
AQ-7	0.999	0.0010000000000000002
AQ-8	0.9998000000000001	2e-4
AQ-9	0.9987999999999998	0.0012000000000000001
AQ-10	0.9973000000000001	0.0027
AQ-11	0.9981	0.0019000000000000002
AQ-12	0.999	0.0010000000000000002
AQ-13	0.9386999999999999	0.0613
AQ-14	0.9574999999999999	0.042499999999999996
AQ-15	0.9986	0.0014000000000000002
AQ-16	0.9971	0.0029000000000000002
AQ-17	0.9102	0.08979999999999998
AQ-18	0.9866000000000001	0.0134
AQ-19	0.999	0.0010000000000000002
AQ-20	0.999	0.0010000000000000002
AQ-21	0.999	0.0010000000000000002
AQ-22	0.9921000000000001	0.0079
AQ-23	0.999	0.0010000000000000002
AQ-24	0.9928000000000001	0.007200000000000001
AQ-25	0.9478	0.0522
AQ-26	0.9707000000000001	0.029300000000000003
AQ-27	0.999	0.0010000000000000002
AQ-28	0.9905000000000002	0.0095
AQ-29	1	0
AQ-30	0.999	0.0010000000000000002
W2-1	0.0208	0.9792000000000002
W2-2	0.009	0.991
W2-3	0.007300000000000001	0.9927000000000001
W2-4	0.0010000000000000002	0.999
W2-5	0.019899999999999994	0.9800999999999999
W2-6	0.0010000000000000002	0.999
W2-7	0.0032	0.9968
W2-8	0.004000000000000001	0.9960000000000002
W2-9	0.004700000000000001	0.9953
W2-10	0.0030999999999999995	0.9968999999999999
W2-11	0.0020000000000000005	0.998
W2-12	0.0016	0.9983999999999998
W2-13	0.016100000000000003	0.9838999999999999
W2-14	0.0010000000000000002	0.999
W2-15	0.0010000000000000002	0.999
W2-16	0.023599999999999996	0.9763999999999999
W2-17	0.0026000000000000003	0.9973999999999998
W2-18	0.0393	0.9606999999999999
W2-19	0.0134	0.9865999999999999
W2-20	0.0064	0.9935999999999998
W2-21	0.004000000000000001	0.9960000000000002
W2-22	0.0018000000000000002	0.9982000000000001
W2-23	0.0013000000000000004	0.9987
W2-24	0.0026999999999999997	0.9972999999999999
W2-25	0.0025999999999999994	0.9974000000000001
W2-26	0.0050999999999999995	0.9949
W2-27	0.0010000000000000002	0.999
W2-28	0.0027999999999999995	0.9972
W2-29	0.0010000000000000002	0.999
W2-30	0.024199999999999996	0.9758000000000001
