W1-1	0.0020000000000000005	0.998
W1-2	0.0011	0.9988999999999999
W1-3	0.0018000000000000002	0.9982
W1-4	0.0022	0.9978
W1-5	7e-4	0.9992999999999999
W1-6	0.0508	0.9492
W1-7	0.0010000000000000002	0.999
W1-8	0.0014	0.9985999999999999
W1-9	0.08009999999999999	0.9198999999999999
W1-10	0.0010000000000000002	0.999
W1-11	0.11230000000000002	0.8877
W1-12	0.0018000000000000002	0.9982
W1-13	0.0018000000000000002	0.9982
W1-14	0.0036000000000000003	0.9964000000000001
W1-15	0.0754	0.9246000000000001
W1-16	0.0010000000000000002	0.999
W1-17	0.0032	0.9968
W1-18	0.0020000000000000005	0.998
W1-19	0.0040999999999999995	0.9958999999999998
W1-20	0.1548	0.8452
W1-21	4e-4	0.9995999999999998
W1-22	0.0010000000000000002	0.999
W1-23	1e-4	0.9999
W1-24	0.0020000000000000005	0.998
W1-25	0.0010000000000000002	0.999
W1-26	0.0022999999999999995	0.9977
W1-27	0.0030999999999999995	0.9968999999999999
W1-28	0.0018000000000000002	0.9982000000000001
W1-29	0.004100000000000001	0.9959
W1-30	0.0015	0.9984999999999999
AQ-1	0.9991999999999999	8e-4
AQ-2	0.9997	3.0000000000000003e-4
AQ-3	0.9994999999999999	5e-4
AQ-4	0.999	0.0010000000000000002
AQ-5	1	0
AQ-6	0.9983000000000001	0.0017000000000000001
AQ-7	0.9801	0.019899999999999994
AQ-8	0.9992000000000001	8e-4
AQ-9	1	0
AQ-10	1	0
AQ-11	0.9941999999999999	0.005799999999999999
AQ-12	0.9981	0.0019000000000000002
AQ-13	0.9999	1e-4
AQ-14	0.9930999999999999	0.006900000000000001
AQ-15	1	0
AQ-16	0.999	0.0010000000000000002
AQ-17	1	0
AQ-18	1	0
AQ-19	1	0
AQ-20	0.999	0.0010000000000000002
AQ-21	0.9982000000000001	0.0018000000000000002
AQ-22	0.9306000000000001	0.06940000000000002
AQ-23	0.999	0.0010000000000000002
AQ-24	0.9676	0.032400000000000005
AQ-25	0.9965999999999999	0.0033999999999999994
AQ-26	1	0
AQ-27	1	0
AQ-28	1	0
AQ-29	0.999	0.0010000000000000002
AQ-30	0.9692000000000001	0.030800000000000004
W2-1	9.000000000000001e-4	0.9991
W2-2	0.0010000000000000002	0.999
W2-3	9.000000000000001e-4	0.9991
W2-4	0.006500000000000001	0.9935
W2-5	0.0048	0.9952
W2-6	0.013600000000000001	0.9864
W2-7	8e-4	0.9991999999999999
W2-8	4e-4	0.9996
W2-9	0.005799999999999999	0.9941999999999999
W2-10	0.0010000000000000002	0.999
W2-11	1e-4	0.9999
W2-12	0.0053	0.9946999999999999
W2-13	0.0011000000000000003	0.9989000000000001
W2-14	0.0010000000000000002	0.999
W2-15	0.028500000000000004	0.9715
W2-16	2e-4	0.9998000000000001
W2-17	0.0011000000000000003	0.9988999999999999
W2-18	0.0173	0.9827
W2-19	0.019	0.9810000000000001
W2-20	0.0029	0.9971
W2-21	0.0010000000000000002	0.999
W2-22	0.0010000000000000002	0.999
W2-23	7e-4	0.9993000000000001
W2-24	8e-4	0.9992000000000001
W2-25	0.0022	0.9978000000000001
W2-26	0.0010000000000000002	0.999
W2-27	0.0019000000000000002	0.9981
W2-28	0.0010000000000000002	0.999
W2-29	0.0010000000000000002	0.999
W2-30	0.0021000000000000003	0.9978999999999999
