W1-1	0.0012000000000000003	0.9987999999999999
W1-2	0.0015000000000000002	0.9985000000000002
W1-3	3.0000000000000003e-4	0.9997000000000001
W1-4	0.0010000000000000002	0.999
W1-5	0.018999999999999996	0.9810000000000001
W1-6	5e-4	0.9994999999999999
W1-7	0	1
W1-8	0.0024999999999999996	0.9975000000000002
W1-9	0.0066	0.9934000000000001
W1-10	0.0010000000000000002	0.999
W1-11	0.0063	0.9937000000000001
W1-12	0.023999999999999997	0.9760000000000002
W1-13	0.0013000000000000004	0.9987
W1-14	0.014400000000000001	0.9856
W1-15	5e-4	0.9995
W1-16	0	1
W1-17	0.0010000000000000002	0.999
W1-18	0.0012000000000000003	0.9987999999999999
W1-19	0.004100000000000001	0.9959
W1-20	6.000000000000001e-4	0.9994
W1-21	8e-4	0.9991999999999999
W1-22	0	1
W1-23	0.0043	0.9956999999999999
W1-24	0.0020000000000000005	0.998
W1-25	0.0010000000000000002	0.999
W1-26	3.0000000000000003e-4	0.9997
W1-27	0.0010000000000000002	0.999
W1-28	0.0010000000000000002	0.999
W1-29	1e-4	0.9999
W1-30	0.0010000000000000002	0.999
AQ-1	0.9968999999999999	0.0030999999999999995
AQ-2	0.999	0.0010000000000000002
AQ-3	0.9981	0.0019000000000000002
AQ-4	0.9959000000000001	0.0040999999999999995
AQ-5	1	0
AQ-6	1	0
AQ-7	0.9997	3.0000000000000003e-4
AQ-8	0.9936000000000001	0.0064
AQ-9	1	0
AQ-10	0.9996	4e-4
AQ-11	1	0
AQ-12	0.9863	0.0137
AQ-13	1	0
AQ-14	0.9959	0.004100000000000001
AQ-15	0.999	0.0010000000000000002
AQ-16	0.9985000000000002	0.0015000000000000002
AQ-17	0.9833999999999998	0.0166
AQ-18	0.9602	0.03979999999999999
AQ-19	0.9994	6.000000000000001e-4
AQ-20	0.9991999999999999	8e-4
AQ-21	1	0
AQ-22	0.999	0.0010000000000000002
AQ-23	0.9203999999999999	0.07959999999999999
AQ-24	1	0
AQ-25	0.9922000000000001	0.0078
AQ-26	0.999	0.0010000000000000002
AQ-27	1	0
AQ-28	1	0
AQ-29	1	0
AQ-30	0.9709	0.029100000000000004
W2-1	0.0029	0.9970999999999999
W2-2	0.003999999999999999	0.9960000000000001
W2-3	0.0011000000000000003	0.9988999999999999
W2-4	0.0010000000000000002	0.999
W2-5	0.0168	0.9831999999999999
W2-6	0.0045	0.9955
W2-7	0.034	0.966
W2-8	0.0010000000000000002	0.999
W2-9	0.0011000000000000003	0.9989000000000001
W2-10	0.0010000000000000002	0.999
W2-11	0.006699999999999999	0.9933000000000002
W2-12	0.03280000000000001	0.9671999999999998
W2-13	0.0010000000000000002	0.999
W2-14	0.0010000000000000002	0.999
W2-15	6.000000000000001e-4	0.9994
W2-16	8e-4	0.9991999999999999
W2-17	0.0010000000000000002	0.999
W2-18	0.0030999999999999995	0.9968999999999999
W2-19	5e-4	0.9995
W2-20	2e-4	0.9998000000000001
W2-21	2e-4	0.9997999999999999
W2-22	0.0040999999999999995	0.9958999999999998
W2-23	7e-4	0.9993000000000001
W2-24	0.0010000000000000002	0.999
W2-25	2e-4	0.9997999999999999
W2-26	0.0010000000000000002	0.999
W2-27	0.0016	0.9984000000000002
W2-28	0.0020000000000000005	0.998
W2-29	0.0032	0.9968000000000001
W2-30	0.0021999999999999997	0.9978
