W1-1	0.9981	0.0019000000000000002
W1-2	0.9961	0.0038999999999999994
W1-3	0.998	0.0020000000000000005
W1-4	0.9647	0.03529999999999999
W1-5	0.9692000000000001	0.030800000000000004
W1-6	0.9603999999999999	0.039599999999999996
W1-7	0.9946999999999999	0.0053
W1-8	0.9991	9.000000000000001e-4
W1-9	0.9987	0.0013000000000000002
W1-10	0.9797999999999998	0.0202
W1-11	0.9056	0.09439999999999998
W1-12	0.9394999999999998	0.0605
W1-13	0.9869	0.0131
W1-14	0.9918999999999999	0.008100000000000001
W1-15	0.994	0.005999999999999999
W1-16	0.9981	0.0019000000000000002
W1-17	0.9906	0.009399999999999999
W1-18	0.9073	0.09269999999999998
W1-19	0.9979000000000001	0.0021
W1-20	0.8586	0.14140000000000003
W1-21	0.8273999999999999	0.17259999999999998
W1-22	0.9949999999999999	0.004999999999999999
W1-23	0.9640999999999998	0.0359
W1-24	0.9898	0.010199999999999997
W1-25	0.8449	0.1551
W1-26	0.9952	0.0048
W1-27	0.9885999999999999	0.011399999999999999
W1-28	0.8877	0.11230000000000002
W1-29	0.9863999999999999	0.013600000000000001
W1-30	0.9698	0.030200000000000005
AQ-1	0.0334	0.9666
AQ-2	0.0011000000000000003	0.9988999999999999
AQ-3	9.000000000000001e-4	0.9991
AQ-4	0.0818	0.9182
AQ-5	0	1
AQ-6	0.0010000000000000002	0.999
AQ-7	0.0010000000000000002	0.999
AQ-8	0	1
AQ-9	0.0021000000000000003	0.9978999999999999
AQ-10	0.0021000000000000003	0.9978999999999999
AQ-11	0.0142	0.9858
AQ-12	0.032799999999999996	0.9672000000000001
AQ-13	9.000000000000001e-4	0.9991
AQ-14	0.0010000000000000002	0.999
AQ-15	0	1
AQ-16	0.0010000000000000002	0.999
AQ-17	0	1
AQ-18	0	1
AQ-19	0.0012000000000000001	0.9987999999999999
AQ-20	0.0635	0.9365
AQ-21	0.0018000000000000002	0.9982
AQ-22	0.0024999999999999996	0.9974999999999999
AQ-23	0.0010000000000000002	0.999
AQ-24	7e-4	0.9993000000000001
AQ-25	7e-4	0.9993000000000001
AQ-26	0	1
AQ-27	0.0010000000000000002	0.999
AQ-28	1e-4	0.9998999999999999
AQ-29	0.0032	0.9968
AQ-30	7e-4	0.9993000000000001
W2-1	0.9991	9.000000000000001e-4
W2-2	0.9987999999999999	0.0012000000000000003
W2-3	0.998	0.0020000000000000005
W2-4	0.9995999999999998	4e-4
W2-5	0.9958	0.004200000000000001
W2-6	0.998	0.0020000000000000005
W2-7	0.999	0.0010000000000000002
W2-8	0.9968	0.0032
W2-9	0.9981	0.0019000000000000002
W2-10	0.9958	0.004200000000000001
W2-11	0.9981	0.0019000000000000002
W2-12	0.9993000000000001	7e-4
W2-13	0.999	0.0010000000000000002
W2-14	0.9975999999999999	0.0024000000000000002
W2-15	0.9913000000000001	0.0087
W2-16	0.9959	0.0041
W2-17	0.9984999999999999	0.0015
W2-18	0.9994	6.000000000000001e-4
W2-19	0.9991	9.000000000000001e-4
W2-20	0.9968999999999999	0.0030999999999999995
W2-21	0.9945999999999999	0.005399999999999999
W2-22	0.999	0.0010000000000000002
W2-23	0.9987	0.0013000000000000002
W2-24	0.9994999999999999	5e-4
W2-25	0.9947000000000001	0.0053
W2-26	0.9982	0.0018000000000000002
W2-27	0.999	0.0010000000000000002
W2-28	0.9979000000000001	0.0021000000000000003
W2-29	1	0
W2-30	0.999	0.0010000000000000002
