W1-1	0.9974000000000001	0.0026000000000000007
W1-2	0.9991999999999999	8e-4
W1-3	0.999	0.0010000000000000002
W1-4	0.9983000000000001	0.0017000000000000001
W1-5	0.999	0.0010000000000000002
W1-6	0.9993000000000001	7e-4
W1-7	0.9964999999999999	0.0034999999999999996
W1-8	0.999	0.0010000000000000002
W1-9	0.999	0.0010000000000000002
W1-10	0.999	0.0010000000000000002
W1-11	0.999	0.0010000000000000002
W1-12	0.9994	6.000000000000001e-4
W1-13	0.9972999999999999	0.0027
W1-14	1	0
W1-15	0.999	0.0010000000000000002
W1-16	0.999	0.0010000000000000002
W1-17	0.9986999999999998	0.0013000000000000004
W1-18	0.9955999999999999	0.004399999999999999
W1-19	0.999	0.0010000000000000002
W1-20	0.999	0.0010000000000000002
W1-21	0.999	0.0010000000000000002
W1-22	0.9901	0.0099
W1-23	0.9997	3.0000000000000003e-4
W1-24	0.9988999999999999	0.0011000000000000003
W1-25	0.9984	0.0016
W1-26	0.9926	0.007400000000000001
W1-27	0.9973999999999998	0.0026000000000000003
W1-28	0.9797	0.0203
W1-29	0.9958	0.004200000000000001
W1-30	0.9991	9.000000000000001e-4
AQ-1	7e-4	0.9993000000000001
AQ-2	0.0011000000000000003	0.9989000000000001
AQ-3	0.0020000000000000005	0.998
AQ-4	0	1
AQ-5	0.06900000000000002	0.931
AQ-6	0.0014000000000000002	0.9986
AQ-7	8e-4	0.9991999999999999
AQ-8	0.0010000000000000002	0.999
AQ-9	6.000000000000001e-4	0.9994
AQ-10	7e-4	0.9993000000000001
AQ-11	0	1
AQ-12	4e-4	0.9995999999999998
AQ-13	0	1
AQ-14	0.009600000000000001	0.9903999999999998
AQ-15	0	1
AQ-16	2e-4	0.9998000000000001
AQ-17	0	1
AQ-18	0	1
AQ-19	0	1
AQ-20	0	1
AQ-21	1e-4	0.9999
AQ-22	0	1
AQ-23	0	1
AQ-24	0.0015	0.9984999999999999
AQ-25	9.000000000000001e-4	0.9991
AQ-26	0	1
AQ-27	0.0029	0.9971
AQ-28	7e-4	0.9992999999999999
AQ-29	0.0011000000000000003	0.9989000000000001
AQ-30	0.005199999999999999	0.9948
W2-1	1	0
W2-2	1	0
W2-3	0.9976999999999998	0.002300000000000001
W2-4	0.999	0.0010000000000000002
W2-5	0.9991	9.000000000000001e-4
W2-6	0.9974999999999999	0.0024999999999999996
W2-7	0.983	0.016999999999999998
W2-8	0.9961	0.0039
W2-9	0.999	0.0010000000000000002
W2-10	0.999	0.0010000000000000002
W2-11	0.9997000000000001	3.0000000000000003e-4
W2-12	0.9997999999999999	2e-4
W2-13	0.9787000000000001	0.021299999999999993
W2-14	0.9982999999999999	0.0017000000000000001
W2-15	1	0
W2-16	0.9992999999999999	7e-4
W2-17	0.9982	0.0018000000000000002
W2-18	0.9955	0.0045
W2-19	0.9981	0.0019000000000000002
W2-20	0.9984	0.0016
W2-21	0.9996	4e-4
W2-22	0.9994999999999999	5e-4
W2-23	0.9992999999999999	7e-4
W2-24	0.999	0.0010000000000000002
W2-25	0.9967	0.0033
W2-26	0.9984	0.0016
W2-27	1	0
W2-28	0.9975999999999999	0.0024000000000000002
W2-29	0.999	0.0010000000000000002
W2-30	0.999	0.0010000000000000002
