W1-1	0.9546999999999999	0.04529999999999999
W1-2	0.8543	0.14569999999999997
W1-3	0.9970000000000001	0.003
W1-4	0.8233	0.1767
W1-5	0.9494999999999999	0.0505
W1-6	0.9941999999999999	0.0058
W1-7	0.9808999999999999	0.0191
W1-8	0.8674	0.1326
W1-9	0.8568999999999999	0.14309999999999998
W1-10	0.951	0.048999999999999995
W1-11	0.9487999999999998	0.0512
W1-12	0.9763999999999999	0.023599999999999996
W1-13	0.9544	0.045599999999999995
W1-14	0.8747	0.12530000000000002
W1-15	0.7686	0.2314
W1-16	0.8393	0.1607
W1-17	0.8836999999999999	0.1163
W1-18	0.9002000000000001	0.09979999999999999
W1-19	0.8981	0.10189999999999999
W1-20	0.9692000000000001	0.030800000000000004
W1-21	0.8562	0.14379999999999998
W1-22	0.9256	0.0744
W1-23	0.975	0.024999999999999998
W1-24	0.8629	0.1371
W1-25	0.8337	0.1663
W1-26	0.9094	0.09059999999999999
W1-27	0.9121	0.08789999999999998
W1-28	0.9856	0.014400000000000001
W1-29	0.7444	0.25559999999999994
W1-30	0.9728999999999999	0.027099999999999996
AQ-1	0.0029999999999999996	0.9970000000000001
AQ-2	0.0010000000000000002	0.999
AQ-3	0.023499999999999997	0.9765
AQ-4	0.0088	0.9911999999999999
AQ-5	0.0020000000000000005	0.998
AQ-6	0.0519	0.9480999999999999
AQ-7	0.0010000000000000002	0.999
AQ-8	0.0010000000000000002	0.999
AQ-9	0.0010999999999999998	0.9988999999999999
AQ-10	0.0010000000000000002	0.999
AQ-11	5e-4	0.9994999999999999
AQ-12	5e-4	0.9994999999999999
AQ-13	0.0022000000000000006	0.9978
AQ-14	0.0127	0.9873000000000001
AQ-15	0.0273	0.9727
AQ-16	6.000000000000001e-4	0.9994
AQ-17	0.0011000000000000003	0.9988999999999999
AQ-18	0.0027	0.9972999999999999
AQ-19	0.005299999999999999	0.9947000000000001
AQ-20	0.007400000000000001	0.9925999999999998
AQ-21	0.011799999999999998	0.9882
AQ-22	0.0010000000000000002	0.999
AQ-23	0.0653	0.9347000000000001
AQ-24	0.004600000000000001	0.9953999999999998
AQ-25	0.0021000000000000003	0.9978999999999999
AQ-26	0.012099999999999998	0.9879000000000001
AQ-27	0.04039999999999999	0.9595999999999998
AQ-28	0.0010000000000000002	0.999
AQ-29	0.0024	0.9975999999999999
AQ-30	0.0022000000000000006	0.9978
W2-1	0.9940999999999999	0.005899999999999999
W2-2	0.9865999999999999	0.013399999999999999
W2-3	0.999	0.0010000000000000002
W2-4	0.9926999999999999	0.007300000000000001
W2-5	0.9974000000000001	0.0026000000000000003
W2-6	0.9844999999999999	0.0155
W2-7	0.998	0.0020000000000000005
W2-8	0.9984	0.0016
W2-9	0.9928000000000001	0.007200000000000001
W2-10	0.9946999999999999	0.0053
W2-11	0.9953000000000001	0.0047
W2-12	0.9909999999999999	0.009
W2-13	0.998	0.0020000000000000005
W2-14	0.9982000000000001	0.0018000000000000002
W2-15	0.998	0.0020000000000000005
W2-16	0.9344999999999999	0.0655
W2-17	0.9984	0.0016
W2-18	0.9870000000000001	0.013000000000000001
W2-19	0.9966000000000002	0.0034000000000000002
W2-20	0.9953999999999998	0.0046
W2-21	0.9968999999999999	0.0030999999999999995
W2-22	0.9981	0.0019000000000000002
W2-23	0.999	0.0010000000000000002
W2-24	0.9928000000000001	0.007200000000000001
W2-25	0.9953	0.0047
W2-26	0.9831999999999999	0.0168
W2-27	0.9985000000000002	0.0015
W2-28	0.9987000000000001	0.0013000000000000002
W2-29	0.9978	0.0021999999999999997
W2-30	0.9986	0.0013999999999999998
