W1-1	0.3643	0.6357
W1-2	0.0019000000000000002	0.9981
W1-3	0.0010000000000000002	0.999
W1-4	0.04739999999999999	0.9525999999999998
W1-5	0.0018000000000000002	0.9982
W1-6	0.0010000000000000002	0.999
W1-7	0.24409999999999998	0.7559000000000001
W1-8	0.07429999999999999	0.9257
W1-9	0.0079	0.9921000000000001
W1-10	0.04069999999999999	0.9593
W1-11	7e-4	0.9993000000000001
W1-12	0.2133	0.7867000000000001
W1-13	0.0010000000000000002	0.999
W1-14	0.0027000000000000006	0.9973000000000001
W1-15	0.20270000000000002	0.7973000000000001
W1-16	0.0016	0.9983999999999998
W1-17	0.2372	0.7627999999999999
W1-18	0.22020000000000003	0.7798
W1-19	0.0018000000000000002	0.9982
W1-20	0.0010000000000000002	0.999
W1-21	0.0014000000000000004	0.9985999999999999
W1-22	0.0315	0.9685
W1-23	0.0010000000000000002	0.999
W1-24	0.1328	0.8672000000000001
W1-25	0.0024999999999999996	0.9974999999999999
W1-26	0.0057	0.9943
W1-27	0.023099999999999996	0.9768999999999999
W1-28	0.21660000000000004	0.7834
W1-29	0.0104	0.9896
W1-30	0.0020000000000000005	0.998
AQ-1	0.9988999999999999	0.0011000000000000003
AQ-2	0.9977	0.0023
AQ-3	0.9961	0.0039000000000000007
AQ-4	0.9992000000000001	8e-4
AQ-5	0.9419000000000001	0.0581
AQ-6	0.9971	0.0029
AQ-7	0.999	0.0010000000000000002
AQ-8	0.9971	0.0028999999999999994
AQ-9	0.999	0.0010000000000000002
AQ-10	0.9984999999999999	0.0015
AQ-11	0.9991999999999999	8e-4
AQ-12	0.999	0.0010000000000000002
AQ-13	0.9991	9.000000000000001e-4
AQ-14	0.9865999999999999	0.013399999999999999
AQ-15	0.9997	3.0000000000000003e-4
AQ-16	0.9991	9.000000000000001e-4
AQ-17	1	0
AQ-18	0.999	0.0010000000000000002
AQ-19	0.9991999999999999	8e-4
AQ-20	0.999	0.0010000000000000002
AQ-21	0.999	0.0010000000000000002
AQ-22	1	0
AQ-23	0.9999	1e-4
AQ-24	0.9972	0.0028
AQ-25	0.9987	0.0013000000000000002
AQ-26	0.9994999999999999	5e-4
AQ-27	0.9952	0.0048
AQ-28	0.9982999999999999	0.0017000000000000001
AQ-29	0.9974000000000001	0.0026000000000000003
AQ-30	0.9919	0.0081
W2-1	9.000000000000001e-4	0.9991
W2-2	9.000000000000001e-4	0.9991
W2-3	0.005899999999999999	0.9940999999999999
W2-4	0.0021000000000000003	0.9978999999999999
W2-5	0.0012000000000000001	0.9987999999999999
W2-6	0.0043	0.9956999999999999
W2-7	0.046299999999999994	0.9536999999999999
W2-8	0.0029999999999999996	0.9970000000000001
W2-9	0.0026000000000000003	0.9974000000000001
W2-10	0.0017000000000000001	0.9982999999999999
W2-11	0.0011000000000000003	0.9988999999999999
W2-12	0.0011	0.9988999999999999
W2-13	0.021299999999999996	0.9787000000000001
W2-14	0.0024999999999999996	0.9974999999999999
W2-15	8e-4	0.9991999999999999
W2-16	0.0010000000000000002	0.999
W2-17	0.004300000000000001	0.9957
W2-18	0.004	0.9960000000000001
W2-19	0.004200000000000001	0.9958
W2-20	0.0056999999999999985	0.9943
W2-21	0.0010000000000000002	0.999
W2-22	0.0010000000000000002	0.999
W2-23	0.0019	0.9981
W2-24	0.0029	0.9971
W2-25	0.0049	0.9950999999999999
W2-26	0.004000000000000001	0.9960000000000001
W2-27	0.0010000000000000002	0.999
W2-28	0.0031999999999999993	0.9968
W2-29	0.0010000000000000002	0.999
W2-30	0.0017000000000000001	0.9982999999999999
