W1-1	0.9982	0.0018000000000000002
W1-2	0.9926	0.007400000000000001
W1-3	0.8836	0.11640000000000002
W1-4	0.9937000000000001	0.0063
W1-5	0.8695	0.1305
W1-6	0.7835	0.2165
W1-7	0.993	0.007000000000000001
W1-8	0.9288000000000001	0.0712
W1-9	0.9888	0.011199999999999998
W1-10	0.4998	0.5002
W1-11	0.9970000000000001	0.0029999999999999996
W1-12	0.999	0.0010000000000000002
W1-13	0.9465	0.05349999999999999
W1-14	0.8044000000000002	0.1956
W1-15	0.9964999999999999	0.0035000000000000005
W1-16	0.8219	0.17809999999999998
W1-17	0.5404000000000001	0.4596
W1-18	0.9508999999999999	0.04909999999999999
W1-19	0.9964999999999999	0.0035000000000000005
W1-20	0.7714	0.22860000000000005
W1-21	0.8065	0.1935
W1-22	0.9905999999999999	0.0094
W1-23	0.9112	0.08879999999999999
W1-24	0.9456999999999999	0.0543
W1-25	0.9958000000000002	0.004200000000000001
W1-26	0.9297000000000001	0.0703
W1-27	0.5956999999999999	0.4043
W1-28	0.9969999999999999	0.003
W1-29	0.9965999999999999	0.0034000000000000002
W1-30	0.9987	0.0013000000000000004
AQ-1	0.0010000000000000002	0.999
AQ-2	0.0010000000000000002	0.999
AQ-3	0.0010000000000000002	0.999
AQ-4	0.0010000000000000002	0.999
AQ-5	0.0010000000000000002	0.999
AQ-6	0.0045	0.9955
AQ-7	6.000000000000001e-4	0.9994
AQ-8	0.0026999999999999997	0.9973000000000001
AQ-9	0.0010000000000000002	0.999
AQ-10	0.006799999999999999	0.9932000000000001
AQ-11	0.0010000000000000002	0.999
AQ-12	0.0043	0.9957
AQ-13	0.0017000000000000001	0.9983000000000001
AQ-14	0.10869999999999999	0.8913
AQ-15	0.0323	0.9677000000000001
AQ-16	0.04659999999999999	0.9533999999999999
AQ-17	0.016	0.984
AQ-18	0.005899999999999999	0.9940999999999999
AQ-19	0.0013000000000000004	0.9987
AQ-20	8e-4	0.9991999999999999
AQ-21	0.1113	0.8887
AQ-22	0.018699999999999998	0.9813000000000001
AQ-23	0.0038000000000000004	0.9962000000000002
AQ-24	0.0021999999999999997	0.9978
AQ-25	0.0010000000000000002	0.999
AQ-26	3.0000000000000003e-4	0.9997
AQ-27	0.0010000000000000002	0.999
AQ-28	0.0010000000000000002	0.999
AQ-29	0.0019000000000000002	0.9981
AQ-30	0.0060999999999999995	0.9938999999999998
W2-1	0.9218	0.07819999999999999
W2-2	0.9744000000000002	0.0256
W2-3	0.999	0.0010000000000000002
W2-4	0.998	0.0020000000000000005
W2-5	0.9984999999999999	0.0015
W2-6	0.9961000000000002	0.0039000000000000007
W2-7	0.9970000000000001	0.0029999999999999996
W2-8	0.9978	0.0022000000000000006
W2-9	0.998	0.0020000000000000005
W2-10	0.9950000000000001	0.005000000000000002
W2-11	0.9986	0.0014000000000000002
W2-12	0.9977	0.0023
W2-13	0.9865999999999999	0.013399999999999999
W2-14	0.998	0.0020000000000000005
W2-15	0.992	0.008000000000000002
W2-16	0.9975999999999999	0.0024000000000000007
W2-17	0.999	0.0010000000000000002
W2-18	0.9991	9.000000000000001e-4
W2-19	0.9984	0.0016000000000000003
W2-20	0.9962000000000002	0.0038000000000000004
W2-21	0.9943	0.005699999999999999
W2-22	0.999	0.0010000000000000002
W2-23	0.9987000000000001	0.0013000000000000002
W2-24	0.9560000000000001	0.04399999999999999
W2-25	0.9808	0.0192
W2-26	0.9970000000000001	0.0029999999999999996
W2-27	0.9967	0.0033
W2-28	0.999	0.0010000000000000002
W2-29	0.9968999999999999	0.0030999999999999995
W2-30	0.9926999999999999	0.007300000000000001
