W1-1	0.0010000000000000002	0.999
W1-2	3.0000000000000003e-4	0.9997
W1-3	0.0033	0.9967000000000003
W1-4	0.0025	0.9974999999999999
W1-5	0.0033	0.9966999999999999
W1-6	0.0010000000000000002	0.999
W1-7	0.1272	0.8728
W1-8	0.0029	0.9971
W1-9	1e-4	0.9999
W1-10	0.0011000000000000003	0.9988999999999999
W1-11	1e-4	0.9999
W1-12	0.0018000000000000002	0.9982
W1-13	0.0011	0.9988999999999999
W1-14	6.000000000000001e-4	0.9994
W1-15	0.0010000000000000002	0.999
W1-16	0.0010000000000000002	0.999
W1-17	0.0029	0.9971000000000002
W1-18	6.000000000000001e-4	0.9994
W1-19	0.0024000000000000002	0.9976
W1-20	9.000000000000001e-4	0.9991
W1-21	0.0021000000000000003	0.9978999999999999
W1-22	0.0010000000000000002	0.999
W1-23	0.004999999999999999	0.9949999999999999
W1-24	0.0514	0.9485999999999999
W1-25	0.0017000000000000001	0.9983000000000001
W1-26	0.0010000000000000002	0.999
W1-27	0.045799999999999993	0.9541999999999998
W1-28	2e-4	0.9998000000000001
W1-29	1	0
W1-30	4e-4	0.9996
AQ-1	0.999	0.0010000000000000002
AQ-2	1	0
AQ-3	1	0
AQ-4	0.9994999999999999	5e-4
AQ-5	0.9955999999999999	0.0044
AQ-6	0.9997	3.0000000000000003e-4
AQ-7	0.9998000000000001	2e-4
AQ-8	0.9988999999999999	0.0011
AQ-9	0.9936	0.0064
AQ-10	0.9998999999999999	1e-4
AQ-11	1	0
AQ-12	0.9989000000000001	0.0011000000000000003
AQ-13	0.9904999999999999	0.009499999999999998
AQ-14	1	0
AQ-15	0.9578	0.04219999999999999
AQ-16	0.9999	1e-4
AQ-17	0.9989000000000001	0.0011000000000000003
AQ-18	1	0
AQ-19	0.9968	0.0032
AQ-20	1	0
AQ-21	1	0
AQ-22	0.999	0.0010000000000000002
AQ-23	1	0
AQ-24	0.999	0.0010000000000000002
AQ-25	0.9928999999999999	0.0071
AQ-26	1	0
AQ-27	1	0
AQ-28	0.9964000000000001	0.0036000000000000003
AQ-29	1	0
AQ-30	1	0
W2-1	0.0010000000000000002	0.999
W2-2	0.005699999999999999	0.9943
W2-3	4e-4	0.9996
W2-4	0.0010000000000000002	0.999
W2-5	0.0010000000000000002	0.999
W2-6	5e-4	0.9994999999999999
W2-7	0.011199999999999998	0.9888
W2-8	0.0010000000000000002	0.999
W2-9	0.0024000000000000002	0.9976
W2-10	3.0000000000000003e-4	0.9997
W2-11	0.0016	0.9984
W2-12	0.0010000000000000002	0.999
W2-13	0.0033999999999999994	0.9965999999999999
W2-14	0.0019000000000000002	0.9981
W2-15	0	1
W2-16	7e-4	0.9993000000000001
W2-17	9.000000000000001e-4	0.9991
W2-18	0.022099999999999995	0.9779
W2-19	8e-4	0.9992000000000001
W2-20	0.0012000000000000001	0.9987999999999998
W2-21	8e-4	0.9992000000000001
W2-22	0.0089	0.9911
W2-23	0.0030999999999999995	0.9968999999999999
W2-24	0.06409999999999999	0.9359000000000002
W2-25	0.0032	0.9968
W2-26	4e-4	0.9995999999999998
W2-27	0.0010000000000000002	0.999
W2-28	7e-4	0.9993000000000001
W2-29	0.0037000000000000006	0.9963000000000001
W2-30	0.0010000000000000002	0.999
