W1-1	0.0021000000000000003	0.9978999999999999
W1-2	0.0010000000000000002	0.999
W1-3	0.0012000000000000003	0.9987999999999999
W1-4	0.017799999999999996	0.9822
W1-5	0.1588	0.8412
W1-6	0.0010000000000000002	0.999
W1-7	0.3345000000000001	0.6655
W1-8	0.0010000000000000002	0.999
W1-9	0.022299999999999997	0.9777000000000001
W1-10	0.0036000000000000003	0.9964000000000001
W1-11	0.0024000000000000007	0.9975999999999999
W1-12	0.6671	0.3329
W1-13	0.2655	0.7344999999999999
W1-14	0.0010000000000000002	0.999
W1-15	9.000000000000001e-4	0.9991
W1-16	0.2740000000000001	0.7260000000000002
W1-17	0.07749999999999999	0.9225
W1-18	0.0048000000000000004	0.9952
W1-19	0.0014	0.9985999999999999
W1-20	0.0078	0.9921999999999999
W1-21	0.0025	0.9974999999999999
W1-22	0.0015	0.9984999999999999
W1-23	0.0020000000000000005	0.998
W1-24	0.004999999999999999	0.9949999999999999
W1-25	1e-4	0.9999
W1-26	7e-4	0.9993000000000001
W1-27	8e-4	0.9991999999999999
W1-28	9.000000000000001e-4	0.9991
W1-29	0.0030999999999999995	0.9968999999999999
W1-30	0.0067	0.9933
AQ-1	1	0
AQ-2	0.9991	9.000000000000001e-4
AQ-3	0.9989000000000001	0.0011000000000000003
AQ-4	1	0
AQ-5	0.9982	0.0018000000000000002
AQ-6	0.9989000000000001	0.0011000000000000003
AQ-7	0.9962	0.0038000000000000004
AQ-8	1	0
AQ-9	0.9995999999999998	4e-4
AQ-10	1	0
AQ-11	0.9999	1e-4
AQ-12	0.9954999999999998	0.0045000000000000005
AQ-13	0.999	0.0010000000000000002
AQ-14	0.9977	0.0023000000000000004
AQ-15	1	0
AQ-16	1	0
AQ-17	0.9981	0.0019000000000000002
AQ-18	0.9983999999999998	0.0016
AQ-19	0.9277000000000001	0.0723
AQ-20	1	0
AQ-21	0.9981	0.0019000000000000002
AQ-22	0.9968	0.0032
AQ-23	0.9995	5e-4
AQ-24	0.9994999999999999	5e-4
AQ-25	0.9997	3.0000000000000003e-4
AQ-26	0.9981	0.0019000000000000002
AQ-27	0.9914999999999999	0.0085
AQ-28	1	0
AQ-29	0.9998000000000001	2e-4
AQ-30	1	0
W2-1	0.0010000000000000002	0.999
W2-2	0.0028999999999999994	0.9971
W2-3	0.0042	0.9958000000000002
W2-4	0.0010000000000000002	0.999
W2-5	5e-4	0.9995
W2-6	0.0023000000000000004	0.9977
W2-7	0.017	0.9829999999999999
W2-8	0.0015	0.9984999999999999
W2-9	0.0015	0.9984999999999999
W2-10	1e-4	0.9998999999999999
W2-11	0.005599999999999999	0.9944
W2-12	0.0011000000000000003	0.9989000000000001
W2-13	9.000000000000001e-4	0.9991
W2-14	0.09219999999999998	0.9078000000000002
W2-15	0.0010000000000000002	0.999
W2-16	0.0033999999999999994	0.9965999999999999
W2-17	0.0010000000000000002	0.999
W2-18	0.0099	0.9901
W2-19	0.006199999999999999	0.9938
W2-20	0.0010000000000000002	0.999
W2-21	1e-4	0.9999
W2-22	0.0010000000000000002	0.999
W2-23	0.0028999999999999994	0.9971
W2-24	0.0010000000000000002	0.999
W2-25	0.0010000000000000002	0.999
W2-26	0.0010000000000000002	0.999
W2-27	7e-4	0.9993000000000001
W2-28	9.000000000000001e-4	0.9991
W2-29	0.0015	0.9984999999999999
W2-30	0.004999999999999999	0.9949999999999999
