W1-1	0.036199999999999996	0.9638
W1-2	0.1248	0.8751999999999999
W1-3	0.0010000000000000002	0.999
W1-4	0.005	0.9949999999999999
W1-5	0.0026	0.9974000000000001
W1-6	3.0000000000000003e-4	0.9997
W1-7	0.012399999999999998	0.9876000000000001
W1-8	0.0020000000000000005	0.998
W1-9	0.0010000000000000002	0.999
W1-10	0.0010000000000000002	0.999
W1-11	0.011	0.9890000000000001
W1-12	3.0000000000000003e-4	0.9997000000000001
W1-13	2e-4	0.9997999999999999
W1-14	6.000000000000001e-4	0.9994
W1-15	9.000000000000001e-4	0.9991
W1-16	0.0093	0.9907
W1-17	0.0018000000000000002	0.9982
W1-18	0.0011000000000000003	0.9988999999999999
W1-19	0.0032	0.9968
W1-20	8e-4	0.9992000000000001
W1-21	0.0021999999999999997	0.9978000000000001
W1-22	9.000000000000001e-4	0.9991
W1-23	0.0010000000000000002	0.999
W1-24	0.0064	0.9936
W1-25	0.0012000000000000001	0.9988000000000001
W1-26	0.021699999999999994	0.9783
W1-27	0.0424	0.9575999999999999
W1-28	0.009499999999999998	0.9905000000000002
W1-29	0.0024000000000000002	0.9975999999999999
W1-30	0.053900000000000003	0.9460999999999998
AQ-1	1	0
AQ-2	0.9934	0.006599999999999999
AQ-3	0.9995999999999998	4e-4
AQ-4	1	0
AQ-5	0.9444000000000001	0.0556
AQ-6	1	0
AQ-7	0.9987	0.0013000000000000002
AQ-8	0.9991	9.000000000000001e-4
AQ-9	1	0
AQ-10	0.9987999999999999	0.0012000000000000001
AQ-11	0.9996	4e-4
AQ-12	0.8916000000000001	0.10840000000000001
AQ-13	0.999	0.0010000000000000002
AQ-14	0.9335000000000001	0.0665
AQ-15	0.9401999999999997	0.059800000000000006
AQ-16	0.9923000000000002	0.007700000000000001
AQ-17	1	0
AQ-18	1	0
AQ-19	1	0
AQ-20	0.9621000000000001	0.037899999999999996
AQ-21	0.9987999999999999	0.0012000000000000003
AQ-22	0.9843999999999999	0.0156
AQ-23	1	0
AQ-24	0.9981	0.0019000000000000002
AQ-25	1	0
AQ-26	0.9997	3.0000000000000003e-4
AQ-27	0.9993000000000001	7e-4
AQ-28	1	0
AQ-29	0.9952	0.0048000000000000004
AQ-30	0.9673	0.03269999999999999
W2-1	9.000000000000001e-4	0.9991
W2-2	5e-4	0.9994999999999999
W2-3	0.003	0.9970000000000001
W2-4	0.0015	0.9984999999999999
W2-5	0.0010000000000000002	0.999
W2-6	0.0177	0.9823000000000002
W2-7	0.0010000000000000002	0.999
W2-8	0.0027999999999999995	0.9972
W2-9	0.0101	0.9899000000000001
W2-10	9.000000000000001e-4	0.9991
W2-11	0.0037000000000000006	0.9963
W2-12	0.0010000000000000002	0.999
W2-13	5e-4	0.9994999999999999
W2-14	0.0010000000000000002	0.999
W2-15	0.027800000000000002	0.9722
W2-16	0.0067	0.9933
W2-17	0.0010000000000000002	0.999
W2-18	0.0010000000000000002	0.999
W2-19	0.0014000000000000006	0.9986
W2-20	4e-4	0.9996
W2-21	0.0015	0.9984999999999997
W2-22	0.005299999999999999	0.9946999999999999
W2-23	0.0018000000000000002	0.9982
W2-24	0.0016	0.9983999999999998
W2-25	0.0019000000000000002	0.9981
W2-26	0.0033	0.9966999999999999
W2-27	0.0014	0.9985999999999999
W2-28	0.0022	0.9978000000000001
W2-29	0.0018000000000000002	0.9982
W2-30	0.0203	0.9796999999999999
