W1-1	0.8864000000000001	0.1136
W1-2	0.9644	0.03560000000000001
W1-3	0.9943	0.005699999999999999
W1-4	0.9512999999999998	0.04869999999999999
W1-5	0.8041	0.19590000000000002
W1-6	0.9775999999999998	0.022399999999999996
W1-7	0.8878	0.11220000000000001
W1-8	0.9916	0.008400000000000001
W1-9	0.8486	0.15139999999999998
W1-10	0.9873	0.0127
W1-11	0.9860999999999999	0.0139
W1-12	0.9963000000000001	0.0037000000000000006
W1-13	0.942	0.05800000000000001
W1-14	0.9314000000000002	0.06860000000000001
W1-15	0.9870000000000001	0.013000000000000001
W1-16	0.9898	0.010199999999999997
W1-17	0.9978	0.0022000000000000006
W1-18	0.9782	0.021799999999999996
W1-19	0.9614	0.038599999999999995
W1-20	0.8143999999999998	0.1856
W1-21	0.9987	0.0013000000000000004
W1-22	0.8977	0.10229999999999999
W1-23	0.901	0.09899999999999999
W1-24	0.9205	0.07949999999999999
W1-25	0.6829000000000003	0.31710000000000005
W1-26	0.9960000000000001	0.004000000000000001
W1-27	0.9391999999999998	0.06080000000000001
W1-28	0.7921	0.20790000000000003
W1-29	0.8765000000000001	0.12350000000000001
W1-30	0.8469999999999999	0.153
AQ-1	0.0035000000000000005	0.9964999999999999
AQ-2	0.0045	0.9955
AQ-3	8e-4	0.9992000000000001
AQ-4	0.005699999999999999	0.9943
AQ-5	5e-4	0.9995
AQ-6	0.0022000000000000006	0.9978
AQ-7	0	1
AQ-8	0.04459999999999999	0.9554
AQ-9	0.024099999999999996	0.9759
AQ-10	0.0016	0.9984
AQ-11	0.0014000000000000002	0.9985999999999999
AQ-12	0.0019000000000000002	0.9981
AQ-13	0.0067	0.9933
AQ-14	0.015600000000000003	0.9843999999999999
AQ-15	0.0011000000000000003	0.9988999999999999
AQ-16	0	1
AQ-17	0.0077	0.9923000000000002
AQ-18	0.0338	0.9662
AQ-19	0.0032999999999999995	0.9967
AQ-20	0.07769999999999999	0.9222999999999999
AQ-21	0.027499999999999997	0.9724999999999999
AQ-22	0.0020000000000000005	0.9979999999999999
AQ-23	0	1
AQ-24	0.022799999999999994	0.9771999999999998
AQ-25	0.0010000000000000002	0.999
AQ-26	0.0010000000000000002	0.999
AQ-27	0	1
AQ-28	0.005	0.9949999999999999
AQ-29	0.004600000000000002	0.9954000000000001
AQ-30	0.0010000000000000002	0.999
W2-1	0.999	0.0010000000000000002
W2-2	0.9983999999999998	0.0016
W2-3	0.9942	0.005799999999999999
W2-4	0.9847000000000001	0.015300000000000003
W2-5	0.9941000000000001	0.005899999999999999
W2-6	0.9971	0.0029
W2-7	0.9734000000000002	0.026600000000000002
W2-8	0.9977	0.0023000000000000004
W2-9	0.9984999999999999	0.0015
W2-10	0.9978999999999999	0.0021000000000000003
W2-11	0.999	0.0010000000000000002
W2-12	0.983	0.016999999999999998
W2-13	0.9243	0.07569999999999999
W2-14	0.9976	0.0024000000000000002
W2-15	0.9832999999999998	0.0167
W2-16	0.9981	0.0019000000000000002
W2-17	0.9982	0.0018000000000000002
W2-18	0.999	0.0010000000000000002
W2-19	0.9988999999999999	0.0011000000000000003
W2-20	0.9907	0.009300000000000001
W2-21	0.9987	0.0013000000000000004
W2-22	0.9943	0.005699999999999999
W2-23	0.9811	0.018899999999999997
W2-24	0.9859000000000002	0.014100000000000001
W2-25	0.9966000000000002	0.0034000000000000002
W2-26	0.999	0.0010000000000000002
W2-27	0.9981	0.0019000000000000002
W2-28	0.999	0.0010000000000000002
W2-29	0.9962000000000002	0.0038000000000000004
W2-30	0.999	0.0010000000000000002
