W1-1	3.0000000000000003e-4	0.9997
W1-2	0.3330000000000001	0.6669999999999999
W1-3	0.22490000000000002	0.7751000000000001
W1-4	0.23110000000000003	0.7689
W1-5	0	1
W1-6	0.4835999999999999	0.5164000000000001
W1-7	0.33	0.67
W1-8	0.2501	0.7499
W1-9	9.000000000000001e-4	0.9991
W1-10	0.24029999999999996	0.7596999999999999
W1-11	0	1
W1-12	0.2968	0.7032
W1-13	0	1
W1-14	0	1
W1-15	0	1
W1-16	0.19440000000000002	0.8055999999999999
W1-17	0.31270000000000003	0.6873000000000001
W1-18	0	1
W1-19	0.23030000000000003	0.7696999999999999
W1-20	0.3629	0.6371
W1-21	0.21810000000000002	0.7819
W1-22	0	1
W1-23	0	1
W1-24	0.0023	0.9977
W1-25	0.0010000000000000002	0.999
W1-26	0.0794	0.9206
W1-27	0	1
W1-28	0	1
W1-29	0.0033999999999999994	0.9965999999999999
W1-30	0.2981	0.7019
AQ-1	1	0
AQ-2	1	0
AQ-3	1	0
AQ-4	1	0
AQ-5	1	0
AQ-6	1	0
AQ-7	1	0
AQ-8	1	0
AQ-9	1	0
AQ-10	1	0
AQ-11	1	0
AQ-12	1	0
AQ-13	1	0
AQ-14	1	0
AQ-15	1	0
AQ-16	1	0
AQ-17	1	0
AQ-18	1	0
AQ-19	1	0
AQ-20	1	0
AQ-21	1	0
AQ-22	1	0
AQ-23	1	0
AQ-24	1	0
AQ-25	1	0
AQ-26	1	0
AQ-27	1	0
AQ-28	1	0
AQ-29	1	0
AQ-30	1	0
W2-1	0	1
W2-2	0	1
W2-3	0.0010000000000000002	0.999
W2-4	0.0010000000000000002	0.999
W2-5	0	1
W2-6	3.0000000000000003e-4	0.9997
W2-7	0	1
W2-8	0	1
W2-9	0	1
W2-10	0	1
W2-11	0	1
W2-12	1e-4	0.9998999999999999
W2-13	0	1
W2-14	0	1
W2-15	0	1
W2-16	0	1
W2-17	1e-4	0.9999
W2-18	0	1
W2-19	0	1
W2-20	0	1
W2-21	0	1
W2-22	5e-4	0.9994999999999999
W2-23	0	1
W2-24	0.0012000000000000003	0.9987999999999999
W2-25	0	1
W2-26	0	1
W2-27	0	1
W2-28	0	1
W2-29	0.0013000000000000004	0.9987
W2-30	0	1
