W1-1	9.000000000000001e-4	0.9991
W1-2	0.0019000000000000002	0.9981
W1-3	0.0010000000000000002	0.999
W1-4	0.0016	0.9984
W1-5	0.306	0.694
W1-6	0.0010000000000000002	0.999
W1-7	0.0032	0.9968
W1-8	0.4922000000000001	0.5077999999999999
W1-9	0.006	0.994
W1-10	0.0010000000000000002	0.999
W1-11	0.0030999999999999995	0.9968999999999999
W1-12	0.0192	0.9808
W1-13	0.027200000000000002	0.9728
W1-14	6.000000000000001e-4	0.9994000000000002
W1-15	0.0010000000000000002	0.999
W1-16	0.1604	0.8396000000000001
W1-17	0.029800000000000004	0.9702
W1-18	0.0010000000000000002	0.999
W1-19	0.1036	0.8963999999999999
W1-20	0.0062	0.9938
W1-21	0.0010000000000000002	0.999
W1-22	0.3921	0.6079000000000001
W1-23	0.0026999999999999997	0.9972999999999999
W1-24	0.0010000000000000002	0.999
W1-25	0.0019000000000000002	0.9981
W1-26	0.0024999999999999996	0.9974999999999999
W1-27	0.047799999999999995	0.9522
W1-28	0.0010000000000000002	0.999
W1-29	0.0010000000000000002	0.999
W1-30	0.004300000000000001	0.9957
AQ-1	0.999	0.0010000000000000002
AQ-2	1	0
AQ-3	0.9994	6.000000000000001e-4
AQ-4	0.9994	6.000000000000001e-4
AQ-5	0.991	0.009
AQ-6	0.9991	9.000000000000001e-4
AQ-7	0.999	0.0010000000000000002
AQ-8	0.9981	0.0019000000000000002
AQ-9	0.9946999999999999	0.005299999999999999
AQ-10	0.9997	3.0000000000000003e-4
AQ-11	1	0
AQ-12	0.9988999999999999	0.0011000000000000003
AQ-13	0.9861000000000001	0.0139
AQ-14	0.9997	3.0000000000000003e-4
AQ-15	0.9582	0.04179999999999999
AQ-16	0.9997999999999999	2e-4
AQ-17	0.9985999999999999	0.0014
AQ-18	1	0
AQ-19	0.9902	0.0098
AQ-20	0.9998000000000001	2e-4
AQ-21	1	0
AQ-22	0.999	0.0010000000000000002
AQ-23	1	0
AQ-24	0.9984999999999999	0.0015
AQ-25	0.9933	0.006699999999999999
AQ-26	1	0
AQ-27	1	0
AQ-28	0.9942	0.0058
AQ-29	1	0
AQ-30	1	0
W2-1	0.0010000000000000002	0.999
W2-2	0.005799999999999999	0.9941999999999999
W2-3	0.0010000000000000002	0.999
W2-4	0.0013000000000000002	0.9987
W2-5	0.0012000000000000003	0.9987999999999999
W2-6	7e-4	0.9993000000000001
W2-7	0.0087	0.9913000000000001
W2-8	0.0012000000000000003	0.9987999999999999
W2-9	0.0021000000000000003	0.9978999999999999
W2-10	8e-4	0.9991999999999999
W2-11	0.0023000000000000004	0.9977
W2-12	0.0010000000000000002	0.999
W2-13	0.0016	0.9984
W2-14	0.0042	0.9958
W2-15	0	1
W2-16	0.0010000000000000002	0.999
W2-17	0.0010000000000000002	0.999
W2-18	0.016300000000000002	0.9837
W2-19	0.0010000000000000002	0.999
W2-20	0.0012000000000000003	0.9987999999999999
W2-21	0.0010000000000000002	0.999
W2-22	0.029500000000000005	0.9705
W2-23	0.0064	0.9936
W2-24	0.08189999999999999	0.9181000000000001
W2-25	0.006699999999999999	0.9933
W2-26	9.000000000000001e-4	0.9991
W2-27	0.0012000000000000003	0.9987999999999999
W2-28	6.000000000000001e-4	0.9994
W2-29	0.0037000000000000006	0.9963
W2-30	0.0010000000000000002	0.999
