W1-1	0.1066	0.8934000000000001
W1-2	0.024999999999999998	0.9749999999999999
W1-3	0.20099999999999998	0.799
W1-4	0.15159999999999998	0.8484
W1-5	0.3646	0.6354000000000001
W1-6	0.0018000000000000002	0.9982000000000001
W1-7	0.005599999999999999	0.9944
W1-8	0.0092	0.9908000000000001
W1-9	0.032200000000000006	0.9677999999999999
W1-10	0.055600000000000004	0.9443999999999999
W1-11	0.0671	0.9329000000000001
W1-12	0.0679	0.9321000000000002
W1-13	0.0632	0.9368000000000001
W1-14	0.09079999999999998	0.9092
W1-15	0.15259999999999999	0.8474
W1-16	0.0015000000000000002	0.9984999999999999
W1-17	0.067	0.933
W1-18	0.0016	0.9984
W1-19	0.0627	0.9372999999999999
W1-20	0.0010000000000000002	0.999
W1-21	0.08429999999999999	0.9157
W1-22	0.014700000000000001	0.9853
W1-23	0.008400000000000001	0.9916
W1-24	0.0665	0.9334999999999999
W1-25	0.1129	0.8871
W1-26	0.006199999999999999	0.9938
W1-27	0.1445	0.8554999999999999
W1-28	0.007000000000000001	0.993
W1-29	0.007000000000000001	0.993
W1-30	0.0019000000000000002	0.9981000000000002
AQ-1	0.9971	0.0029
AQ-2	0.9994999999999999	5e-4
AQ-3	0.9998000000000001	2e-4
AQ-4	0.999	0.0010000000000000002
AQ-5	0.9977	0.0023
AQ-6	0.9642	0.0358
AQ-7	0.9934999999999998	0.006500000000000001
AQ-8	0.9971	0.0029
AQ-9	0.9982	0.0018000000000000002
AQ-10	0.9907999999999999	0.0092
AQ-11	0.9954000000000001	0.0046
AQ-12	0.998	0.0020000000000000005
AQ-13	0.999	0.0010000000000000002
AQ-14	0.9954000000000001	0.0046
AQ-15	0.999	0.0010000000000000002
AQ-16	0.9222000000000001	0.0778
AQ-17	0.999	0.0010000000000000002
AQ-18	0.9761	0.023899999999999998
AQ-19	0.999	0.0010000000000000002
AQ-20	0.999	0.0010000000000000002
AQ-21	0.9599	0.0401
AQ-22	1	0
AQ-23	0.999	0.0010000000000000002
AQ-24	0.9981000000000002	0.0019000000000000002
AQ-25	0.9988999999999999	0.0011000000000000003
AQ-26	0.9963000000000001	0.0037000000000000006
AQ-27	0.9987999999999999	0.0012000000000000001
AQ-28	0.9983000000000001	0.0017000000000000001
AQ-29	0.999	0.0010000000000000002
AQ-30	0.9966999999999999	0.0033
W2-1	0.0030999999999999995	0.9968999999999999
W2-2	0.0010000000000000002	0.999
W2-3	0.0035000000000000005	0.9964999999999999
W2-4	0.0257	0.9742999999999998
W2-5	0.0019000000000000002	0.9981
W2-6	0.0021	0.9979000000000001
W2-7	0.0058	0.9941999999999999
W2-8	0.0010999999999999998	0.9988999999999999
W2-9	0.0020000000000000005	0.998
W2-10	0.0026000000000000003	0.9974000000000001
W2-11	0.009699999999999999	0.9903000000000001
W2-12	0.07699999999999999	0.923
W2-13	0.0063	0.9936999999999999
W2-14	9.000000000000001e-4	0.9991
W2-15	0.028900000000000002	0.9711000000000001
W2-16	0.0026999999999999997	0.9973000000000001
W2-17	0.0179	0.9821
W2-18	0.0025999999999999994	0.9974000000000001
W2-19	0.0027	0.9972999999999999
W2-20	0.0029000000000000002	0.9970999999999999
W2-21	0.0026	0.9974000000000001
W2-22	9.000000000000001e-4	0.9991
W2-23	0.0014	0.9985999999999999
W2-24	0.007600000000000001	0.9923999999999997
W2-25	0.0010000000000000002	0.999
W2-26	0.0022000000000000006	0.9978
W2-27	0.0021000000000000003	0.9978999999999999
W2-28	0.006	0.9940000000000001
W2-29	0.004399999999999999	0.9956000000000002
W2-30	0.0010000000000000002	0.999
