W1-1	0.08389999999999999	0.9161000000000001
W1-2	0.23769999999999997	0.7623000000000001
W1-3	0.10300000000000001	0.897
W1-4	0.023499999999999997	0.9764999999999999
W1-5	0.0688	0.9312000000000001
W1-6	0.20020000000000002	0.7998000000000001
W1-7	0.0049	0.9950999999999999
W1-8	0.04499999999999999	0.9550000000000001
W1-9	0.019700000000000002	0.9803000000000001
W1-10	0.203	0.7969999999999999
W1-11	0.047799999999999995	0.9522
W1-12	0.1429	0.8571000000000002
W1-13	0.1058	0.8942
W1-14	0.06970000000000001	0.9303000000000001
W1-15	0.09929999999999999	0.9007
W1-16	2e-4	0.9998000000000001
W1-17	0.018099999999999998	0.9818999999999999
W1-18	0.08689999999999998	0.9131
W1-19	0.1566	0.8433999999999999
W1-20	0.040999999999999995	0.9589999999999999
W1-21	0.1927	0.8073
W1-22	0.1197	0.8803000000000001
W1-23	0.11680000000000001	0.8832000000000001
W1-24	0.13940000000000002	0.8606
W1-25	0.05790000000000001	0.9421000000000002
W1-26	0.22680000000000003	0.7731999999999999
W1-27	0.0029	0.9971
W1-28	0.15450000000000003	0.8454999999999998
W1-29	0.12179999999999999	0.8782
W1-30	0.041699999999999994	0.9583
AQ-1	1	0
AQ-2	1	0
AQ-3	1	0
AQ-4	1	0
AQ-5	1	0
AQ-6	1	0
AQ-7	1	0
AQ-8	1	0
AQ-9	1	0
AQ-10	1	0
AQ-11	1	0
AQ-12	1	0
AQ-13	1	0
AQ-14	1	0
AQ-15	1	0
AQ-16	1	0
AQ-17	1	0
AQ-18	1	0
AQ-19	1	0
AQ-20	1	0
AQ-21	1	0
AQ-22	1	0
AQ-23	1	0
AQ-24	1	0
AQ-25	1	0
AQ-26	1	0
AQ-27	1	0
AQ-28	1	0
AQ-29	1	0
AQ-30	1	0
W2-1	0	1
W2-2	0	1
W2-3	7e-4	0.9993000000000001
W2-4	0	1
W2-5	0.0010000000000000002	0.999
W2-6	2e-4	0.9998000000000001
W2-7	0.0010000000000000002	0.999
W2-8	8e-4	0.9991999999999999
W2-9	0	1
W2-10	0	1
W2-11	0	1
W2-12	2e-4	0.9997999999999999
W2-13	0	1
W2-14	7e-4	0.9993000000000001
W2-15	0	1
W2-16	0	1
W2-17	0.006799999999999999	0.9932000000000001
W2-18	0	1
W2-19	9.000000000000001e-4	0.9991
W2-20	0	1
W2-21	0	1
W2-22	5e-4	0.9994999999999999
W2-23	9.000000000000001e-4	0.9991
W2-24	0	1
W2-25	0.0010000000000000002	0.999
W2-26	0.0010000000000000002	0.999
W2-27	7e-4	0.9993000000000001
W2-28	6.000000000000001e-4	0.9994
W2-29	0.0010000000000000002	0.999
W2-30	3.0000000000000003e-4	0.9997
