W1-1	0.9941999999999999	0.0058
W1-2	0.9994	6.000000000000001e-4
W1-3	0.9994	6.000000000000001e-4
W1-4	0.999	0.0010000000000000002
W1-5	0.9970999999999999	0.0029
W1-6	0.9989000000000001	0.0011000000000000003
W1-7	0.9949999999999999	0.005
W1-8	0.9978999999999999	0.0021000000000000003
W1-9	0.9996	4e-4
W1-10	0.9677999999999999	0.032200000000000006
W1-11	0.9961000000000002	0.0039000000000000007
W1-12	0.999	0.0010000000000000002
W1-13	0.998	0.0020000000000000005
W1-14	0.999	0.0010000000000000002
W1-15	0.9555	0.04449999999999999
W1-16	0.9955999999999999	0.004399999999999999
W1-17	1	0
W1-18	0.9964000000000001	0.0036000000000000003
W1-19	0.9998000000000001	2e-4
W1-20	1	0
W1-21	1	0
W1-22	0.9964999999999999	0.0035000000000000005
W1-23	0.9955000000000002	0.004500000000000001
W1-24	1	0
W1-25	0.9970000000000001	0.0029999999999999996
W1-26	0.999	0.0010000000000000002
W1-27	0.9972	0.0027999999999999995
W1-28	0.999	0.0010000000000000002
W1-29	0.9987999999999999	0.0012000000000000001
W1-30	0.9987	0.0013000000000000004
AQ-1	0.07559999999999999	0.9244
AQ-2	0	1
AQ-3	0	1
AQ-4	0.0010000000000000002	0.999
AQ-5	9.000000000000001e-4	0.9991
AQ-6	0	1
AQ-7	0.1049	0.8950999999999999
AQ-8	0.0010000000000000002	0.999
AQ-9	3.0000000000000003e-4	0.9997
AQ-10	0.0010000000000000002	0.999
AQ-11	0.0037000000000000006	0.9963000000000001
AQ-12	0.0132	0.9868000000000002
AQ-13	0	1
AQ-14	8e-4	0.9991999999999999
AQ-15	0	1
AQ-16	0.0020000000000000005	0.998
AQ-17	0.012399999999999998	0.9875999999999999
AQ-18	0.0051	0.9949
AQ-19	0	1
AQ-20	0	1
AQ-21	0.0089	0.9911
AQ-22	0.0010000000000000002	0.999
AQ-23	0.0045000000000000005	0.9954999999999998
AQ-24	0.0010000000000000002	0.999
AQ-25	0.0020000000000000005	0.998
AQ-26	0	1
AQ-27	0.0030000000000000005	0.9970000000000001
AQ-28	0	1
AQ-29	0.0011	0.9988999999999999
AQ-30	0	1
W2-1	0.9998999999999999	1e-4
W2-2	0.9993000000000001	7e-4
W2-3	0.9863	0.013699999999999999
W2-4	0.999	0.0010000000000000002
W2-5	0.9991	9.000000000000001e-4
W2-6	0.9985999999999999	0.0014000000000000004
W2-7	0.9503	0.049699999999999994
W2-8	0.9982	0.0018000000000000002
W2-9	0.999	0.0010000000000000002
W2-10	0.9954000000000001	0.004600000000000001
W2-11	0.9987999999999999	0.0012000000000000003
W2-12	0.999	0.0010000000000000002
W2-13	0.9984	0.0016
W2-14	0.9991	9.000000000000001e-4
W2-15	0.9472999999999999	0.05269999999999999
W2-16	0.9993000000000001	7e-4
W2-17	0.9987999999999999	0.0012000000000000003
W2-18	0.9984000000000002	0.0016
W2-19	0.9955	0.0045
W2-20	0.999	0.0010000000000000002
W2-21	0.9962	0.0038000000000000004
W2-22	0.9972	0.0027999999999999995
W2-23	0.9664999999999999	0.033499999999999995
W2-24	1	0
W2-25	0.9922000000000001	0.007800000000000001
W2-26	0.999	0.0010000000000000002
W2-27	0.9991	9.000000000000001e-4
W2-28	0.9966999999999999	0.0032999999999999995
W2-29	0.9991	9.000000000000001e-4
W2-30	0.9926	0.007400000000000001
