W1-1	0.9995	5e-4
W1-2	0.999	0.0010000000000000002
W1-3	0.999	0.0010000000000000002
W1-4	0.9509000000000001	0.0491
W1-5	0.9927000000000001	0.007300000000000001
W1-6	0.8686	0.13140000000000002
W1-7	0.9954000000000001	0.0046
W1-8	0.9952	0.0048
W1-9	0.9982	0.0018000000000000002
W1-10	0.9457000000000001	0.054299999999999994
W1-11	0.9981	0.0019000000000000002
W1-12	0.9975999999999999	0.0024000000000000002
W1-13	0.999	0.0010000000000000002
W1-14	0.999	0.0010000000000000002
W1-15	0.999	0.0010000000000000002
W1-16	0.9988999999999999	0.0010999999999999998
W1-17	0.9858	0.0142
W1-18	0.9979000000000001	0.0021000000000000003
W1-19	0.8757999999999999	0.1242
W1-20	0.9903000000000001	0.009699999999999999
W1-21	0.9231	0.0769
W1-22	0.9877	0.012299999999999998
W1-23	0.9082000000000001	0.09179999999999998
W1-24	0.9109999999999999	0.08899999999999998
W1-25	0.9902000000000001	0.009799999999999998
W1-26	0.9976	0.0024
W1-27	0.8893000000000001	0.11069999999999999
W1-28	0.7671999999999999	0.23280000000000003
W1-29	0.9928000000000001	0.007200000000000001
W1-30	0.9958	0.0042
AQ-1	0.0010000000000000002	0.999
AQ-2	0.0010000000000000002	0.999
AQ-3	0	1
AQ-4	5e-4	0.9994999999999999
AQ-5	0.0037000000000000006	0.9963000000000001
AQ-6	0.0010000000000000002	0.999
AQ-7	0.0020000000000000005	0.998
AQ-8	0.06440000000000001	0.9356
AQ-9	0	1
AQ-10	0.0010000000000000002	0.999
AQ-11	8e-4	0.9991999999999999
AQ-12	0.0010000000000000002	0.999
AQ-13	8e-4	0.9992000000000001
AQ-14	3.0000000000000003e-4	0.9997
AQ-15	0	1
AQ-16	0.0183	0.9817
AQ-17	5e-4	0.9995
AQ-18	0.0022	0.9978
AQ-19	0.0010000000000000002	0.999
AQ-20	0.0036000000000000003	0.9964000000000001
AQ-21	1e-4	0.9998999999999999
AQ-22	0.0024000000000000002	0.9975999999999999
AQ-23	0.0010000000000000002	0.999
AQ-24	9.000000000000001e-4	0.9991
AQ-25	0.0384	0.9616000000000001
AQ-26	0.010099999999999998	0.9898999999999999
AQ-27	0.0010000000000000002	0.999
AQ-28	0.0010000000000000002	0.999
AQ-29	0.0012000000000000001	0.9987999999999999
AQ-30	0	1
W2-1	0.999	0.0010000000000000002
W2-2	0.9989000000000001	0.0011000000000000003
W2-3	0.9978	0.0021999999999999997
W2-4	0.9420999999999999	0.05790000000000001
W2-5	0.999	0.0010000000000000002
W2-6	0.9992000000000001	8e-4
W2-7	0.9793	0.0207
W2-8	0.9888999999999999	0.011099999999999999
W2-9	0.9994	6.000000000000001e-4
W2-10	0.9964999999999999	0.0035000000000000005
W2-11	0.9983000000000001	0.0017000000000000001
W2-12	0.9946999999999997	0.005299999999999999
W2-13	0.9910999999999998	0.0089
W2-14	0.9965000000000002	0.0035000000000000005
W2-15	0.877	0.123
W2-16	0.999	0.0010000000000000002
W2-17	0.9983000000000001	0.0017000000000000001
W2-18	0.9975000000000002	0.0025
W2-19	0.9991	9.000000000000001e-4
W2-20	0.999	0.0010000000000000002
W2-21	1	0
W2-22	0.9986	0.0014000000000000002
W2-23	0.9965000000000002	0.0035000000000000005
W2-24	0.9918999999999999	0.0081
W2-25	0.9942	0.005799999999999999
W2-26	0.9949	0.0051
W2-27	0.9982	0.0018000000000000002
W2-28	0.9988000000000001	0.0012000000000000001
W2-29	0.9923	0.007700000000000001
W2-30	0.999	0.0010000000000000002
