W1-1	0.999	0.0010000000000000002
W1-2	0.9995	5e-4
W1-3	0.9991	9.000000000000001e-4
W1-4	0.9982	0.0018000000000000002
W1-5	0.999	0.0010000000000000002
W1-6	0.9993000000000001	7e-4
W1-7	0.998	0.002
W1-8	0.9986999999999998	0.0013000000000000004
W1-9	0.9976	0.0024
W1-10	0.9994999999999999	5e-4
W1-11	0.9984	0.0016
W1-12	0.9991999999999999	8e-4
W1-13	0.999	0.0010000000000000002
W1-14	0.9982999999999999	0.0017000000000000001
W1-15	0.9996	4e-4
W1-16	0.9997	3.0000000000000003e-4
W1-17	0.9994999999999999	5e-4
W1-18	1	0
W1-19	0.9981	0.0019000000000000002
W1-20	0.9978	0.0022
W1-21	0.999	0.0010000000000000002
W1-22	0.999	0.0010000000000000002
W1-23	0.999	0.0010000000000000002
W1-24	0.9994	6.000000000000001e-4
W1-25	0.999	0.0010000000000000002
W1-26	0.9982999999999999	0.0017000000000000001
W1-27	0.9978	0.0022000000000000006
W1-28	0.9982	0.0018000000000000002
W1-29	0.9925	0.0075000000000000015
W1-30	0.9991	9.000000000000001e-4
AQ-1	1e-4	0.9999
AQ-2	0	1
AQ-3	2e-4	0.9997999999999999
AQ-4	6.000000000000001e-4	0.9994
AQ-5	0	1
AQ-6	0.0012000000000000003	0.9987999999999999
AQ-7	0.016999999999999998	0.9829999999999999
AQ-8	5e-4	0.9995
AQ-9	0	1
AQ-10	0	1
AQ-11	0.0032	0.9968
AQ-12	0.0010000000000000002	0.999
AQ-13	0	1
AQ-14	0.003999999999999999	0.9959999999999999
AQ-15	0	1
AQ-16	9.000000000000001e-4	0.9991
AQ-17	0	1
AQ-18	0	1
AQ-19	0	1
AQ-20	6.000000000000001e-4	0.9994
AQ-21	0.0018000000000000002	0.9982
AQ-22	0.04059999999999999	0.9593999999999999
AQ-23	5e-4	0.9995
AQ-24	0.0184	0.9815999999999999
AQ-25	0.0026999999999999997	0.9973000000000001
AQ-26	0	1
AQ-27	0	1
AQ-28	0	1
AQ-29	8e-4	0.9991999999999999
AQ-30	0.014400000000000001	0.9856
W2-1	0.9991999999999999	8e-4
W2-2	0.999	0.0010000000000000002
W2-3	0.9995999999999998	4e-4
W2-4	0.9946999999999999	0.005299999999999999
W2-5	0.9919	0.0081
W2-6	0.9916	0.0084
W2-7	0.9993000000000001	7e-4
W2-8	0.9999	1e-4
W2-9	0.9916	0.0084
W2-10	0.999	0.0010000000000000002
W2-11	0.9998000000000001	2e-4
W2-12	0.999	0.0010000000000000002
W2-13	0.999	0.0010000000000000002
W2-14	0.9991	9.000000000000001e-4
W2-15	0.969	0.030999999999999993
W2-16	0.9999	1e-4
W2-17	0.999	0.0010000000000000002
W2-18	0.9677	0.03230000000000001
W2-19	0.9771999999999998	0.0228
W2-20	0.9959000000000001	0.004100000000000001
W2-21	0.999	0.0010000000000000002
W2-22	0.999	0.0010000000000000002
W2-23	1	0
W2-24	0.9995	5e-4
W2-25	0.9984	0.0016
W2-26	0.999	0.0010000000000000002
W2-27	0.998	0.002
W2-28	0.9978	0.0021999999999999997
W2-29	0.9987999999999999	0.0012000000000000001
W2-30	0.9984999999999997	0.0015000000000000002
