W1-1	0.9997999999999999	2e-4
W1-2	0.9564999999999999	0.0435
W1-3	0.9944999999999998	0.0055
W1-4	0.9972999999999999	0.0027
W1-5	0.9943	0.0057
W1-6	0.9982	0.0018000000000000002
W1-7	0.9966000000000002	0.0034000000000000002
W1-8	0.9976	0.0024000000000000002
W1-9	0.9957	0.0043
W1-10	0.9869	0.0131
W1-11	0.9997999999999999	2e-4
W1-12	1	0
W1-13	0.9991	9.000000000000001e-4
W1-14	0.9991	9.000000000000001e-4
W1-15	0.9999	1e-4
W1-16	0.9984999999999999	0.0015
W1-17	0.9977	0.0023
W1-18	0.9991	9.000000000000001e-4
W1-19	0.9962	0.0038
W1-20	0.9297000000000001	0.07029999999999999
W1-21	0.999	0.0010000000000000002
W1-22	0.9968	0.0032
W1-23	0.9984	0.0016
W1-24	0.9984999999999999	0.0015
W1-25	0.9983999999999998	0.0016
W1-26	0.999	0.0010000000000000002
W1-27	0.9976	0.0024000000000000002
W1-28	0.9949	0.0050999999999999995
W1-29	0.9987999999999999	0.0012000000000000003
W1-30	0.9974999999999999	0.0025
AQ-1	0	1
AQ-2	1e-4	0.9999
AQ-3	9.000000000000001e-4	0.9991
AQ-4	0	1
AQ-5	0.0013000000000000004	0.9986999999999998
AQ-6	0.0010000000000000002	0.999
AQ-7	0.0029000000000000002	0.9970999999999999
AQ-8	0	1
AQ-9	0	1
AQ-10	0	1
AQ-11	3.0000000000000003e-4	0.9997
AQ-12	0.0049	0.9950999999999999
AQ-13	9.000000000000001e-4	0.9991
AQ-14	0.0013000000000000002	0.9987
AQ-15	0	1
AQ-16	0	1
AQ-17	0.0014	0.9985999999999999
AQ-18	0.0011	0.9988999999999999
AQ-19	0.0779	0.9221
AQ-20	0	1
AQ-21	0.0017000000000000001	0.9982999999999999
AQ-22	0.0039000000000000007	0.9961
AQ-23	2e-4	0.9998000000000001
AQ-24	1e-4	0.9999
AQ-25	0	1
AQ-26	0.0010000000000000002	0.999
AQ-27	0.011	0.9890000000000001
AQ-28	1e-4	0.9999
AQ-29	0	1
AQ-30	0	1
W2-1	0.9991999999999999	8e-4
W2-2	0.9979000000000001	0.0021000000000000003
W2-3	0.9987	0.0013000000000000002
W2-4	0.9991	9.000000000000001e-4
W2-5	1	0
W2-6	0.998	0.0020000000000000005
W2-7	0.9876999999999999	0.012299999999999998
W2-8	0.9991	9.000000000000001e-4
W2-9	0.999	0.0010000000000000002
W2-10	1	0
W2-11	0.9981	0.0019000000000000002
W2-12	0.999	0.0010000000000000002
W2-13	0.9999	1e-4
W2-14	0.92490000000000006	0.0751
W2-15	0.9992000000000001	8e-4
W2-16	0.9972999999999999	0.0026999999999999997
W2-17	0.9993000000000001	7e-4
W2-18	0.9952	0.004799999999999999
W2-19	0.9978999999999999	0.0021000000000000003
W2-20	0.999	0.0010000000000000002
W2-21	1	0
W2-22	0.999	0.0010000000000000002
W2-23	0.9988999999999999	0.0011
W2-24	0.9997000000000001	3.0000000000000003e-4
W2-25	0.999	0.0010000000000000002
W2-26	0.9993000000000001	7e-4
W2-27	0.9996	4e-4
W2-28	0.9994999999999999	5e-4
W2-29	0.999	0.0010000000000000002
W2-30	0.9950999999999999	0.0049
