W1-1	0.9929000000000002	0.0071
W1-2	0.9966000000000002	0.0034000000000000002
W1-3	0.9693999999999999	0.030600000000000006
W1-4	0.9532	0.046799999999999994
W1-5	0.9996	4e-4
W1-6	0.9954999999999998	0.004499999999999999
W1-7	0.999	0.0010000000000000002
W1-8	0.9819000000000001	0.018099999999999998
W1-9	0.999	0.0010000000000000002
W1-10	0.9822	0.017800000000000003
W1-11	0.9991999999999999	8e-4
W1-12	0.9402999999999999	0.05970000000000001
W1-13	0.9982999999999999	0.0017000000000000001
W1-14	0.9972	0.0027999999999999995
W1-15	0.9978999999999999	0.0021000000000000003
W1-16	0.9550000000000001	0.045
W1-17	0.9784999999999998	0.0215
W1-18	0.999	0.0010000000000000002
W1-19	0.999	0.0010000000000000002
W1-20	0.999	0.0010000000000000002
W1-21	0.999	0.0010000000000000002
W1-22	0.999	0.0010000000000000002
W1-23	0.999	0.0010000000000000002
W1-24	0.9971	0.0029
W1-25	0.9994	6.000000000000001e-4
W1-26	0.999	0.0010000000000000002
W1-27	0.9445	0.055499999999999994
W1-28	0.9148000000000002	0.08519999999999998
W1-29	0.9998000000000001	2e-4
W1-30	0.999	0.0010000000000000002
AQ-1	0	1
AQ-2	0.012399999999999998	0.9876000000000001
AQ-3	2e-4	0.9998000000000001
AQ-4	2e-4	0.9997999999999999
AQ-5	0.0623	0.9377000000000001
AQ-6	0	1
AQ-7	0.0011000000000000003	0.9988999999999999
AQ-8	9.000000000000001e-4	0.9991
AQ-9	0	1
AQ-10	0.0016	0.9984000000000002
AQ-11	0.0010000000000000002	0.999
AQ-12	0.09179999999999998	0.9082000000000001
AQ-13	0.0010000000000000002	0.999
AQ-14	0.07599999999999998	0.924
AQ-15	0.04759999999999999	0.9524000000000001
AQ-16	0.004999999999999999	0.9949999999999999
AQ-17	0	1
AQ-18	5e-4	0.9994999999999999
AQ-19	0	1
AQ-20	0.04989999999999999	0.9501
AQ-21	0.0012000000000000001	0.9987999999999998
AQ-22	0.0144	0.9855999999999998
AQ-23	1e-4	0.9999
AQ-24	0.0022000000000000006	0.9978
AQ-25	0	1
AQ-26	5e-4	0.9994999999999999
AQ-27	9.000000000000001e-4	0.9991
AQ-28	0	1
AQ-29	0.008299999999999998	0.9917000000000001
AQ-30	0.0354	0.9645999999999999
W2-1	0.999	0.0010000000000000002
W2-2	0.9991	9.000000000000001e-4
W2-3	0.9935	0.006500000000000001
W2-4	0.9982	0.0018000000000000002
W2-5	0.999	0.0010000000000000002
W2-6	0.9626000000000001	0.037399999999999996
W2-7	0.999	0.0010000000000000002
W2-8	0.9964999999999999	0.0034999999999999996
W2-9	0.9777999999999999	0.022199999999999998
W2-10	0.999	0.0010000000000000002
W2-11	0.9953999999999998	0.0046
W2-12	0.999	0.0010000000000000002
W2-13	0.999	0.0010000000000000002
W2-14	0.9972	0.0027999999999999995
W2-15	0.9225000000000001	0.07749999999999999
W2-16	0.9892000000000001	0.010799999999999997
W2-17	0.999	0.0010000000000000002
W2-18	0.9974000000000001	0.0026000000000000003
W2-19	0.9984999999999999	0.0015
W2-20	0.9992000000000001	8e-4
W2-21	0.9981	0.0019000000000000002
W2-22	0.9947999999999999	0.005199999999999999
W2-23	0.9968999999999999	0.0030999999999999995
W2-24	0.9976	0.0024
W2-25	0.9984999999999999	0.0015
W2-26	0.9974000000000001	0.0026
W2-27	0.9978	0.0022
W2-28	0.9961000000000002	0.0039000000000000007
W2-29	0.9973000000000001	0.0026999999999999997
W2-30	0.9700999999999999	0.029900000000000003
