W1-1	9.000000000000001e-4	0.9991
W1-2	0.0010000000000000002	0.999
W1-3	0.0012000000000000003	0.9987999999999999
W1-4	0.0284	0.9715999999999999
W1-5	0.311	0.689
W1-6	0.013300000000000001	0.9866999999999999
W1-7	0.0019000000000000002	0.9981
W1-8	0.0028999999999999994	0.9971
W1-9	0.0047	0.9953000000000001
W1-10	0.0010000000000000002	0.999
W1-11	0.0010000000000000002	0.999
W1-12	9.000000000000001e-4	0.9991
W1-13	0.0015	0.9984999999999999
W1-14	0.0050999999999999995	0.9948999999999998
W1-15	0.0011000000000000003	0.9988999999999999
W1-16	0.29379999999999995	0.7061999999999999
W1-17	0.1816	0.8183999999999999
W1-18	0.011699999999999999	0.9883000000000001
W1-19	0.0010000000000000002	0.999
W1-20	0.0021000000000000003	0.9979000000000001
W1-21	8e-4	0.9991999999999999
W1-22	0.0028999999999999994	0.9971
W1-23	0.28280000000000005	0.7171999999999998
W1-24	0.0010000000000000002	0.999
W1-25	0.0010000000000000002	0.999
W1-26	0.27090000000000003	0.7291
W1-27	0.018099999999999998	0.9819000000000001
W1-28	0.16460000000000002	0.8353999999999999
W1-29	0.022099999999999995	0.9779
W1-30	0.030000000000000006	0.9700000000000001
AQ-1	0.9999	1e-4
AQ-2	0.9994	6.000000000000001e-4
AQ-3	0.999	0.0010000000000000002
AQ-4	1	0
AQ-5	0.9975999999999999	0.0024000000000000002
AQ-6	0.9981	0.0019000000000000002
AQ-7	0.9943000000000002	0.005699999999999999
AQ-8	1	0
AQ-9	0.9994999999999999	5e-4
AQ-10	1	0
AQ-11	0.9993000000000001	7e-4
AQ-12	0.9945999999999999	0.005399999999999999
AQ-13	0.999	0.0010000000000000002
AQ-14	0.9978000000000001	0.0022
AQ-15	1	0
AQ-16	1	0
AQ-17	0.9971	0.0029
AQ-18	0.9987	0.0013000000000000004
AQ-19	0.9157	0.08429999999999999
AQ-20	1	0
AQ-21	0.9973000000000001	0.0026999999999999997
AQ-22	0.9964000000000001	0.0036000000000000003
AQ-23	0.9996	4e-4
AQ-24	0.999	0.0010000000000000002
AQ-25	0.9998999999999999	1e-4
AQ-26	0.999	0.0010000000000000002
AQ-27	0.9865	0.013500000000000002
AQ-28	0.9997	3.0000000000000003e-4
AQ-29	0.9996	4e-4
AQ-30	1	0
W2-1	0.0012000000000000001	0.9987999999999999
W2-2	0.0033	0.9966999999999999
W2-3	0.0037000000000000006	0.9963000000000001
W2-4	0.0010000000000000002	0.999
W2-5	6.000000000000001e-4	0.9994
W2-6	0.0027999999999999995	0.9972
W2-7	0.0089	0.9911000000000001
W2-8	0.0016	0.9984
W2-9	0.0021000000000000003	0.9978999999999999
W2-10	5e-4	0.9995
W2-11	0.0020000000000000005	0.9979999999999999
W2-12	0.0014000000000000002	0.9986
W2-13	8e-4	0.9992000000000001
W2-14	0.09469999999999998	0.9053000000000001
W2-15	0.0011000000000000003	0.9989000000000001
W2-16	0.0019000000000000002	0.9981
W2-17	0.0013000000000000002	0.9987
W2-18	0.011199999999999998	0.9888
W2-19	0.0036000000000000003	0.9964000000000001
W2-20	0.0012000000000000001	0.9987999999999999
W2-21	2e-4	0.9997999999999999
W2-22	0.0010999999999999998	0.9988999999999999
W2-23	0.0020000000000000005	0.998
W2-24	0.0010000000000000002	0.999
W2-25	0.0010000000000000002	0.999
W2-26	0.0010000000000000002	0.999
W2-27	0.0010000000000000002	0.999
W2-28	0.0010000000000000002	0.999
W2-29	0.0011000000000000003	0.9989000000000001
W2-30	0.0194	0.9806000000000001
