W1-1	0.9918000000000001	0.0082
W1-2	0.999	0.0010000000000000002
W1-3	0.9957	0.0043
W1-4	0.9982	0.0018000000000000002
W1-5	0.9663999999999999	0.033600000000000005
W1-6	0.999	0.0010000000000000002
W1-7	0.9885999999999999	0.011399999999999997
W1-8	0.9924	0.007599999999999998
W1-9	0.9972	0.0028
W1-10	0.9992000000000001	8e-4
W1-11	0.9987999999999999	0.0012000000000000003
W1-12	0.999	0.0010000000000000002
W1-13	0.9972999999999999	0.0026999999999999997
W1-14	0.9847000000000001	0.015300000000000003
W1-15	0.9997	3.0000000000000003e-4
W1-16	0.9953	0.0047
W1-17	0.9989000000000001	0.0011000000000000003
W1-18	0.9978999999999999	0.0021000000000000003
W1-19	0.9974999999999999	0.0024999999999999996
W1-20	0.9991	9.000000000000001e-4
W1-21	0.9792	0.0208
W1-22	0.9861000000000001	0.013900000000000001
W1-23	0.9305000000000001	0.0695
W1-24	0.9972	0.0027999999999999995
W1-25	0.9967	0.0033
W1-26	0.9970000000000001	0.003
W1-27	0.999	0.0010000000000000002
W1-28	0.9996	4e-4
W1-29	0.9984999999999999	0.0015
W1-30	0.9992000000000001	8e-4
AQ-1	0.0591	0.9409000000000001
AQ-2	0.0010000000000000002	0.999
AQ-3	0.0010000000000000002	0.999
AQ-4	0.1082	0.8918000000000001
AQ-5	2e-4	0.9997999999999999
AQ-6	4e-4	0.9996
AQ-7	0.0010000000000000002	0.999
AQ-8	0.0226	0.9774
AQ-9	0	1
AQ-10	0.0679	0.9321000000000002
AQ-11	0.013299999999999998	0.9866999999999999
AQ-12	0.0010000000000000002	0.999
AQ-13	0.0010000000000000002	0.999
AQ-14	0.0015	0.9984999999999999
AQ-15	0.0021000000000000003	0.9978999999999999
AQ-16	0.0032999999999999995	0.9967
AQ-17	0	1
AQ-18	0.1276	0.8724000000000001
AQ-19	0	1
AQ-20	0.0010000000000000002	0.999
AQ-21	0.0052	0.9947999999999999
AQ-22	3.0000000000000003e-4	0.9997
AQ-23	0	1
AQ-24	0.0093	0.9907
AQ-25	9.000000000000001e-4	0.9991
AQ-26	0.0010000000000000002	0.999
AQ-27	0	1
AQ-28	0.11170000000000002	0.8883000000000001
AQ-29	0	1
AQ-30	0	1
W2-1	0.999	0.0010000000000000002
W2-2	0.9984999999999999	0.0015
W2-3	0.999	0.0010000000000000002
W2-4	0.9967	0.0033
W2-5	0.9988999999999999	0.0011
W2-6	0.9968	0.0032
W2-7	0.9918000000000001	0.0082
W2-8	0.999	0.0010000000000000002
W2-9	0.9993000000000001	7e-4
W2-10	0.9945	0.0055
W2-11	0.9525	0.047499999999999994
W2-12	0.9974999999999999	0.0025
W2-13	0.9987999999999999	0.0012000000000000001
W2-14	0.9865999999999999	0.013399999999999999
W2-15	0.9981	0.0019000000000000002
W2-16	0.9162000000000001	0.08379999999999999
W2-17	0.999	0.0010000000000000002
W2-18	0.999	0.0010000000000000002
W2-19	0.9924	0.007600000000000001
W2-20	0.9204000000000001	0.07959999999999999
W2-21	0.9957	0.0043
W2-22	0.999	0.0010000000000000002
W2-23	0.9625999999999999	0.03740000000000001
W2-24	0.999	0.0010000000000000002
W2-25	0.999	0.0010000000000000002
W2-26	0.9828000000000001	0.0172
W2-27	0.999	0.0010000000000000002
W2-28	0.9996	4e-4
W2-29	0.9427	0.0573
W2-30	0.9998000000000001	2e-4
