W1-1	0.93	0.06999999999999999
W1-2	0.9991	9.000000000000001e-4
W1-3	0.9922000000000001	0.007800000000000001
W1-4	0.999	0.0010000000000000002
W1-5	0.999	0.0010000000000000002
W1-6	0.999	0.0010000000000000002
W1-7	0.9301000000000001	0.0699
W1-8	0.9998999999999999	1e-4
W1-9	0.9894999999999999	0.010499999999999999
W1-10	0.9936999999999999	0.0063
W1-11	0.9925999999999998	0.007400000000000001
W1-12	0.9968999999999999	0.0030999999999999995
W1-13	0.9074000000000002	0.09259999999999999
W1-14	0.9994	6.000000000000001e-4
W1-15	0.9985999999999999	0.0014
W1-16	0.9682000000000001	0.031799999999999995
W1-17	0.9971	0.0029
W1-18	0.9951000000000001	0.0049
W1-19	0.999	0.0010000000000000002
W1-20	0.9991	9.000000000000001e-4
W1-21	0.9973000000000001	0.0027
W1-22	0.9972	0.0028000000000000004
W1-23	0.9959	0.0041
W1-24	0.9893000000000001	0.010699999999999998
W1-25	0.999	0.0010000000000000002
W1-26	0.999	0.0010000000000000002
W1-27	0.9995	5e-4
W1-28	0.9097	0.09029999999999999
W1-29	0.994	0.005999999999999999
W1-30	0.9997	3.0000000000000003e-4
AQ-1	0.0030999999999999995	0.9968999999999999
AQ-2	0.0016	0.9984
AQ-3	0.0023	0.9977
AQ-4	0.0048	0.9952
AQ-5	0	1
AQ-6	0	1
AQ-7	5e-4	0.9994999999999999
AQ-8	0.004600000000000001	0.9954000000000001
AQ-9	0	1
AQ-10	9.000000000000001e-4	0.9991
AQ-11	1e-4	0.9998999999999999
AQ-12	0.010399999999999998	0.9896
AQ-13	0	1
AQ-14	0.006199999999999999	0.9937999999999999
AQ-15	0.0013000000000000002	0.9987
AQ-16	0.0027999999999999995	0.9972
AQ-17	0.0127	0.9873
AQ-18	0.0509	0.9490999999999999
AQ-19	9.000000000000001e-4	0.9991
AQ-20	0.0010000000000000002	0.999
AQ-21	0	1
AQ-22	0.0013000000000000004	0.9987
AQ-23	0.06000000000000001	0.9400000000000001
AQ-24	0	1
AQ-25	0.009199999999999996	0.9907999999999999
AQ-26	0.0012000000000000003	0.9987999999999999
AQ-27	0	1
AQ-28	0	1
AQ-29	0	1
AQ-30	0.0352	0.9648
W2-1	0.9975999999999999	0.0024000000000000002
W2-2	0.9931000000000001	0.006899999999999999
W2-3	0.9987	0.0013000000000000002
W2-4	0.999	0.0010000000000000002
W2-5	0.9875	0.012499999999999997
W2-6	0.9959	0.004100000000000001
W2-7	0.9610999999999998	0.038900000000000004
W2-8	0.9986999999999998	0.0013
W2-9	0.9988999999999999	0.0011000000000000003
W2-10	0.999	0.0010000000000000002
W2-11	0.9907	0.0093
W2-12	0.9741	0.0259
W2-13	0.999	0.0010000000000000002
W2-14	0.9991	9.000000000000001e-4
W2-15	0.999	0.0010000000000000002
W2-16	0.999	0.0010000000000000002
W2-17	0.9986	0.0014000000000000002
W2-18	0.9978999999999999	0.0021000000000000003
W2-19	0.9994999999999999	5e-4
W2-20	0.9999	1e-4
W2-21	0.9997999999999999	2e-4
W2-22	0.9948999999999998	0.0050999999999999995
W2-23	0.999	0.0010000000000000002
W2-24	0.999	0.0010000000000000002
W2-25	0.999	0.0010000000000000002
W2-26	0.999	0.0010000000000000002
W2-27	0.9981	0.0019000000000000002
W2-28	0.9971	0.0029
W2-29	0.9944999999999998	0.005499999999999999
W2-30	0.9943	0.005699999999999999
