W1-1	0.9972999999999999	0.0027
W1-2	0.4989	0.5011
W1-3	0.999	0.0010000000000000002
W1-4	0.9456	0.05439999999999999
W1-5	0.998	0.0020000000000000005
W1-6	0.999	0.0010000000000000002
W1-7	0.9561999999999999	0.04379999999999999
W1-8	0.9972	0.0027999999999999995
W1-9	0.9993000000000001	7e-4
W1-10	0.9975999999999999	0.0024000000000000002
W1-11	0.9734	0.026600000000000002
W1-12	0.9972	0.0027999999999999995
W1-13	0.9964000000000001	0.0036000000000000003
W1-14	0.9994	6.000000000000001e-4
W1-15	0.9977	0.0023
W1-16	0.9943	0.005699999999999999
W1-17	0.9952	0.0048000000000000004
W1-18	0.998	0.0020000000000000005
W1-19	0.9814	0.0186
W1-20	0.9244	0.07559999999999999
W1-21	0.999	0.0010000000000000002
W1-22	0.998	0.0020000000000000005
W1-23	0.999	0.0010000000000000002
W1-24	0.46790000000000004	0.5321
W1-25	0.9991	9.000000000000001e-4
W1-26	0.5658	0.43420000000000003
W1-27	0.9902	0.009799999999999998
W1-28	0.998	0.0020000000000000005
W1-29	0.999	0.0010000000000000002
W1-30	0.9972999999999999	0.0026999999999999993
AQ-1	5e-4	0.9994999999999999
AQ-2	0.0156	0.9843999999999999
AQ-3	1e-4	0.9999
AQ-4	0.0033	0.9967
AQ-5	0.03250000000000001	0.9674999999999999
AQ-6	0.0038000000000000004	0.9962
AQ-7	0	1
AQ-8	0	1
AQ-9	7e-4	0.9993000000000001
AQ-10	0.0014000000000000002	0.9986
AQ-11	9.000000000000001e-4	0.9991
AQ-12	3.0000000000000003e-4	0.9997
AQ-13	0.04659999999999999	0.9534
AQ-14	0.032600000000000004	0.9673999999999999
AQ-15	8e-4	0.9991999999999999
AQ-16	0.0019000000000000002	0.9981
AQ-17	0.0804	0.9196000000000002
AQ-18	0.0067	0.9933
AQ-19	3.0000000000000003e-4	0.9997
AQ-20	3.0000000000000003e-4	0.9997
AQ-21	1e-4	0.9998999999999999
AQ-22	0.0049	0.9951000000000001
AQ-23	1e-4	0.9999
AQ-24	0.002500000000000001	0.9974999999999999
AQ-25	0.0407	0.9593
AQ-26	0.014500000000000002	0.9854999999999998
AQ-27	8e-4	0.9992000000000001
AQ-28	0.0031999999999999993	0.9968
AQ-29	0	1
AQ-30	0.0010000000000000002	0.999
W2-1	0.9728	0.027199999999999995
W2-2	0.9953	0.0047
W2-3	0.9968	0.0032
W2-4	0.9991	9.000000000000001e-4
W2-5	0.9963000000000001	0.0037000000000000006
W2-6	0.9994	6.000000000000001e-4
W2-7	0.998	0.0020000000000000005
W2-8	0.9984999999999999	0.0015
W2-9	0.9981	0.0019000000000000002
W2-10	0.9984999999999997	0.0015000000000000002
W2-11	0.999	0.0010000000000000002
W2-12	0.999	0.0010000000000000002
W2-13	0.9737	0.0263
W2-14	1	0
W2-15	0.9992000000000001	8e-4
W2-16	0.9839	0.016100000000000003
W2-17	0.9988999999999999	0.0011000000000000003
W2-18	0.9753000000000001	0.024699999999999996
W2-19	0.9802	0.019799999999999998
W2-20	0.9957	0.004300000000000001
W2-21	0.9972	0.0027999999999999995
W2-22	0.999	0.0010000000000000002
W2-23	0.999	0.0010000000000000002
W2-24	0.9982999999999999	0.0017000000000000001
W2-25	0.9971	0.0028999999999999994
W2-26	0.9981	0.0019000000000000002
W2-27	0.9991	9.000000000000001e-4
W2-28	0.999	0.0010000000000000002
W2-29	0.9999	1e-4
W2-30	0.9790000000000001	0.020999999999999998
