W1-1	0.9650999999999998	0.0349
W1-2	0.9982999999999999	0.0017000000000000001
W1-3	0.9844999999999999	0.015499999999999996
W1-4	0.9991999999999999	8e-4
W1-5	0.9982	0.0018000000000000002
W1-6	0.7466	0.25339999999999996
W1-7	0.5738999999999999	0.42610000000000003
W1-8	0.6257999999999999	0.3742
W1-9	0.8062999999999999	0.1937
W1-10	0.8363999999999999	0.1636
W1-11	0.857	0.14299999999999996
W1-12	0.999	0.0010000000000000002
W1-13	0.9980999999999998	0.0019000000000000002
W1-14	0.9922000000000001	0.007800000000000001
W1-15	0.792	0.20800000000000005
W1-16	0.999	0.0010000000000000002
W1-17	0.8289	0.17110000000000003
W1-18	0.9981	0.0019000000000000002
W1-19	0.9949	0.0050999999999999995
W1-20	0.9949999999999999	0.004999999999999999
W1-21	0.999	0.0010000000000000002
W1-22	0.991	0.008999999999999998
W1-23	0.7289999999999999	0.271
W1-24	0.9967	0.0033
W1-25	0.9894000000000001	0.010599999999999997
W1-26	0.7577	0.24229999999999996
W1-27	0.7427	0.25730000000000003
W1-28	0.9989000000000001	0.0011000000000000003
W1-29	0.9941999999999999	0.005799999999999999
W1-30	0.9875000000000002	0.012499999999999997
AQ-1	0.0017000000000000001	0.9982999999999999
AQ-2	8e-4	0.9991999999999999
AQ-3	0.014600000000000002	0.9853999999999999
AQ-4	0.0062	0.9938
AQ-5	0.0010000000000000002	0.999
AQ-6	0.0377	0.9622999999999999
AQ-7	0.0010000000000000002	0.999
AQ-8	1e-4	0.9999
AQ-9	0.0010000000000000002	0.999
AQ-10	9.000000000000001e-4	0.9991
AQ-11	0	1
AQ-12	0	1
AQ-13	0.0012000000000000001	0.9987999999999998
AQ-14	0.0084	0.9916
AQ-15	0.019799999999999995	0.9802
AQ-16	0	1
AQ-17	0.0010000000000000002	0.999
AQ-18	0.0021000000000000003	0.9978999999999999
AQ-19	0.0018000000000000002	0.9982000000000001
AQ-20	0.0067	0.9933
AQ-21	0.005699999999999999	0.9943
AQ-22	0.0010000000000000002	0.999
AQ-23	0.05650000000000001	0.9435
AQ-24	0.0027999999999999995	0.9972
AQ-25	0.0011000000000000003	0.9988999999999999
AQ-26	0.0096	0.9904
AQ-27	0.028900000000000002	0.9711000000000001
AQ-28	0	1
AQ-29	0.0013000000000000002	0.9987
AQ-30	0.0010000000000000002	0.999
W2-1	0.9950999999999999	0.0049
W2-2	0.9923000000000002	0.007700000000000001
W2-3	0.9991	9.000000000000001e-4
W2-4	0.993	0.006999999999999999
W2-5	0.9984	0.0016
W2-6	0.9848000000000001	0.015200000000000002
W2-7	0.999	0.0010000000000000002
W2-8	0.9985999999999999	0.0014000000000000002
W2-9	0.9826	0.0174
W2-10	0.9958	0.0042
W2-11	0.9954000000000001	0.0046
W2-12	0.9881	0.011899999999999997
W2-13	0.9968999999999999	0.0030999999999999995
W2-14	0.999	0.0010000000000000002
W2-15	0.9985999999999999	0.0014
W2-16	0.9396999999999999	0.0603
W2-17	0.999	0.0010000000000000002
W2-18	0.9948	0.0052
W2-19	0.9969999999999999	0.003
W2-20	0.9978999999999999	0.0021000000000000003
W2-21	0.9977	0.0023
W2-22	0.9984999999999999	0.0015000000000000002
W2-23	0.999	0.0010000000000000002
W2-24	0.9749000000000001	0.0251
W2-25	0.9953	0.0047
W2-26	0.9881	0.011899999999999999
W2-27	0.9984999999999999	0.0015000000000000005
W2-28	0.999	0.0010000000000000002
W2-29	0.9983000000000001	0.0017000000000000001
W2-30	0.999	0.0010000000000000002
