W1-1	0.9986	0.0014000000000000002
W1-2	0.999	0.0010000000000000002
W1-3	0.9987999999999999	0.0012000000000000001
W1-4	0.0018000000000000002	0.9982
W1-5	0.9963	0.0036999999999999993
W1-6	0.9993000000000001	7e-4
W1-7	0.9995999999999998	4e-4
W1-8	0.0024	0.9976
W1-9	0.999	0.0010000000000000002
W1-10	0	1
W1-11	0.999	0.0010000000000000002
W1-12	0.999	0.0010000000000000002
W1-13	0.9984999999999999	0.0015
W1-14	0.9977	0.0023
W1-15	0.9991	9.000000000000001e-4
W1-16	0.9627000000000001	0.03729999999999999
W1-17	0.9212	0.0788
W1-18	1	0
W1-19	0.9935	0.006500000000000001
W1-20	0.9981	0.0019000000000000002
W1-21	0.999	0.0010000000000000002
W1-22	0.9806999999999999	0.019299999999999998
W1-23	0.999	0.0010000000000000002
W1-24	0.999	0.0010000000000000002
W1-25	0.998	0.0020000000000000005
W1-26	0.9949999999999999	0.004999999999999999
W1-27	0.9968999999999999	0.0030999999999999995
W1-28	0	1
W1-29	0.9994	6.000000000000001e-4
W1-30	8e-4	0.9992000000000001
AQ-1	0	1
AQ-2	4e-4	0.9995999999999998
AQ-3	0	1
AQ-4	4e-4	0.9996
AQ-5	1e-4	0.9999
AQ-6	0.0029	0.9971
AQ-7	0	1
AQ-8	0.0013000000000000002	0.9987
AQ-9	0	1
AQ-10	0.0010000000000000002	0.999
AQ-11	0	1
AQ-12	0.0010000000000000002	0.999
AQ-13	9.000000000000001e-4	0.9991
AQ-14	0.004200000000000001	0.9958000000000002
AQ-15	0.004300000000000001	0.9957
AQ-16	0.017499999999999998	0.9825000000000002
AQ-17	0.0028	0.9972
AQ-18	0.0010000000000000002	0.999
AQ-19	1e-4	0.9999
AQ-20	0	1
AQ-21	0.10869999999999999	0.8913
AQ-22	0.008600000000000002	0.9914000000000002
AQ-23	1e-4	0.9999
AQ-24	9.000000000000001e-4	0.9991
AQ-25	0	1
AQ-26	0	1
AQ-27	7e-4	0.9993000000000001
AQ-28	0	1
AQ-29	9.000000000000001e-4	0.9991
AQ-30	0.0076	0.9924
W2-1	0.9141999999999999	0.08579999999999999
W2-2	0.9863	0.013699999999999999
W2-3	0.9994999999999999	5e-4
W2-4	0.9995999999999998	4e-4
W2-5	0.999	0.0010000000000000002
W2-6	0.9982	0.0018000000000000002
W2-7	0.9987	0.0013000000000000002
W2-8	0.999	0.0010000000000000002
W2-9	0.9991	9.000000000000001e-4
W2-10	0.9984	0.0016000000000000003
W2-11	0.999	0.0010000000000000002
W2-12	0.9982999999999999	0.0017000000000000001
W2-13	0.9927999999999999	0.0072
W2-14	0.999	0.0010000000000000002
W2-15	0.9974999999999999	0.0024999999999999996
W2-16	0.9985999999999999	0.0014000000000000004
W2-17	0.9998000000000001	2e-4
W2-18	1	0
W2-19	0.999	0.0010000000000000002
W2-20	0.9988999999999999	0.0011
W2-21	0.9971	0.0029
W2-22	1	0
W2-23	0.9991	9.000000000000001e-4
W2-24	0.9525	0.0475
W2-25	0.9884999999999999	0.0115
W2-26	0.9978999999999999	0.0021000000000000003
W2-27	0.9981	0.0019000000000000002
W2-28	0.9998999999999999	1e-4
W2-29	0.999	0.0010000000000000002
W2-30	0.9968999999999999	0.0031
