W1-1	0.9957	0.004300000000000001
W1-2	0.9967	0.0033
W1-3	0.998	0.0020000000000000005
W1-4	0.9827	0.017300000000000003
W1-5	1	0
W1-6	0.9985000000000002	0.0015
W1-7	0.999	0.0010000000000000002
W1-8	0.9712	0.028800000000000003
W1-9	0.999	0.0010000000000000002
W1-10	0.9983000000000001	0.0017000000000000001
W1-11	0.9641	0.0359
W1-12	0.9932000000000001	0.006799999999999999
W1-13	0.9996	4e-4
W1-14	0.9862	0.013800000000000002
W1-15	0.9987	0.0013000000000000004
W1-16	0.9978999999999999	0.0021000000000000003
W1-17	1	0
W1-18	0.9978000000000001	0.0022
W1-19	0.9996	4e-4
W1-20	0.9986999999999998	0.0013
W1-21	0.999	0.0010000000000000002
W1-22	0.9993000000000001	7e-4
W1-23	0.9999	1e-4
W1-24	0.9977	0.0023
W1-25	0.9925	0.0075000000000000015
W1-26	0.9208999999999999	0.07909999999999998
W1-27	0.9956000000000002	0.004399999999999999
W1-28	0.9974999999999999	0.0024999999999999996
W1-29	1	0
W1-30	0.9961	0.0039000000000000007
AQ-1	0.0016	0.9984
AQ-2	0	1
AQ-3	0	1
AQ-4	0.0026	0.9973999999999998
AQ-5	0.010799999999999999	0.9892
AQ-6	0.0079	0.9921
AQ-7	0	1
AQ-8	4e-4	0.9996
AQ-9	5e-4	0.9995
AQ-10	0	1
AQ-11	0.0032	0.9968000000000001
AQ-12	0	1
AQ-13	0	1
AQ-14	0.008300000000000002	0.9917000000000001
AQ-15	0.10729999999999999	0.8926999999999999
AQ-16	0	1
AQ-17	0	1
AQ-18	0	1
AQ-19	0.0011000000000000003	0.9989000000000001
AQ-20	8e-4	0.9992000000000001
AQ-21	0	1
AQ-22	0.017899999999999996	0.9821
AQ-23	0	1
AQ-24	0	1
AQ-25	0	1
AQ-26	0.0025	0.9975000000000002
AQ-27	1e-4	0.9999
AQ-28	3.0000000000000003e-4	0.9997
AQ-29	0.0010000000000000002	0.999
AQ-30	9.000000000000001e-4	0.9991
W2-1	1	0
W2-2	0.9854	0.014600000000000002
W2-3	0.9991	9.000000000000001e-4
W2-4	0.9957	0.0043
W2-5	0.9938999999999998	0.0060999999999999995
W2-6	0.9960000000000001	0.004000000000000001
W2-7	1	0
W2-8	0.9897	0.010299999999999998
W2-9	0.999	0.0010000000000000002
W2-10	0.9995999999999998	4e-4
W2-11	0.9989000000000001	0.0011000000000000003
W2-12	0.9686999999999998	0.0313
W2-13	0.9991	9.000000000000001e-4
W2-14	0.998	0.0020000000000000005
W2-15	0.999	0.0010000000000000002
W2-16	0.999	0.0010000000000000002
W2-17	0.9991	9.000000000000001e-4
W2-18	0.9813000000000001	0.0187
W2-19	0.9993000000000001	7e-4
W2-20	0.9995999999999998	4e-4
W2-21	0.9991999999999999	8e-4
W2-22	1	0
W2-23	0.9969999999999999	0.003
W2-24	0.9989000000000001	0.0011000000000000003
W2-25	1	0
W2-26	0.9988999999999999	0.0011000000000000003
W2-27	0.9987999999999999	0.0012000000000000001
W2-28	0.9991	9.000000000000001e-4
W2-29	0.999	0.0010000000000000002
W2-30	0.9962000000000002	0.0038000000000000004
