W1-1	0.8150999999999999	0.1849
W1-2	0.9973000000000001	0.0026999999999999997
W1-3	0.9074000000000002	0.09259999999999999
W1-4	0.8099000000000001	0.19010000000000002
W1-5	0.8002	0.1998
W1-6	0.8965000000000002	0.1035
W1-7	0.999	0.0010000000000000002
W1-8	0.9978	0.0022
W1-9	0.9829999999999999	0.016999999999999998
W1-10	0.9981	0.0019000000000000002
W1-11	0.9306999999999999	0.0693
W1-12	0.8790000000000001	0.121
W1-13	0.9988999999999999	0.0011000000000000003
W1-14	0.9229999999999998	0.07699999999999999
W1-15	0.8999000000000003	0.1001
W1-16	0.9711999999999998	0.028800000000000003
W1-17	0.9966000000000002	0.0034000000000000002
W1-18	0.8969999999999999	0.10300000000000001
W1-19	0.9898	0.010199999999999999
W1-20	0.9240999999999999	0.0759
W1-21	0.8711	0.12889999999999996
W1-22	0.9982	0.0018000000000000002
W1-23	0.9861000000000001	0.013900000000000001
W1-24	0.961	0.03899999999999999
W1-25	0.985	0.015000000000000003
W1-26	0.9948999999999998	0.0050999999999999995
W1-27	0.9949999999999999	0.004999999999999999
W1-28	0.8769	0.12309999999999999
W1-29	0.9338	0.0662
W1-30	0.9873	0.0127
AQ-1	0.0024000000000000002	0.9975999999999999
AQ-2	8e-4	0.9991999999999999
AQ-3	0	1
AQ-4	9.000000000000001e-4	0.9991
AQ-5	0.0015000000000000002	0.9984999999999997
AQ-6	0.038799999999999994	0.9612
AQ-7	0.011199999999999998	0.9888
AQ-8	0.0024000000000000002	0.9976
AQ-9	0.0014000000000000004	0.9985999999999999
AQ-10	0.0076	0.9924
AQ-11	0.0021000000000000003	0.9978999999999999
AQ-12	0.0013000000000000002	0.9987
AQ-13	0.0010000000000000002	0.999
AQ-14	0.0038000000000000004	0.9962
AQ-15	0.0016	0.9984
AQ-16	0.06500000000000002	0.9349999999999999
AQ-17	8e-4	0.9992000000000001
AQ-18	0.020399999999999995	0.9795999999999999
AQ-19	0.0010000000000000002	0.999
AQ-20	0.0010000000000000002	0.999
AQ-21	0.037899999999999996	0.9620999999999998
AQ-22	0	1
AQ-23	0.0010000000000000002	0.999
AQ-24	0.0029	0.9971
AQ-25	0.0010000000000000002	0.999
AQ-26	0.0033	0.9967
AQ-27	0.0011000000000000003	0.9988999999999999
AQ-28	0.0017000000000000001	0.9982999999999999
AQ-29	0.0010000000000000002	0.999
AQ-30	0.0025999999999999994	0.9973999999999998
W2-1	0.9976	0.0024000000000000002
W2-2	0.999	0.0010000000000000002
W2-3	0.9975000000000002	0.0025
W2-4	0.9766999999999999	0.023299999999999998
W2-5	0.999	0.0010000000000000002
W2-6	0.9969000000000001	0.0030999999999999995
W2-7	0.9943	0.005699999999999999
W2-8	0.9987999999999999	0.0012000000000000001
W2-9	0.9981	0.0019000000000000002
W2-10	0.998	0.0020000000000000005
W2-11	0.9929	0.0071
W2-12	0.9212	0.0788
W2-13	0.9953999999999998	0.004599999999999999
W2-14	0.999	0.0010000000000000002
W2-15	0.9876000000000001	0.012399999999999998
W2-16	0.9960000000000002	0.004000000000000001
W2-17	0.9560000000000001	0.044
W2-18	0.998	0.0020000000000000005
W2-19	0.9977	0.0023
W2-20	0.9951000000000001	0.0049
W2-21	0.9976	0.0024000000000000002
W2-22	0.999	0.0010000000000000002
W2-23	0.9985999999999999	0.0014000000000000004
W2-24	0.9934	0.0066
W2-25	0.999	0.0010000000000000002
W2-26	0.9976	0.0024000000000000002
W2-27	0.9983000000000001	0.0017000000000000001
W2-28	0.9975999999999999	0.0024000000000000002
W2-29	0.9968999999999999	0.0030999999999999995
W2-30	0.999	0.0010000000000000002
