W1-1	0	1
W1-2	0.038299999999999994	0.9616999999999999
W1-3	0	1
W1-4	0.0010000000000000002	0.999
W1-5	0	1
W1-6	0	1
W1-7	0	1
W1-8	0	1
W1-9	0	1
W1-10	0	1
W1-11	2e-4	0.9997999999999999
W1-12	0	1
W1-13	0.032900000000000006	0.9671
W1-14	0.0081	0.9919
W1-15	0	1
W1-16	0.0251	0.9749000000000001
W1-17	0	1
W1-18	0.0669	0.9330999999999999
W1-19	0.05600000000000001	0.944
W1-20	0.0011000000000000003	0.9988999999999999
W1-21	0.0749	0.9251000000000001
W1-22	0.0024000000000000007	0.9975999999999999
W1-23	0	1
W1-24	5e-4	0.9994999999999999
W1-25	0	1
W1-26	0.05820000000000001	0.9418
W1-27	0	1
W1-28	0.0568	0.9431999999999998
W1-29	0.03699999999999999	0.9629999999999999
W1-30	0.0142	0.9858
AQ-1	1	0
AQ-2	1	0
AQ-3	1	0
AQ-4	1	0
AQ-5	1	0
AQ-6	1	0
AQ-7	1	0
AQ-8	1	0
AQ-9	1	0
AQ-10	1	0
AQ-11	1	0
AQ-12	1	0
AQ-13	1	0
AQ-14	1	0
AQ-15	0.9985000000000002	0.0015000000000000002
AQ-16	1	0
AQ-17	1	0
AQ-18	1	0
AQ-19	1	0
AQ-20	1	0
AQ-21	1	0
AQ-22	1	0
AQ-23	1	0
AQ-24	1	0
AQ-25	1	0
AQ-26	1	0
AQ-27	1	0
AQ-28	1	0
AQ-29	1	0
AQ-30	1	0
W2-1	0	1
W2-2	0	1
W2-3	0	1
W2-4	0	1
W2-5	0	1
W2-6	0	1
W2-7	0.0010000000000000002	0.999
W2-8	2e-4	0.9997999999999999
W2-9	0	1
W2-10	1e-4	0.9998999999999999
W2-11	0	1
W2-12	0	1
W2-13	0.0011000000000000003	0.9988999999999999
W2-14	0	1
W2-15	0.0035000000000000005	0.9965000000000002
W2-16	0	1
W2-17	0	1
W2-18	1e-4	0.9998999999999999
W2-19	0	1
W2-20	4e-4	0.9996
W2-21	0	1
W2-22	0	1
W2-23	2e-4	0.9998000000000001
W2-24	0	1
W2-25	0.0010000000000000002	0.999
W2-26	0	1
W2-27	0	1
W2-28	0	1
W2-29	2e-4	0.9998000000000001
W2-30	0	1
