W1-1	0.9274000000000001	0.07259999999999998
W1-2	0.999	0.0010000000000000002
W1-3	0.9968	0.0032
W1-4	0.9981	0.0019000000000000002
W1-5	0.9911	0.0089
W1-6	0.9926999999999999	0.007299999999999999
W1-7	0.8441000000000001	0.15589999999999998
W1-8	0.9802	0.019799999999999995
W1-9	0.9338	0.0662
W1-10	0.9436	0.056400000000000006
W1-11	0.9125	0.0875
W1-12	0.9136	0.08639999999999999
W1-13	0.9915	0.0085
W1-14	0.9498999999999999	0.0501
W1-15	0.999	0.0010000000000000002
W1-16	0.991	0.009
W1-17	0.9974000000000001	0.0025999999999999994
W1-18	0.9968	0.0032
W1-19	0.9807	0.019299999999999994
W1-20	0.9987999999999999	0.0012000000000000001
W1-21	0.9972999999999999	0.0027
W1-22	0.9168	0.08319999999999997
W1-23	0.8724000000000001	0.12760000000000002
W1-24	0.8505	0.1495
W1-25	0.9624	0.037599999999999995
W1-26	0.999	0.0010000000000000002
W1-27	0.9978999999999999	0.0021000000000000003
W1-28	0.9481999999999999	0.0518
W1-29	0.9903000000000001	0.0097
W1-30	0.9250999999999999	0.0749
AQ-1	0.0014000000000000002	0.9985999999999999
AQ-2	0.0187	0.9813000000000001
AQ-3	0.0010000000000000002	0.999
AQ-4	0.09499999999999999	0.905
AQ-5	0.0010000000000000002	0.999
AQ-6	0.0036000000000000003	0.9964000000000001
AQ-7	0.0037000000000000006	0.9963000000000001
AQ-8	0.0010000000000000002	0.999
AQ-9	1e-4	0.9999
AQ-10	0.06299999999999999	0.9369999999999999
AQ-11	0.11040000000000001	0.8896
AQ-12	0.0015000000000000002	0.9985000000000002
AQ-13	0.0134	0.9865999999999999
AQ-14	0.0029	0.9971
AQ-15	0.0022999999999999995	0.9977
AQ-16	0.0026	0.9974000000000001
AQ-17	0.0010000000000000002	0.999
AQ-18	0.13169999999999998	0.8683
AQ-19	0.0010000000000000002	0.999
AQ-20	8e-4	0.9991999999999999
AQ-21	0.030800000000000004	0.9692000000000001
AQ-22	9.000000000000001e-4	0.9991
AQ-23	7e-4	0.9993000000000001
AQ-24	0.019899999999999998	0.9801
AQ-25	0.0017000000000000001	0.9983000000000001
AQ-26	0.004300000000000001	0.9957
AQ-27	4e-4	0.9996
AQ-28	0.07999999999999999	0.9199999999999999
AQ-29	0.0010000000000000002	0.999
AQ-30	0	1
W2-1	0.9922000000000001	0.007800000000000001
W2-2	0.999	0.0010000000000000002
W2-3	0.9972999999999999	0.0027
W2-4	0.9961	0.0039000000000000007
W2-5	0.9985000000000002	0.0015000000000000002
W2-6	0.999	0.0010000000000000002
W2-7	0.9804999999999999	0.019499999999999997
W2-8	0.9987999999999999	0.0012000000000000001
W2-9	0.999	0.0010000000000000002
W2-10	0.9868	0.0132
W2-11	0.9965000000000002	0.0035000000000000005
W2-12	0.9981	0.0019000000000000002
W2-13	0.9971	0.0029
W2-14	0.984	0.016
W2-15	0.9977	0.002300000000000001
W2-16	0.9579000000000001	0.042099999999999985
W2-17	0.9969999999999999	0.003
W2-18	0.9992000000000001	8e-4
W2-19	0.9978	0.0022
W2-20	0.9911000000000001	0.0089
W2-21	0.9879	0.012099999999999998
W2-22	0.998	0.0020000000000000005
W2-23	0.9884000000000001	0.011599999999999997
W2-24	0.9981	0.0019000000000000002
W2-25	0.9959000000000001	0.004100000000000001
W2-26	0.992	0.008
W2-27	0.9981	0.0019000000000000002
W2-28	0.9994	6.000000000000001e-4
W2-29	0.9709	0.029100000000000004
W2-30	0.999	0.0010000000000000002
