W1-1	0.9991	9.000000000000001e-4
W1-2	0.9992999999999999	7e-4
W1-3	0.9994	6.000000000000001e-4
W1-4	0.999	0.0010000000000000002
W1-5	0.999	0.0010000000000000002
W1-6	0.9984999999999999	0.0015000000000000002
W1-7	0.9924000000000002	0.0076
W1-8	1	0
W1-9	0.9982	0.0018000000000000002
W1-10	0.9991999999999999	8e-4
W1-11	0.9994999999999999	5e-4
W1-12	0.999	0.0010000000000000002
W1-13	0.9931999999999999	0.006799999999999999
W1-14	1	0
W1-15	0.9923	0.0077
W1-16	0.9978999999999999	0.0021000000000000003
W1-17	0.9950000000000001	0.004999999999999999
W1-18	0.9955999999999999	0.004399999999999999
W1-19	0.999	0.0010000000000000002
W1-20	0.9873000000000001	0.0127
W1-21	0.9987999999999998	0.0012000000000000001
W1-22	0.9921999999999999	0.007799999999999999
W1-23	0.9972	0.0028
W1-24	0.9879000000000001	0.012099999999999998
W1-25	0.999	0.0010000000000000002
W1-26	1	0
W1-27	0.9992000000000001	8e-4
W1-28	0.999	0.0010000000000000002
W1-29	0.9713	0.028700000000000003
W1-30	0.9959999999999999	0.004
AQ-1	0.0062	0.9937999999999999
AQ-2	0	1
AQ-3	3.0000000000000003e-4	0.9997
AQ-4	0.0010000000000000002	0.999
AQ-5	0.0016	0.9984
AQ-6	0	1
AQ-7	0.0349	0.9651
AQ-8	0.0023	0.9977
AQ-9	2e-4	0.9998000000000001
AQ-10	0.0032	0.9967999999999998
AQ-11	0.0010000000000000002	0.999
AQ-12	0.0010000000000000002	0.999
AQ-13	0.0036000000000000003	0.9964000000000001
AQ-14	0.0012000000000000003	0.9987999999999999
AQ-15	2e-4	0.9998000000000001
AQ-16	6.000000000000001e-4	0.9994
AQ-17	0.12699999999999997	0.873
AQ-18	0.0022000000000000006	0.9978
AQ-19	0.0011000000000000003	0.9988999999999999
AQ-20	0	1
AQ-21	7e-4	0.9993000000000001
AQ-22	3.0000000000000003e-4	0.9997
AQ-23	0	1
AQ-24	0	1
AQ-25	6.000000000000001e-4	0.9994
AQ-26	2e-4	0.9998000000000001
AQ-27	1e-4	0.9998999999999999
AQ-28	0	1
AQ-29	0	1
AQ-30	0.11120000000000001	0.8888
W2-1	0.999	0.0010000000000000002
W2-2	0.975	0.024999999999999998
W2-3	0.9988999999999999	0.0011000000000000003
W2-4	0.9992000000000001	8e-4
W2-5	0.9966999999999999	0.0033
W2-6	0.9978	0.0021999999999999997
W2-7	0.9987	0.0013000000000000002
W2-8	0.999	0.0010000000000000002
W2-9	0.999	0.0010000000000000002
W2-10	0.9976	0.0024000000000000002
W2-11	0.999	0.0010000000000000002
W2-12	0.999	0.0010000000000000002
W2-13	0.999	0.0010000000000000002
W2-14	0.9962	0.0038
W2-15	0.9853	0.0147
W2-16	0.9987	0.0013000000000000002
W2-17	0.999	0.0010000000000000002
W2-18	0.999	0.0010000000000000002
W2-19	0.999	0.0010000000000000002
W2-20	0.9998999999999999	1e-4
W2-21	0.9998999999999999	1e-4
W2-22	0.9972	0.0027999999999999995
W2-23	0.9997	3.0000000000000003e-4
W2-24	0.9908999999999999	0.0091
W2-25	0.999	0.0010000000000000002
W2-26	0.9987	0.0013000000000000002
W2-27	0.9903000000000001	0.009699999999999999
W2-28	0.9991	9.000000000000001e-4
W2-29	0.9977	0.0023
W2-30	0.9988999999999999	0.0010999999999999998
