W1-1	0.9852000000000001	0.014800000000000002
W1-2	0.8675	0.1325
W1-3	0.9172	0.0828
W1-4	0.8583999999999999	0.1416
W1-5	0.9811	0.018899999999999997
W1-6	0.915	0.08499999999999999
W1-7	0.9974000000000001	0.0025999999999999994
W1-8	0.9442	0.0558
W1-9	0.9712999999999999	0.028700000000000003
W1-10	0.9894000000000001	0.010599999999999998
W1-11	0.8680999999999999	0.1319
W1-12	0.8860999999999999	0.1139
W1-13	0.8948	0.1052
W1-14	0.9025000000000001	0.09749999999999999
W1-15	0.9357000000000001	0.0643
W1-16	0.9420999999999999	0.05789999999999999
W1-17	0.9330000000000002	0.06699999999999999
W1-18	0.8259000000000001	0.17409999999999998
W1-19	0.8812999999999999	0.11869999999999999
W1-20	0.9956999999999999	0.0043
W1-21	0.9877	0.012299999999999998
W1-22	0.9187000000000001	0.08129999999999998
W1-23	0.8211	0.1789
W1-24	0.9753000000000001	0.024699999999999996
W1-25	0.8186	0.18139999999999998
W1-26	0.9063000000000001	0.09369999999999998
W1-27	0.7941	0.20590000000000003
W1-28	0.9703999999999999	0.029600000000000005
W1-29	0.9545	0.04549999999999999
W1-30	0.9934	0.0066
AQ-1	8e-4	0.9992000000000001
AQ-2	0.0177	0.9823000000000001
AQ-3	0.0010000000000000002	0.999
AQ-4	0.0010000000000000002	0.999
AQ-5	0.06300000000000001	0.9369999999999999
AQ-6	0.0010000000000000002	0.999
AQ-7	0.0031999999999999993	0.9967999999999998
AQ-8	0.0019000000000000002	0.9981
AQ-9	9.000000000000001e-4	0.9991
AQ-10	0.004100000000000001	0.9959000000000001
AQ-11	0.0010000000000000002	0.999
AQ-12	0.1036	0.8964000000000001
AQ-13	0.0014000000000000002	0.9985999999999999
AQ-14	0.074	0.9259999999999999
AQ-15	0.06140000000000001	0.9385999999999999
AQ-16	0.0115	0.9884999999999999
AQ-17	9.000000000000001e-4	0.9991
AQ-18	0.0010000000000000002	0.999
AQ-19	0.0010000000000000002	0.999
AQ-20	0.06139999999999999	0.9385999999999999
AQ-21	0.0027	0.9973000000000001
AQ-22	0.024099999999999996	0.9759
AQ-23	0.0010000000000000002	0.999
AQ-24	0.004000000000000001	0.9960000000000001
AQ-25	0.0010000000000000002	0.999
AQ-26	0.0012000000000000001	0.9987999999999999
AQ-27	0.0010999999999999998	0.9988999999999999
AQ-28	9.000000000000001e-4	0.9991
AQ-29	0.0163	0.9837
AQ-30	0.037399999999999996	0.9625999999999999
W2-1	0.9988999999999999	0.0011000000000000003
W2-2	0.999	0.0010000000000000002
W2-3	0.9949	0.0051
W2-4	0.9972	0.0027999999999999995
W2-5	0.9987	0.0013000000000000002
W2-6	0.9811999999999997	0.0188
W2-7	0.9981	0.0019000000000000002
W2-8	0.9955	0.0045000000000000005
W2-9	0.9863	0.0137
W2-10	0.9987	0.0013000000000000004
W2-11	0.9952	0.0048000000000000004
W2-12	0.9985000000000002	0.0015000000000000002
W2-13	0.9987999999999999	0.0012000000000000003
W2-14	0.9979000000000001	0.0021
W2-15	0.9682000000000001	0.03180000000000001
W2-16	0.99	0.009999999999999998
W2-17	0.9987999999999999	0.0012000000000000003
W2-18	0.9977	0.0023
W2-19	0.9975000000000002	0.0025
W2-20	0.999	0.0010000000000000002
W2-21	0.998	0.0020000000000000005
W2-22	0.9961	0.0039000000000000007
W2-23	0.9975999999999999	0.0024000000000000007
W2-24	0.9968	0.0032
W2-25	0.9967	0.0033
W2-26	0.9955999999999999	0.004399999999999999
W2-27	0.9964000000000001	0.0036000000000000003
W2-28	0.9950999999999999	0.0049
W2-29	0.9971	0.0028999999999999994
W2-30	0.9728999999999999	0.027100000000000003
