W1-1	0.0011000000000000003	0.9988999999999999
W1-2	0.0010000000000000002	0.999
W1-3	0.0014000000000000002	0.9986
W1-4	9.000000000000001e-4	0.9991
W1-5	0.0514	0.9486000000000001
W1-6	0.0021999999999999997	0.9978
W1-7	1e-4	0.9999
W1-8	0.0264	0.9735999999999999
W1-9	0.0010000000000000002	0.999
W1-10	0.0013000000000000002	0.9987
W1-11	0.0012000000000000001	0.9987999999999999
W1-12	0.0010000000000000002	0.999
W1-13	0.0010000000000000002	0.999
W1-14	2e-4	0.9997999999999999
W1-15	5e-4	0.9994999999999999
W1-16	0.0020000000000000005	0.9980000000000002
W1-17	0.0012000000000000003	0.9987999999999999
W1-18	6.000000000000001e-4	0.9994
W1-19	0.0010000000000000002	0.999
W1-20	0.0045	0.9955
W1-21	4e-4	0.9996
W1-22	5e-4	0.9994999999999999
W1-23	0.0010000000000000002	0.999
W1-24	1e-4	0.9999
W1-25	0.007400000000000001	0.9926
W1-26	0.0014000000000000002	0.9986
W1-27	0.0134	0.9865999999999999
W1-28	0.0017000000000000001	0.9982999999999999
W1-29	9.000000000000001e-4	0.9991
W1-30	0.0056	0.9944000000000001
AQ-1	1	0
AQ-2	0.9996	4e-4
AQ-3	0.9992000000000001	8e-4
AQ-4	1	0
AQ-5	0.9987	0.0013000000000000002
AQ-6	0.999	0.0010000000000000002
AQ-7	0.9968	0.0032
AQ-8	1	0
AQ-9	0.9999	1e-4
AQ-10	1	0
AQ-11	1	0
AQ-12	0.9964999999999999	0.0035000000000000005
AQ-13	0.9991	9.000000000000001e-4
AQ-14	0.9978999999999999	0.0021000000000000003
AQ-15	1	0
AQ-16	1	0
AQ-17	0.9978	0.0022000000000000006
AQ-18	0.9988999999999999	0.0011000000000000003
AQ-19	0.9075	0.09249999999999999
AQ-20	1	0
AQ-21	0.9987999999999999	0.0012000000000000001
AQ-22	0.9965999999999999	0.0034000000000000002
AQ-23	0.9999	1e-4
AQ-24	1	0
AQ-25	1	0
AQ-26	0.999	0.0010000000000000002
AQ-27	0.9860999999999999	0.013900000000000001
AQ-28	1	0
AQ-29	1	0
AQ-30	1	0
W2-1	0.0010000000000000002	0.999
W2-2	0.0018000000000000002	0.9982000000000001
W2-3	0.0027	0.9973000000000001
W2-4	8e-4	0.9992000000000001
W2-5	0	1
W2-6	0.0012000000000000003	0.9987999999999999
W2-7	0.004200000000000001	0.9958
W2-8	8e-4	0.9992000000000001
W2-9	0.0010000000000000002	0.999
W2-10	0	1
W2-11	0.0015000000000000002	0.9984999999999997
W2-12	0.0010000000000000002	0.999
W2-13	5e-4	0.9994999999999999
W2-14	0.0673	0.9327
W2-15	0.0010000000000000002	0.999
W2-16	0.0021	0.9979000000000001
W2-17	0.0011000000000000003	0.9989000000000001
W2-18	0.010799999999999997	0.9892
W2-19	0.0018000000000000002	0.9982
W2-20	0.0011000000000000003	0.9988999999999999
W2-21	0	1
W2-22	8e-4	0.9991999999999999
W2-23	0.0010999999999999998	0.9988999999999999
W2-24	0.0010000000000000002	0.999
W2-25	0.0010000000000000002	0.999
W2-26	8e-4	0.9992000000000001
W2-27	9.000000000000001e-4	0.9991
W2-28	3.0000000000000003e-4	0.9997
W2-29	0.0010999999999999998	0.9988999999999999
W2-30	0.0199	0.9801
