W1-1	0.0010000000000000002	0.999
W1-2	0.04079999999999999	0.9592
W1-3	8e-4	0.9991999999999999
W1-4	0.0037000000000000006	0.9963000000000001
W1-5	0.0011000000000000003	0.9988999999999999
W1-6	3.0000000000000003e-4	0.9997000000000001
W1-7	9.000000000000001e-4	0.9991
W1-8	0.0010000000000000002	0.999
W1-9	0.1442	0.8558
W1-10	0.0024999999999999996	0.9974999999999999
W1-11	0.010999999999999998	0.9890000000000001
W1-12	0.004200000000000001	0.9958
W1-13	0.0075000000000000015	0.9925
W1-14	0.0012000000000000001	0.9987999999999999
W1-15	9.000000000000001e-4	0.9991
W1-16	7e-4	0.9993000000000001
W1-17	0.004100000000000001	0.9959000000000001
W1-18	9.000000000000001e-4	0.9991
W1-19	0.030400000000000003	0.9696
W1-20	0.0021000000000000003	0.9979000000000001
W1-21	0.0010000000000000002	0.999
W1-22	0.0201	0.9799000000000001
W1-23	8e-4	0.9991999999999999
W1-24	0.0010000000000000002	0.999
W1-25	0.0011000000000000003	0.9988999999999999
W1-26	0.0015	0.9984999999999999
W1-27	1e-4	0.9998999999999999
W1-28	0.0016	0.9983999999999998
W1-29	0.0010000000000000002	0.999
W1-30	0.0044	0.9955999999999999
AQ-1	0.9999	1e-4
AQ-2	0.9654	0.034600000000000006
AQ-3	0.9996	4e-4
AQ-4	1	0
AQ-5	0.9991	9.000000000000001e-4
AQ-6	0.9997000000000001	3.0000000000000003e-4
AQ-7	0.9248	0.07519999999999999
AQ-8	0.999	0.0010000000000000002
AQ-9	0.9769	0.0231
AQ-10	0.9949	0.0051
AQ-11	0.984	0.016000000000000004
AQ-12	1	0
AQ-13	0.9973000000000001	0.0027
AQ-14	1	0
AQ-15	1	0
AQ-16	0.9957	0.0043
AQ-17	0.9974999999999999	0.0024999999999999996
AQ-18	1	0
AQ-19	1	0
AQ-20	0.9911	0.0089
AQ-21	1	0
AQ-22	1	0
AQ-23	1	0
AQ-24	0.9999	1e-4
AQ-25	0.999	0.0010000000000000002
AQ-26	0.999	0.0010000000000000002
AQ-27	1	0
AQ-28	1	0
AQ-29	0.999	0.0010000000000000002
AQ-30	0.9995	5e-4
W2-1	3.0000000000000003e-4	0.9997
W2-2	3.0000000000000003e-4	0.9997000000000001
W2-3	9.000000000000001e-4	0.9991
W2-4	0.0010000000000000002	0.999
W2-5	0.0021000000000000003	0.9979000000000001
W2-6	9.000000000000001e-4	0.9991
W2-7	0.0021000000000000003	0.9979000000000001
W2-8	0.0010000000000000002	0.999
W2-9	0.027399999999999997	0.9725999999999999
W2-10	0.049699999999999994	0.9503
W2-11	7e-4	0.9992999999999999
W2-12	0.0033999999999999994	0.9965999999999999
W2-13	0.0013000000000000002	0.9987
W2-14	0.0011000000000000003	0.9988999999999999
W2-15	0.0010000000000000002	0.999
W2-16	7e-4	0.9993000000000001
W2-17	0.007499999999999998	0.9925
W2-18	0.0020000000000000005	0.9980000000000002
W2-19	0.0010000000000000002	0.999
W2-20	0.0010999999999999998	0.9988999999999999
W2-21	0.0022000000000000006	0.9978
W2-22	0	1
W2-23	3.0000000000000003e-4	0.9997000000000001
W2-24	7e-4	0.9993000000000001
W2-25	7e-4	0.9993000000000001
W2-26	0.006	0.9940000000000001
W2-27	0	1
W2-28	0.0032	0.9968
W2-29	0.0024999999999999996	0.9974999999999999
W2-30	0.0010000000000000002	0.999
