W1-1	0.9987999999999998	0.0012000000000000001
W1-2	0.9985999999999999	0.0014000000000000002
W1-3	0.9987999999999999	0.0012000000000000003
W1-4	0.9998000000000001	2e-4
W1-5	0.9999	1e-4
W1-6	0	1
W1-7	0.999	0.0010000000000000002
W1-8	0.9971	0.0029000000000000002
W1-9	0.9982	0.0018000000000000002
W1-10	0.9676	0.0324
W1-11	0.9949	0.0050999999999999995
W1-12	0.9819000000000001	0.018099999999999998
W1-13	0.9987999999999999	0.0012000000000000003
W1-14	1	0
W1-15	0.9986	0.0013999999999999998
W1-16	0.999	0.0010000000000000002
W1-17	0.999	0.0010000000000000002
W1-18	0.9984	0.0016000000000000003
W1-19	0.9960000000000001	0.004000000000000001
W1-20	0.999	0.0010000000000000002
W1-21	0.9991999999999999	8e-4
W1-22	0.9882	0.0118
W1-23	0.9994	6.000000000000001e-4
W1-24	0.9939	0.0060999999999999995
W1-25	0.9996	4e-4
W1-26	0.9991999999999999	8e-4
W1-27	0.9991999999999999	8e-4
W1-28	0.9985000000000002	0.0015000000000000002
W1-29	0.999	0.0010000000000000002
W1-30	1	0
AQ-1	0.0010000000000000002	0.999
AQ-2	0.009000000000000001	0.991
AQ-3	0.0036000000000000003	0.9964000000000001
AQ-4	0	1
AQ-5	0.1255	0.8744999999999999
AQ-6	0.0010000000000000002	0.999
AQ-7	1e-4	0.9998999999999999
AQ-8	0.0010000000000000002	0.999
AQ-9	9.000000000000001e-4	0.9991
AQ-10	0.0033	0.9966999999999999
AQ-11	0	1
AQ-12	5e-4	0.9995
AQ-13	0	1
AQ-14	0.0019000000000000002	0.9981
AQ-15	0	1
AQ-16	0	1
AQ-17	0	1
AQ-18	6.000000000000001e-4	0.9994
AQ-19	0	1
AQ-20	3.0000000000000003e-4	0.9997000000000001
AQ-21	0.0010000000000000002	0.999
AQ-22	0	1
AQ-23	0	1
AQ-24	0.0020000000000000005	0.9979999999999999
AQ-25	5e-4	0.9995
AQ-26	0	1
AQ-27	0.0010000000000000002	0.999
AQ-28	0.0014000000000000002	0.9986
AQ-29	0.0018000000000000002	0.9982
AQ-30	0.010899999999999998	0.9890999999999999
W2-1	0.9999	1e-4
W2-2	1	0
W2-3	0.999	0.0010000000000000002
W2-4	0.9902	0.0098
W2-5	0.9998000000000001	2e-4
W2-6	0.9975999999999999	0.0024000000000000002
W2-7	0.9875999999999999	0.012399999999999998
W2-8	0.998	0.0020000000000000005
W2-9	0.9972	0.0027999999999999995
W2-10	0.9971	0.0029
W2-11	0.9964000000000001	0.0036000000000000003
W2-12	0.9988999999999999	0.0011
W2-13	0.9953	0.0047
W2-14	0.9997	3.0000000000000003e-4
W2-15	1	0
W2-16	0.999	0.0010000000000000002
W2-17	0.9965000000000002	0.0035000000000000005
W2-18	0.9703999999999999	0.029600000000000005
W2-19	0.999	0.0010000000000000002
W2-20	0.9984999999999999	0.0015
W2-21	0.9991	9.000000000000001e-4
W2-22	1	0
W2-23	0.9987	0.0013000000000000004
W2-24	0.999	0.0010000000000000002
W2-25	0.9945999999999999	0.0054
W2-26	0.999	0.0010000000000000002
W2-27	0.9987999999999999	0.0012000000000000003
W2-28	0.999	0.0010000000000000002
W2-29	0.999	0.0010000000000000002
W2-30	0.999	0.0010000000000000002
