W1-1	0.008600000000000002	0.9914
W1-2	6.000000000000001e-4	0.9994
W1-3	0.0021999999999999997	0.9978
W1-4	0.0010000000000000002	0.999
W1-5	8e-4	0.9991999999999999
W1-6	0.0012000000000000003	0.9987999999999999
W1-7	0.0026000000000000003	0.9974000000000001
W1-8	1e-4	0.9998999999999999
W1-9	0.0023	0.9977
W1-10	4e-4	0.9996
W1-11	0	1
W1-12	5e-4	0.9994999999999999
W1-13	0.0024000000000000002	0.9976
W1-14	0.0226	0.9774
W1-15	1e-4	0.9998999999999999
W1-16	0.0254	0.9745999999999999
W1-17	6.000000000000001e-4	0.9994
W1-18	0.0010000000000000002	0.999
W1-19	4e-4	0.9996
W1-20	0.0010000000000000002	0.999
W1-21	0.0013000000000000002	0.9987
W1-22	0.0020000000000000005	0.998
W1-23	0.999	0.0010000000000000002
W1-24	0.0010000000000000002	0.999
W1-25	0.0010000000000000002	0.999
W1-26	3.0000000000000003e-4	0.9997
W1-27	0.0018000000000000002	0.9982000000000001
W1-28	0.004200000000000001	0.9958000000000002
W1-29	0.005999999999999999	0.9940000000000001
W1-30	0.0020000000000000005	0.998
AQ-1	0.9420000000000002	0.05800000000000001
AQ-2	1	0
AQ-3	1	0
AQ-4	0.9994999999999999	5e-4
AQ-5	0.999	0.0010000000000000002
AQ-6	1	0
AQ-7	0.9002000000000001	0.09979999999999999
AQ-8	0.999	0.0010000000000000002
AQ-9	0.9993000000000001	7e-4
AQ-10	0.9989000000000001	0.0011000000000000003
AQ-11	0.9945999999999999	0.0054
AQ-12	0.9945999999999998	0.005399999999999999
AQ-13	1	0
AQ-14	0.9994999999999999	5e-4
AQ-15	1	0
AQ-16	0.9985999999999999	0.0014000000000000004
AQ-17	0.9977	0.0023
AQ-18	0.9972	0.0028
AQ-19	1	0
AQ-20	1	0
AQ-21	0.9960000000000001	0.004000000000000001
AQ-22	0.999	0.0010000000000000002
AQ-23	0.9968	0.0032
AQ-24	0.9991	9.000000000000001e-4
AQ-25	0.9984999999999999	0.0015
AQ-26	1	0
AQ-27	0.9987999999999999	0.0012000000000000001
AQ-28	1	0
AQ-29	0.999	0.0010000000000000002
AQ-30	1	0
W2-1	0	1
W2-2	0	1
W2-3	0.007600000000000001	0.9924
W2-4	9.000000000000001e-4	0.9991
W2-5	0.0010000000000000002	0.999
W2-6	0.0012000000000000003	0.9987999999999999
W2-7	0.0174	0.9826
W2-8	0.0013000000000000004	0.9986999999999998
W2-9	0.0010000000000000002	0.999
W2-10	0.0023	0.9976999999999998
W2-11	0.0011000000000000003	0.9988999999999999
W2-12	6.000000000000001e-4	0.9994
W2-13	0.0011000000000000003	0.9989000000000001
W2-14	0.0010000000000000002	0.999
W2-15	0.03280000000000001	0.9671999999999998
W2-16	7e-4	0.9993000000000001
W2-17	0.0019000000000000002	0.9981
W2-18	0.0011000000000000003	0.9988999999999999
W2-19	0.0019000000000000002	0.9981
W2-20	0.0010000000000000002	0.999
W2-21	0.0010000000000000002	0.999
W2-22	0.0013000000000000002	0.9987
W2-23	0.007700000000000001	0.9923000000000002
W2-24	0	1
W2-25	0.0030999999999999995	0.9968999999999999
W2-26	8e-4	0.9991999999999999
W2-27	6.000000000000001e-4	0.9994
W2-28	0.0011000000000000003	0.9988999999999999
W2-29	7e-4	0.9993000000000001
W2-30	0.0028999999999999994	0.9971
