W1-1	0.9916	0.008400000000000001
W1-2	0.9994000000000002	6.000000000000001e-4
W1-3	0.9964999999999999	0.0034999999999999996
W1-4	0.9378000000000002	0.06219999999999999
W1-5	0.9978999999999999	0.0021000000000000003
W1-6	0.9981000000000002	0.0019000000000000002
W1-7	0.9958	0.004200000000000001
W1-8	0.9995	5e-4
W1-9	0.9936999999999999	0.0063
W1-10	0.9991	9.000000000000001e-4
W1-11	8e-4	0.9991999999999999
W1-12	0.999	0.0010000000000000002
W1-13	0.9780999999999999	0.021899999999999996
W1-14	0.0012000000000000003	0.9987999999999999
W1-15	0.9975000000000002	0.0025000000000000005
W1-16	1	0
W1-17	0.99	0.009999999999999998
W1-18	0.9153999999999998	0.08459999999999998
W1-19	0.9964000000000002	0.0036000000000000003
W1-20	0.9151999999999999	0.08479999999999997
W1-21	0.9587999999999999	0.041199999999999994
W1-22	0.999	0.0010000000000000002
W1-23	0.9978	0.0022000000000000006
W1-24	0.9718	0.028200000000000003
W1-25	0.9789	0.021099999999999997
W1-26	0.022399999999999996	0.9776
W1-27	0.999	0.0010000000000000002
W1-28	1	0
W1-29	0.9979000000000001	0.0021
W1-30	0.9333	0.06670000000000001
AQ-1	6.000000000000001e-4	0.9994
AQ-2	0.0013000000000000004	0.9987
AQ-3	0.0030999999999999995	0.9968999999999999
AQ-4	2e-4	0.9998000000000001
AQ-5	0.042499999999999996	0.9574999999999998
AQ-6	0.0010000000000000002	0.999
AQ-7	0.0010000000000000002	0.999
AQ-8	0.002	0.998
AQ-9	6.000000000000001e-4	0.9994
AQ-10	0.0010000000000000002	0.999
AQ-11	1e-4	0.9998999999999999
AQ-12	0.0010000000000000002	0.999
AQ-13	0	1
AQ-14	0.0023	0.9977
AQ-15	0	1
AQ-16	2e-4	0.9998000000000001
AQ-17	0	1
AQ-18	4e-4	0.9996
AQ-19	2e-4	0.9998000000000001
AQ-20	3.0000000000000003e-4	0.9997
AQ-21	1e-4	0.9998999999999999
AQ-22	0	1
AQ-23	0	1
AQ-24	0.005200000000000001	0.9948000000000002
AQ-25	3.0000000000000003e-4	0.9997
AQ-26	0	1
AQ-27	0.0032	0.9968
AQ-28	0.0012000000000000003	0.9987999999999999
AQ-29	0.0010999999999999998	0.9988999999999999
AQ-30	0.0026999999999999997	0.9972999999999999
W2-1	0.9995999999999998	4e-4
W2-2	0.9998999999999999	1e-4
W2-3	0.9974000000000001	0.0026
W2-4	0.9984000000000002	0.0016000000000000003
W2-5	0.9988999999999999	0.0011000000000000003
W2-6	0.9970000000000001	0.0029999999999999996
W2-7	0.9550000000000001	0.04499999999999999
W2-8	0.9966999999999999	0.0033
W2-9	0.9988999999999999	0.0011000000000000003
W2-10	0.999	0.0010000000000000002
W2-11	0.999	0.0010000000000000002
W2-12	0.9988999999999999	0.0011000000000000003
W2-13	0.9763	0.023699999999999995
W2-14	0.999	0.0010000000000000002
W2-15	0.9999	1e-4
W2-16	0.999	0.0010000000000000002
W2-17	0.9981	0.0019000000000000002
W2-18	0.9958000000000002	0.004200000000000001
W2-19	0.9942999999999997	0.0056999999999999985
W2-20	0.9973000000000001	0.0026999999999999997
W2-21	0.9992999999999999	7e-4
W2-22	0.9992000000000001	8e-4
W2-23	0.9988999999999999	0.0011000000000000003
W2-24	0.9988999999999999	0.0011000000000000003
W2-25	0.9978999999999999	0.0021000000000000003
W2-26	0.9972	0.0028
W2-27	0.9996	4e-4
W2-28	0.9964000000000002	0.0036000000000000003
W2-29	0.999	0.0010000000000000002
W2-30	0.999	0.0010000000000000002
